1534451405 70.7 08/16/18 16:30:05
1534451704 70.7 08/16/18 16:35:04
1534452005 70.5 08/16/18 16:40:05
1534452305 70.5 08/16/18 16:45:05
1534452605 70.5 08/16/18 16:50:05
1534452905 70.5 08/16/18 16:55:05
1534453205 70.7 08/16/18 17:00:05
1534453505 70.7 08/16/18 17:05:05
1534453805 70.7 08/16/18 17:10:05
1534454105 70.7 08/16/18 17:15:05
1534454405 70.9 08/16/18 17:20:05
1534454705 70.7 08/16/18 17:25:05
1534455005 70.7 08/16/18 17:30:05
1534455305 70.7 08/16/18 17:35:05
1534455605 70.7 08/16/18 17:40:05
1534455905 70.7 08/16/18 17:45:05
1534456205 70.7 08/16/18 17:50:05
1534456505 70.9 08/16/18 17:55:05
1534456805 70.9 08/16/18 18:00:05
1534457105 70.9 08/16/18 18:05:05
1534457405 70.9 08/16/18 18:10:05
1534457705 70.9 08/16/18 18:15:05
1534458005 70.7 08/16/18 18:20:05
1534458305 70.7 08/16/18 18:25:05
1534458605 70.7 08/16/18 18:30:05
1534458905 70.9 08/16/18 18:35:05
1534459205 70.9 08/16/18 18:40:05
1534459506 70.9 08/16/18 18:45:06
1534459805 70.9 08/16/18 18:50:05
1534460105 70.9 08/16/18 18:55:05
1534460405 70.9 08/16/18 19:00:05
1534461006 70.7 08/16/18 19:10:06
1534461305 70.9 08/16/18 19:15:05
1534461605 71.1 08/16/18 19:20:05
1534461905 71.1 08/16/18 19:25:05
1534462205 71.1 08/16/18 19:30:05
1534462505 71.1 08/16/18 19:35:05
1534462805 71.1 08/16/18 19:40:05
1534463105 71.1 08/16/18 19:45:05
1534463405 70.9 08/16/18 19:50:05
1534463705 70.9 08/16/18 19:55:05
1534464005 70.9 08/16/18 20:00:05
1534464305 71.1 08/16/18 20:05:05
1534464605 71.1 08/16/18 20:10:05
1534464905 71.1 08/16/18 20:15:05
1534465205 71.1 08/16/18 20:20:05
1534465505 71.4 08/16/18 20:25:05
1534465805 71.4 08/16/18 20:30:05
1534466105 71.1 08/16/18 20:35:05
1534466405 71.1 08/16/18 20:40:05
1534466705 71.1 08/16/18 20:45:05
1534467005 71.1 08/16/18 20:50:05
1534467305 71.1 08/16/18 20:55:05
1534467605 71.1 08/16/18 21:00:05
1534467905 71.4 08/16/18 21:05:05
1534468205 71.4 08/16/18 21:10:05
1534468505 71.4 08/16/18 21:15:05
1534468805 71.4 08/16/18 21:20:05
1534469105 71.4 08/16/18 21:25:05
1534469405 71.4 08/16/18 21:30:05
1534469705 71.4 08/16/18 21:35:05
1534470005 71.1 08/16/18 21:40:05
1534470305 70.9 08/16/18 21:45:05
1534470605 71.1 08/16/18 21:50:05
1534470905 71.1 08/16/18 21:55:05
1534471205 71.1 08/16/18 22:00:05
1534471505 71.1 08/16/18 22:05:05
1534471805 71.4 08/16/18 22:10:05
1534472105 71.4 08/16/18 22:15:05
1534472405 71.4 08/16/18 22:20:05
1534472705 71.1 08/16/18 22:25:05
1534473005 70.9 08/16/18 22:30:05
1534473305 70.9 08/16/18 22:35:05
1534473605 71.1 08/16/18 22:40:05
1534473905 71.1 08/16/18 22:45:05
1534474205 71.1 08/16/18 22:50:05
1534474505 71.1 08/16/18 22:55:05
1534474805 71.1 08/16/18 23:00:05
1534475105 71.1 08/16/18 23:05:05
1534475405 71.1 08/16/18 23:10:05
1534475705 71.1 08/16/18 23:15:05
1534476005 70.9 08/16/18 23:20:05
1534476305 70.9 08/16/18 23:25:05
1534476605 70.7 08/16/18 23:30:05
1534476905 70.9 08/16/18 23:35:05
1534477205 70.9 08/16/18 23:40:05
1534477505 70.9 08/16/18 23:45:05
1534477805 70.9 08/16/18 23:50:05
1534478105 70.7 08/16/18 23:55:05
1534478405 70.5 08/17/18 00:00:05
1534478705 70.5 08/17/18 00:05:05
1534479005 70.2 08/17/18 00:10:05
1534479305 70.2 08/17/18 00:15:05
1534479605 70.2 08/17/18 00:20:05
1534479905 70 08/17/18 00:25:05
1534480205 70 08/17/18 00:30:05
1534480505 69.8 08/17/18 00:35:05
1534480805 69.8 08/17/18 00:40:05
1534481105 69.8 08/17/18 00:45:05
1534481405 69.6 08/17/18 00:50:05
1534481705 69.8 08/17/18 00:55:05
1534482005 69.8 08/17/18 01:00:05
1534482305 70 08/17/18 01:05:05
1534482605 69.8 08/17/18 01:10:05
1534482905 69.6 08/17/18 01:15:05
1534483205 69.6 08/17/18 01:20:05
1534483505 69.6 08/17/18 01:25:05
1534483805 69.8 08/17/18 01:30:05
1534484105 69.8 08/17/18 01:35:05
1534484405 69.8 08/17/18 01:40:05
1534484705 69.6 08/17/18 01:45:05
1534485005 69.6 08/17/18 01:50:05
1534485305 69.6 08/17/18 01:55:05
1534485605 69.6 08/17/18 02:00:05
1534485905 69.6 08/17/18 02:05:05
1534486205 69.6 08/17/18 02:10:05
1534486505 69.6 08/17/18 02:15:05
1534486805 69.6 08/17/18 02:20:05
1534487105 69.6 08/17/18 02:25:05
1534487405 69.6 08/17/18 02:30:05
1534487705 69.6 08/17/18 02:35:05
1534488005 69.6 08/17/18 02:40:05
1534488305 69.8 08/17/18 02:45:05
1534488605 69.8 08/17/18 02:50:05
1534488905 69.8 08/17/18 02:55:05
1534489204 69.8 08/17/18 03:00:04
1534489505 69.8 08/17/18 03:05:05
1534489805 69.8 08/17/18 03:10:05
1534490105 69.8 08/17/18 03:15:05
1534490405 69.8 08/17/18 03:20:05
1534490705 69.8 08/17/18 03:25:05
1534491005 69.8 08/17/18 03:30:05
1534491305 69.8 08/17/18 03:35:05
1534491605 69.8 08/17/18 03:40:05
1534491905 70 08/17/18 03:45:05
1534492205 70 08/17/18 03:50:05
1534492505 70 08/17/18 03:55:05
1534492805 70 08/17/18 04:00:05
1534493105 70 08/17/18 04:05:05
1534493405 70 08/17/18 04:10:05
1534493705 70 08/17/18 04:15:05
1534494005 70 08/17/18 04:20:05
1534494305 70 08/17/18 04:25:05
1534494604 70 08/17/18 04:30:04
1534494905 70 08/17/18 04:35:05
1534495205 70 08/17/18 04:40:05
1534495505 70 08/17/18 04:45:05
1534495805 70 08/17/18 04:50:05
1534496105 70 08/17/18 04:55:05
1534496405 70 08/17/18 05:00:05
1534496704 70.2 08/17/18 05:05:04
1534497005 70.2 08/17/18 05:10:05
1534497305 70.2 08/17/18 05:15:05
1534497605 70 08/17/18 05:20:05
1534497905 70.2 08/17/18 05:25:05
1534498206 70.2 08/17/18 05:30:06
1534498505 70 08/17/18 05:35:05
1534498805 70.2 08/17/18 05:40:05
1534499105 70 08/17/18 05:45:05
1534499405 70.2 08/17/18 05:50:05
1534499705 70.2 08/17/18 05:55:05
1534500005 70.2 08/17/18 06:00:05
1534500304 70.5 08/17/18 06:05:04
1534500605 70.9 08/17/18 06:10:05
1534500905 70.9 08/17/18 06:15:05
1534501205 71.1 08/17/18 06:20:05
1534501508 71.4 08/17/18 06:25:08
1534501805 71.6 08/17/18 06:30:05
1534502105 71.8 08/17/18 06:35:05
1534502405 71.8 08/17/18 06:40:05
1534502705 71.8 08/17/18 06:45:05
1534503005 71.8 08/17/18 06:50:05
1534503305 72 08/17/18 06:55:05
1534503605 72 08/17/18 07:00:05
1534503905 72 08/17/18 07:05:05
1534504205 72.2 08/17/18 07:10:05
1534504505 72.2 08/17/18 07:15:05
1534504804 72.2 08/17/18 07:20:04
1534505105 72.5 08/17/18 07:25:05
1534505405 72.5 08/17/18 07:30:05
1534505705 72.5 08/17/18 07:35:05
1534506005 72.7 08/17/18 07:40:05
1534506305 72.9 08/17/18 07:45:05
1534506605 72.9 08/17/18 07:50:05
1534506905 72.9 08/17/18 07:55:05
1534507205 73.2 08/17/18 08:00:05
1534507505 73.4 08/17/18 08:05:05
1534507805 73.4 08/17/18 08:10:05
1534508105 73.4 08/17/18 08:15:05
1534508405 73.4 08/17/18 08:20:05
1534508705 73.2 08/17/18 08:25:05
1534509005 73.4 08/17/18 08:30:05
1534509305 73.4 08/17/18 08:35:05
1534509605 73.6 08/17/18 08:40:05
1534509905 73.8 08/17/18 08:45:05
1534510205 74 08/17/18 08:50:05
1534510506 73.8 08/17/18 08:55:06
1534510805 74 08/17/18 09:00:05
1534511105 74 08/17/18 09:05:05
1534511404 75 08/17/18 09:10:04
1534511705 75.4 08/17/18 09:15:05
1534512005 75.6 08/17/18 09:20:05
1534512305 75.6 08/17/18 09:25:05
1534512605 75.6 08/17/18 09:30:05
1534512906 75.4 08/17/18 09:35:06
1534513205 75.4 08/17/18 09:40:05
1534513505 75.2 08/17/18 09:45:05
1534513805 75 08/17/18 09:50:05
1534514105 75 08/17/18 09:55:05
1534514405 75 08/17/18 10:00:05
1534514704 75 08/17/18 10:05:04
1534515005 74.7 08/17/18 10:10:05
1534515305 74.5 08/17/18 10:15:05
1534515605 74.5 08/17/18 10:20:05
1534515905 74.5 08/17/18 10:25:05
1534516205 74.3 08/17/18 10:30:05
1534516505 74.3 08/17/18 10:35:05
1534516805 74.3 08/17/18 10:40:05
1534517105 74.3 08/17/18 10:45:05
1534517405 74 08/17/18 10:50:05
1534517705 74 08/17/18 10:55:05
1534518005 74 08/17/18 11:00:05
1534518305 73.8 08/17/18 11:05:05
1534518605 73.8 08/17/18 11:10:05
1534518905 73.6 08/17/18 11:15:05
1534519205 73.4 08/17/18 11:20:05
1534519505 73.4 08/17/18 11:25:05
1534519805 73.4 08/17/18 11:30:05
1534520105 73.6 08/17/18 11:35:05
1534520405 73.6 08/17/18 11:40:05
1534520705 73.4 08/17/18 11:45:05
1534521005 73.4 08/17/18 11:50:05
1534521305 73.4 08/17/18 11:55:05
1534521605 73.4 08/17/18 12:00:05
1534521905 73.4 08/17/18 12:05:05
1534522205 73.4 08/17/18 12:10:05
1534522505 73.4 08/17/18 12:15:05
1534522805 73.2 08/17/18 12:20:05
1534523105 73.2 08/17/18 12:25:05
1534523405 72.9 08/17/18 12:30:05
1534523705 73.2 08/17/18 12:35:05
1534524005 73.2 08/17/18 12:40:05
1534524305 73.2 08/17/18 12:45:05
1534524605 73.2 08/17/18 12:50:05
1534524905 73.2 08/17/18 12:55:05
1534525205 73.2 08/17/18 13:00:05
1534525505 73.2 08/17/18 13:05:05
1534525805 73.2 08/17/18 13:10:05
1534526105 72.9 08/17/18 13:15:05
1534526405 72.7 08/17/18 13:20:05
1534526705 72.5 08/17/18 13:25:05
1534527005 72.7 08/17/18 13:30:05
1534527305 72.7 08/17/18 13:35:05
1534527605 72.9 08/17/18 13:40:05
1534527905 72.9 08/17/18 13:45:05
1534528205 72.9 08/17/18 13:50:05
1534528505 72.9 08/17/18 13:55:05
1534528805 72.7 08/17/18 14:00:05
1534529105 72.7 08/17/18 14:05:05
1534529405 72.5 08/17/18 14:10:05
1534529705 72.7 08/17/18 14:15:05
1534530005 72.7 08/17/18 14:20:05
1534530305 72.7 08/17/18 14:25:05
1534530605 72.7 08/17/18 14:30:05
1534530905 72.9 08/17/18 14:35:05
1534531205 72.7 08/17/18 14:40:05
1534531505 72.7 08/17/18 14:45:05
1534531805 72.5 08/17/18 14:50:05
1534532105 72.5 08/17/18 14:55:05
1534532405 72.5 08/17/18 15:00:05
1534532705 72.7 08/17/18 15:05:05
1534533005 72.7 08/17/18 15:10:05
1534533305 72.7 08/17/18 15:15:05
1534533605 72.9 08/17/18 15:20:05
1534533905 72.7 08/17/18 15:25:05
1534534205 72.7 08/17/18 15:30:05
1534534505 72.5 08/17/18 15:35:05
1534534805 72.5 08/17/18 15:40:05
1534535105 72.5 08/17/18 15:45:05
1534535405 72.7 08/17/18 15:50:05
1534535705 72.7 08/17/18 15:55:05
1534536005 72.7 08/17/18 16:00:05
1534536305 72.9 08/17/18 16:05:05
1534536605 72.7 08/17/18 16:10:05
1534536905 72.7 08/17/18 16:15:05
1534537204 72.7 08/17/18 16:20:04
1534537505 72.7 08/17/18 16:25:05
1534537805 72.9 08/17/18 16:30:05
1534538105 72.9 08/17/18 16:35:05
1534538405 72.9 08/17/18 16:40:05
1534538705 72.9 08/17/18 16:45:05
1534539005 72.7 08/17/18 16:50:05
1534539305 72.7 08/17/18 16:55:05
1534539605 72.7 08/17/18 17:00:05
1534539905 72.7 08/17/18 17:05:05
1534540205 72.7 08/17/18 17:10:05
1534540505 72.9 08/17/18 17:15:05
1534540805 72.9 08/17/18 17:20:05
1534541105 72.9 08/17/18 17:25:05
1534541405 72.7 08/17/18 17:30:05
1534541704 72.5 08/17/18 17:35:04
1534542005 72.7 08/17/18 17:40:05
1534542305 72.9 08/17/18 17:45:05
1534542605 72.9 08/17/18 17:50:05
1534542905 72.9 08/17/18 17:55:05
1534543205 72.9 08/17/18 18:00:05
1534543504 73.4 08/17/18 18:05:04
1534543805 73.8 08/17/18 18:10:05
1534544105 74.3 08/17/18 18:15:05
1534544405 74.3 08/17/18 18:20:05
1534544705 73.6 08/17/18 18:25:05
1534545004 73.6 08/17/18 18:30:04
1534545305 73.6 08/17/18 18:35:05
1534545605 74.3 08/17/18 18:40:05
1534545905 74.5 08/17/18 18:45:05
1534546205 74.5 08/17/18 18:50:05
1534546505 74.5 08/17/18 18:55:05
1534546805 74.5 08/17/18 19:00:05
1534547105 74.3 08/17/18 19:05:05
1534547405 74.3 08/17/18 19:10:05
1534547705 74.5 08/17/18 19:15:05
1534548005 74.5 08/17/18 19:20:05
1534548305 74.7 08/17/18 19:25:05
1534548605 75 08/17/18 19:30:05
1534548905 74.5 08/17/18 19:35:05
1534549205 74.5 08/17/18 19:40:05
1534549505 75 08/17/18 19:45:05
1534549805 75.2 08/17/18 19:50:05
1534550105 75.2 08/17/18 19:55:05
1534550405 75.2 08/17/18 20:00:05
1534550705 75.4 08/17/18 20:05:05
1534551005 75.2 08/17/18 20:10:05
1534551305 75 08/17/18 20:15:05
1534551605 75.2 08/17/18 20:20:05
1534551905 75.4 08/17/18 20:25:05
1534552205 75.4 08/17/18 20:30:05
1534552505 75.6 08/17/18 20:35:05
1534552805 75.9 08/17/18 20:40:05
1534553105 75.9 08/17/18 20:45:05
1534553406 75.4 08/17/18 20:50:06
1534553705 75.2 08/17/18 20:55:05
1534554005 75.6 08/17/18 21:00:05
1534554306 76.1 08/17/18 21:05:06
1534554605 76.1 08/17/18 21:10:05
1534554905 76.1 08/17/18 21:15:05
1534555205 76.3 08/17/18 21:20:05
1534555505 76.3 08/17/18 21:25:05
1534555805 75.6 08/17/18 21:30:05
1534556105 75.9 08/17/18 21:35:05
1534556405 76.1 08/17/18 21:40:05
1534556705 76.3 08/17/18 21:45:05
1534557005 76.5 08/17/18 21:50:05
1534557305 76.8 08/17/18 21:55:05
1534557605 76.8 08/17/18 22:00:05
1534557905 76.8 08/17/18 22:05:05
1534558205 76.5 08/17/18 22:10:05
1534558505 76.1 08/17/18 22:15:05
1534558805 75.6 08/17/18 22:20:05
1534559105 76.3 08/17/18 22:25:05
1534559405 76.5 08/17/18 22:30:05
1534559705 76.5 08/17/18 22:35:05
1534560005 76.5 08/17/18 22:40:05
1534560305 76.5 08/17/18 22:45:05
1534560605 76.8 08/17/18 22:50:05
1534560905 76.5 08/17/18 22:55:05
1534561205 76.1 08/17/18 23:00:05
1534561505 75.6 08/17/18 23:05:05
1534561805 75.6 08/17/18 23:10:05
1534562105 76.3 08/17/18 23:15:05
1534562404 76.5 08/17/18 23:20:04
1534562705 76.5 08/17/18 23:25:05
1534563005 76.5 08/17/18 23:30:05
1534563305 76.8 08/17/18 23:35:05
1534563605 76.8 08/17/18 23:40:05
1534563905 77 08/17/18 23:45:05
1534564205 76.8 08/17/18 23:50:05
1534564505 77 08/17/18 23:55:05
1534564805 76.1 08/18/18 00:00:05
1534565105 75.9 08/18/18 00:05:05
1534565405 76.1 08/18/18 00:10:05
1534565705 76.5 08/18/18 00:15:05
1534566005 76.8 08/18/18 00:20:05
1534566305 77 08/18/18 00:25:05
1534566605 77 08/18/18 00:30:05
1534566905 77 08/18/18 00:35:05
1534567205 77 08/18/18 00:40:05
1534567505 76.5 08/18/18 00:45:05
1534567805 75.9 08/18/18 00:50:05
1534568104 75.6 08/18/18 00:55:04
1534568405 76.5 08/18/18 01:00:05
1534568705 76.8 08/18/18 01:05:05
1534569005 76.8 08/18/18 01:10:05
1534569305 77 08/18/18 01:15:05
1534569605 77 08/18/18 01:20:05
1534569905 77 08/18/18 01:25:05
1534570205 77.2 08/18/18 01:30:05
1534570505 77.2 08/18/18 01:35:05
1534570805 77.2 08/18/18 01:40:05
1534571105 77 08/18/18 01:45:05
1534571405 76.1 08/18/18 01:50:05
1534571705 75.6 08/18/18 01:55:05
1534572005 75.6 08/18/18 02:00:05
1534572305 76.3 08/18/18 02:05:05
1534572605 76.3 08/18/18 02:10:05
1534572905 76.3 08/18/18 02:15:05
1534573205 76.3 08/18/18 02:20:05
1534573505 76.3 08/18/18 02:25:05
1534573805 76.5 08/18/18 02:30:05
1534574105 76.5 08/18/18 02:35:05
1534574405 76.5 08/18/18 02:40:05
1534574705 76.5 08/18/18 02:45:05
1534575005 76.5 08/18/18 02:50:05
1534575305 76.5 08/18/18 02:55:05
1534575605 75.9 08/18/18 03:00:05
1534575905 75.4 08/18/18 03:05:05
1534576205 75.2 08/18/18 03:10:05
1534576505 75.9 08/18/18 03:15:05
1534576805 76.1 08/18/18 03:20:05
1534577104 76.3 08/18/18 03:25:04
1534577405 76.3 08/18/18 03:30:05
1534577705 76.3 08/18/18 03:35:05
1534578005 76.3 08/18/18 03:40:05
1534578305 76.3 08/18/18 03:45:05
1534578605 76.5 08/18/18 03:50:05
1534578905 76.5 08/18/18 03:55:05
1534579205 76.5 08/18/18 04:00:05
1534579505 76.5 08/18/18 04:05:05
1534579805 76.1 08/18/18 04:10:05
1534580105 75.6 08/18/18 04:15:05
1534580405 75.4 08/18/18 04:20:05
1534580705 75.6 08/18/18 04:25:05
1534581005 75.9 08/18/18 04:30:05
1534581305 75.9 08/18/18 04:35:05
1534581605 75.9 08/18/18 04:40:05
1534581905 76.1 08/18/18 04:45:05
1534582205 76.1 08/18/18 04:50:05
1534582505 76.1 08/18/18 04:55:05
1534582805 76.3 08/18/18 05:00:05
1534583105 76.1 08/18/18 05:05:05
1534583405 76.3 08/18/18 05:10:05
1534583705 76.3 08/18/18 05:15:05
1534584005 76.3 08/18/18 05:20:05
1534584305 76.3 08/18/18 05:25:05
1534584605 76.3 08/18/18 05:30:05
1534584905 76.3 08/18/18 05:35:05
1534585205 76.5 08/18/18 05:40:05
1534585505 76.5 08/18/18 05:45:05
1534585805 76.5 08/18/18 05:50:05
1534586105 76.3 08/18/18 05:55:05
1534586405 75.9 08/18/18 06:00:05
1534586705 75.6 08/18/18 06:05:05
1534587005 75.9 08/18/18 06:10:05
1534587305 76.3 08/18/18 06:15:05
1534587605 76.3 08/18/18 06:20:05
1534587908 76.3 08/18/18 06:25:08
1534588205 76.3 08/18/18 06:30:05
1534588505 76.5 08/18/18 06:35:05
1534588805 76.8 08/18/18 06:40:05
1534589105 76.5 08/18/18 06:45:05
1534589405 76.5 08/18/18 06:50:05
1534589706 76.5 08/18/18 06:55:06
1534590005 76.8 08/18/18 07:00:05
1534590305 76.8 08/18/18 07:05:05
1534590605 76.8 08/18/18 07:10:05
1534590905 76.8 08/18/18 07:15:05
1534591205 76.8 08/18/18 07:20:05
1534591505 76.8 08/18/18 07:25:05
1534591805 76.8 08/18/18 07:30:05
1534592105 76.8 08/18/18 07:35:05
1534592405 76.8 08/18/18 07:40:05
1534592705 77.7 08/18/18 07:45:05
1534593005 78.3 08/18/18 07:50:05
1534593305 78.3 08/18/18 07:55:05
1534593605 78.3 08/18/18 08:00:05
1534593905 78.1 08/18/18 08:05:05
1534594205 77.7 08/18/18 08:10:05
1534594505 77.4 08/18/18 08:15:05
1534594805 77.2 08/18/18 08:20:05
1534595105 77 08/18/18 08:25:05
1534595405 76.8 08/18/18 08:30:05
1534595705 76.5 08/18/18 08:35:05
1534596005 76.5 08/18/18 08:40:05
1534596305 76.1 08/18/18 08:45:05
1534596605 75.9 08/18/18 08:50:05
1534596905 75.9 08/18/18 08:55:05
1534597205 76.1 08/18/18 09:00:05
1534597505 76.1 08/18/18 09:05:05
1534597805 75.9 08/18/18 09:10:05
1534598105 75.9 08/18/18 09:15:05
1534598405 75.9 08/18/18 09:20:05
1534598705 75.6 08/18/18 09:25:05
1534599005 75.6 08/18/18 09:30:05
1534599305 75.6 08/18/18 09:35:05
1534599605 75.4 08/18/18 09:40:05
1534599905 75.4 08/18/18 09:45:05
1534600205 75.4 08/18/18 09:50:05
1534600505 75 08/18/18 09:55:05
1534600805 74.7 08/18/18 10:00:05
1534601105 74.7 08/18/18 10:05:05
1534601405 74.7 08/18/18 10:10:05
1534601705 74.7 08/18/18 10:15:05
1534602005 74.7 08/18/18 10:20:05
1534602305 74.7 08/18/18 10:25:05
1534602605 74.7 08/18/18 10:30:05
1534602905 74.5 08/18/18 10:35:05
1534603205 74.5 08/18/18 10:40:05
1534603505 74.3 08/18/18 10:45:05
1534603805 74 08/18/18 10:50:05
1534604105 73.8 08/18/18 10:55:05
1534604405 74 08/18/18 11:00:05
1534604705 74 08/18/18 11:05:05
1534605004 74 08/18/18 11:10:04
1534605306 74 08/18/18 11:15:06
1534605605 74 08/18/18 11:20:05
1534605905 74 08/18/18 11:25:05
1534606205 74 08/18/18 11:30:05
1534606505 73.8 08/18/18 11:35:05
1534606805 73.6 08/18/18 11:40:05
1534607105 73.6 08/18/18 11:45:05
1534607405 73.4 08/18/18 11:50:05
1534607705 73.6 08/18/18 11:55:05
1534608005 73.6 08/18/18 12:00:05
1534608305 73.6 08/18/18 12:05:05
1534608605 73.6 08/18/18 12:10:05
1534608905 73.6 08/18/18 12:15:05
1534609205 73.6 08/18/18 12:20:05
1534609505 73.6 08/18/18 12:25:05
1534609805 73.4 08/18/18 12:30:05
1534610105 73.2 08/18/18 12:35:05
1534610405 73.2 08/18/18 12:40:05
1534610705 73.2 08/18/18 12:45:05
1534611005 73.4 08/18/18 12:50:05
1534611305 73.4 08/18/18 12:55:05
1534611605 73.4 08/18/18 13:00:05
1534611905 73.4 08/18/18 13:05:05
1534612205 73.2 08/18/18 13:10:05
1534612505 73.2 08/18/18 13:15:05
1534612805 72.9 08/18/18 13:20:05
1534613105 73.2 08/18/18 13:25:05
1534613405 73.2 08/18/18 13:30:05
1534613705 73.2 08/18/18 13:35:05
1534614005 73.2 08/18/18 13:40:05
1534614305 73.2 08/18/18 13:45:05
1534614605 73.2 08/18/18 13:50:05
1534614905 72.9 08/18/18 13:55:05
1534615205 72.9 08/18/18 14:00:05
1534615505 72.9 08/18/18 14:05:05
1534615805 72.9 08/18/18 14:10:05
1534616105 72.9 08/18/18 14:15:05
1534616405 73.2 08/18/18 14:20:05
1534616705 73.2 08/18/18 14:25:05
1534617005 72.9 08/18/18 14:30:05
1534617305 72.9 08/18/18 14:35:05
1534617605 72.9 08/18/18 14:40:05
1534617905 72.9 08/18/18 14:45:05
1534618205 72.9 08/18/18 14:50:05
1534618505 72.9 08/18/18 14:55:05
1534618805 72.9 08/18/18 15:00:05
1534619105 72.9 08/18/18 15:05:05
1534619405 72.7 08/18/18 15:10:05
1534619705 72.7 08/18/18 15:15:05
1534620005 72.7 08/18/18 15:20:05
1534620305 72.9 08/18/18 15:25:05
1534620605 72.9 08/18/18 15:30:05
1534620905 72.9 08/18/18 15:35:05
1534621205 72.9 08/18/18 15:40:05
1534621505 72.9 08/18/18 15:45:05
1534621805 72.7 08/18/18 15:50:05
1534622105 72.7 08/18/18 15:55:05
1534622405 72.9 08/18/18 16:00:05
1534622705 73.2 08/18/18 16:05:05
1534623005 73.2 08/18/18 16:10:05
1534623305 72.9 08/18/18 16:15:05
1534623605 72.9 08/18/18 16:20:05
1534623905 72.9 08/18/18 16:25:05
1534624205 72.7 08/18/18 16:30:05
1534624505 72.7 08/18/18 16:35:05
1534624805 72.9 08/18/18 16:40:05
1534625105 73.2 08/18/18 16:45:05
1534625405 73.2 08/18/18 16:50:05
1534625705 72.9 08/18/18 16:55:05
1534626005 72.9 08/18/18 17:00:05
1534626305 72.9 08/18/18 17:05:05
1534626605 72.9 08/18/18 17:10:05
1534626905 72.9 08/18/18 17:15:05
1534627205 72.9 08/18/18 17:20:05
1534627505 73.2 08/18/18 17:25:05
1534627805 73.4 08/18/18 17:30:05
1534628105 73.4 08/18/18 17:35:05
1534628405 73.4 08/18/18 17:40:05
1534628705 73.4 08/18/18 17:45:05
1534629005 73.2 08/18/18 17:50:05
1534629305 73.4 08/18/18 17:55:05
1534629605 73.6 08/18/18 18:00:05
1534629905 73.6 08/18/18 18:05:05
1534630205 73.6 08/18/18 18:10:05
1534630505 73.4 08/18/18 18:15:05
1534630805 73.4 08/18/18 18:20:05
1534631105 73.2 08/18/18 18:25:05
1534631405 73.2 08/18/18 18:30:05
1534631705 73.6 08/18/18 18:35:05
1534632005 73.6 08/18/18 18:40:05
1534632305 73.6 08/18/18 18:45:05
1534632605 73.4 08/18/18 18:50:05
1534632905 73.4 08/18/18 18:55:05
1534633205 73.2 08/18/18 19:00:05
1534633505 73.2 08/18/18 19:05:05
1534633805 73.4 08/18/18 19:10:05
1534634105 73.2 08/18/18 19:15:05
1534634405 73.6 08/18/18 19:20:05
1534634705 73.6 08/18/18 19:25:05
1534635005 73.4 08/18/18 19:30:05
1534635305 73.6 08/18/18 19:35:05
1534635605 74.3 08/18/18 19:40:05
1534635905 74.5 08/18/18 19:45:05
1534636205 74.7 08/18/18 19:50:05
1534636505 74.3 08/18/18 19:55:05
1534636805 74.3 08/18/18 20:00:05
1534637105 74.5 08/18/18 20:05:05
1534637405 75.2 08/18/18 20:10:05
1534637705 75.4 08/18/18 20:15:05
1534638005 75.4 08/18/18 20:20:05
1534638305 74.7 08/18/18 20:25:05
1534638605 74.7 08/18/18 20:30:05
1534638905 75 08/18/18 20:35:05
1534639205 75.4 08/18/18 20:40:05
1534639505 75.6 08/18/18 20:45:05
1534639805 75.6 08/18/18 20:50:05
1534640105 75.4 08/18/18 20:55:05
1534640405 75.6 08/18/18 21:00:05
1534640705 75.6 08/18/18 21:05:05
1534641005 75.6 08/18/18 21:10:05
1534641305 75.9 08/18/18 21:15:05
1534641605 76.1 08/18/18 21:20:05
1534641905 76.3 08/18/18 21:25:05
1534642205 76.3 08/18/18 21:30:05
1534642505 76.3 08/18/18 21:35:05
1534642805 76.8 08/18/18 21:40:05
1534643105 77 08/18/18 21:45:05
1534643405 77 08/18/18 21:50:05
1534643705 76.8 08/18/18 21:55:05
1534644005 76.8 08/18/18 22:00:05
1534644305 77 08/18/18 22:05:05
1534644605 77.2 08/18/18 22:10:05
1534644905 77 08/18/18 22:15:05
1534645205 77.7 08/18/18 22:20:05
1534645505 77.7 08/18/18 22:25:05
1534645805 77.7 08/18/18 22:30:05
1534646105 77.2 08/18/18 22:35:05
1534646405 77.7 08/18/18 22:40:05
1534646705 77.7 08/18/18 22:45:05
1534647005 77.7 08/18/18 22:50:05
1534647305 77.7 08/18/18 22:55:05
1534647605 77.4 08/18/18 23:00:05
1534647906 77 08/18/18 23:05:06
1534648205 77.2 08/18/18 23:10:05
1534648505 77.4 08/18/18 23:15:05
1534648805 77.4 08/18/18 23:20:05
1534649105 77.7 08/18/18 23:25:05
1534649405 77.9 08/18/18 23:30:05
1534649705 77.9 08/18/18 23:35:05
1534650005 78.1 08/18/18 23:40:05
1534650305 78.1 08/18/18 23:45:05
1534650605 78.3 08/18/18 23:50:05
1534650905 78.5 08/18/18 23:55:05
