1536265805 75.4 09/06/18 16:30:05
1536266105 75.2 09/06/18 16:35:05
1536266405 75.2 09/06/18 16:40:05
1536266705 75.2 09/06/18 16:45:05
1536267005 75 09/06/18 16:50:05
1536267305 75.4 09/06/18 16:55:05
1536267605 75.2 09/06/18 17:00:05
1536267905 75 09/06/18 17:05:05
1536268205 75.2 09/06/18 17:10:05
1536268505 75.6 09/06/18 17:15:05
1536268805 75.9 09/06/18 17:20:05
1536269105 75.4 09/06/18 17:25:05
1536269406 74.7 09/06/18 17:30:06
1536269705 74.7 09/06/18 17:35:05
1536270005 74.7 09/06/18 17:40:05
1536270305 75.4 09/06/18 17:45:05
1536270605 75.6 09/06/18 17:50:05
1536270905 75.9 09/06/18 17:55:05
1536271205 75.4 09/06/18 18:00:05
1536271505 75.4 09/06/18 18:05:05
1536271805 75.4 09/06/18 18:10:05
1536272105 75.6 09/06/18 18:15:05
1536272405 75.2 09/06/18 18:20:05
1536272704 75.6 09/06/18 18:25:04
1536273005 75.2 09/06/18 18:30:05
1536273305 75.6 09/06/18 18:35:05
1536273605 75.4 09/06/18 18:40:05
1536273905 75 09/06/18 18:45:05
1536274205 75 09/06/18 18:50:05
1536274505 74.7 09/06/18 18:55:05
1536274805 74.7 09/06/18 19:00:05
1536275105 75 09/06/18 19:05:05
1536275405 75 09/06/18 19:10:05
1536275705 75 09/06/18 19:15:05
1536276005 74.5 09/06/18 19:20:05
1536276305 75 09/06/18 19:25:05
1536276605 74.7 09/06/18 19:30:05
1536276905 74.5 09/06/18 19:35:05
1536277205 75 09/06/18 19:40:05
1536277505 75 09/06/18 19:45:05
1536277805 74.7 09/06/18 19:50:05
1536278105 74.3 09/06/18 19:55:05
1536278405 75 09/06/18 20:00:05
1536278705 75 09/06/18 20:05:05
1536279005 75.2 09/06/18 20:10:05
1536279305 75.2 09/06/18 20:15:05
1536279605 75 09/06/18 20:20:05
1536279905 74.7 09/06/18 20:25:05
1536280205 74.7 09/06/18 20:30:05
1536280505 75.2 09/06/18 20:35:05
1536280805 75.2 09/06/18 20:40:05
1536281105 75.4 09/06/18 20:45:05
1536281405 75.6 09/06/18 20:50:05
1536281705 75.6 09/06/18 20:55:05
1536282005 75.6 09/06/18 21:00:05
1536282305 75.6 09/06/18 21:05:05
1536282605 75.6 09/06/18 21:10:05
1536282906 75.9 09/06/18 21:15:06
1536283205 75.6 09/06/18 21:20:05
1536283505 75.6 09/06/18 21:25:05
1536283805 75.9 09/06/18 21:30:05
1536284105 75.9 09/06/18 21:35:05
1536284405 76.1 09/06/18 21:40:05
1536284705 76.1 09/06/18 21:45:05
1536285005 76.1 09/06/18 21:50:05
1536285305 75.9 09/06/18 21:55:05
1536285605 76.1 09/06/18 22:00:05
1536285905 76.3 09/06/18 22:05:05
1536286205 76.3 09/06/18 22:10:05
1536286505 76.5 09/06/18 22:15:05
1536286805 76.3 09/06/18 22:20:05
1536287105 76.5 09/06/18 22:25:05
1536287405 76.3 09/06/18 22:30:05
1536287705 76.1 09/06/18 22:35:05
1536288005 76.1 09/06/18 22:40:05
1536288305 75.9 09/06/18 22:45:05
1536288605 75.6 09/06/18 22:50:05
1536288905 76.1 09/06/18 22:55:05
1536289205 76.1 09/06/18 23:00:05
1536289505 76.1 09/06/18 23:05:05
1536289805 76.3 09/06/18 23:10:05
1536290105 76.3 09/06/18 23:15:05
1536290405 76.3 09/06/18 23:20:05
1536290705 76.3 09/06/18 23:25:05
1536291005 75.9 09/06/18 23:30:05
1536291305 75.6 09/06/18 23:35:05
1536291605 75.4 09/06/18 23:40:05
1536291905 75.2 09/06/18 23:45:05
1536292205 75 09/06/18 23:50:05
1536292505 75.2 09/06/18 23:55:05
1536292805 75.4 09/07/18 00:00:05
1536293105 75 09/07/18 00:05:05
1536293405 74.7 09/07/18 00:10:05
1536293705 74.5 09/07/18 00:15:05
1536294005 74.3 09/07/18 00:20:05
1536294305 74.3 09/07/18 00:25:05
1536294605 74 09/07/18 00:30:05
1536294905 74 09/07/18 00:35:05
1536295205 74.7 09/07/18 00:40:05
1536295505 75 09/07/18 00:45:05
1536295805 74.7 09/07/18 00:50:05
1536296105 74.7 09/07/18 00:55:05
1536296405 74.7 09/07/18 01:00:05
1536296705 75 09/07/18 01:05:05
1536297005 75.2 09/07/18 01:10:05
1536297305 74.5 09/07/18 01:15:05
1536297605 74.3 09/07/18 01:20:05
1536297905 74.7 09/07/18 01:25:05
1536298205 75.6 09/07/18 01:30:05
1536298505 76.3 09/07/18 01:35:05
1536298805 76.3 09/07/18 01:40:05
1536299105 76.3 09/07/18 01:45:05
1536299405 76.1 09/07/18 01:50:05
1536299705 76.1 09/07/18 01:55:05
1536300006 75.9 09/07/18 02:00:06
1536300305 75.9 09/07/18 02:05:05
1536300605 75.6 09/07/18 02:10:05
1536300905 75.6 09/07/18 02:15:05
1536301205 75.4 09/07/18 02:20:05
1536301505 75.2 09/07/18 02:25:05
1536301805 75.2 09/07/18 02:30:05
1536302105 75 09/07/18 02:35:05
1536302405 75 09/07/18 02:40:05
1536302705 74.7 09/07/18 02:45:05
1536303005 74.7 09/07/18 02:50:05
1536303305 74.7 09/07/18 02:55:05
1536303605 74.5 09/07/18 03:00:05
1536303905 74.5 09/07/18 03:05:05
1536304205 74.5 09/07/18 03:10:05
1536304505 74.3 09/07/18 03:15:05
1536304805 74.3 09/07/18 03:20:05
1536305105 74.3 09/07/18 03:25:05
1536305405 74 09/07/18 03:30:05
1536305705 74 09/07/18 03:35:05
1536306005 74 09/07/18 03:40:05
1536306305 73.8 09/07/18 03:45:05
1536306605 73.8 09/07/18 03:50:05
1536306905 73.8 09/07/18 03:55:05
1536307205 73.6 09/07/18 04:00:05
1536307505 73.6 09/07/18 04:05:05
1536307805 73.6 09/07/18 04:10:05
1536308105 73.6 09/07/18 04:15:05
1536308405 73.6 09/07/18 04:20:05
1536308705 73.4 09/07/18 04:25:05
1536309005 73.4 09/07/18 04:30:05
1536309305 73.4 09/07/18 04:35:05
1536309605 73.2 09/07/18 04:40:05
1536309905 73.2 09/07/18 04:45:05
1536310205 73.2 09/07/18 04:50:05
1536310505 73.2 09/07/18 04:55:05
1536310805 73.2 09/07/18 05:00:05
1536311105 72.9 09/07/18 05:05:05
1536311405 72.9 09/07/18 05:10:05
1536311705 72.9 09/07/18 05:15:05
1536312005 72.9 09/07/18 05:20:05
1536312305 72.9 09/07/18 05:25:05
1536312605 72.9 09/07/18 05:30:05
1536312905 72.9 09/07/18 05:35:05
1536313205 72.7 09/07/18 05:40:05
1536313505 72.7 09/07/18 05:45:05
1536313805 72.7 09/07/18 05:50:05
1536314105 72.7 09/07/18 05:55:05
1536314405 72.7 09/07/18 06:00:05
1536314705 72.7 09/07/18 06:05:05
1536315005 72.7 09/07/18 06:10:05
1536315305 72.5 09/07/18 06:15:05
1536315605 72.5 09/07/18 06:20:05
1536315907 72.5 09/07/18 06:25:07
1536316205 72.5 09/07/18 06:30:05
1536316505 72.5 09/07/18 06:35:05
1536316805 72.5 09/07/18 06:40:05
1536317105 72.5 09/07/18 06:45:05
1536317405 72.5 09/07/18 06:50:05
1536317705 72.5 09/07/18 06:55:05
1536318005 72.2 09/07/18 07:00:05
1536318305 72.2 09/07/18 07:05:05
1536318605 72.2 09/07/18 07:10:05
1536318905 72.2 09/07/18 07:15:05
1536319205 72.2 09/07/18 07:20:05
1536319505 72.2 09/07/18 07:25:05
1536319805 72.2 09/07/18 07:30:05
1536320105 72 09/07/18 07:35:05
1536320405 72 09/07/18 07:40:05
1536320705 72 09/07/18 07:45:05
1536321005 72 09/07/18 07:50:05
1536321304 72 09/07/18 07:55:04
1536321605 72 09/07/18 08:00:05
1536321905 72 09/07/18 08:05:05
1536322205 72 09/07/18 08:10:05
1536322505 72 09/07/18 08:15:05
1536322805 72 09/07/18 08:20:05
1536323105 72 09/07/18 08:25:05
1536323405 72 09/07/18 08:30:05
1536323705 72 09/07/18 08:35:05
1536324005 72 09/07/18 08:40:05
1536324305 72 09/07/18 08:45:05
1536324605 72 09/07/18 08:50:05
1536324905 72 09/07/18 08:55:05
1536325205 71.8 09/07/18 09:00:05
1536325504 71.8 09/07/18 09:05:04
1536325805 72 09/07/18 09:10:05
1536326105 72 09/07/18 09:15:05
1536326405 72 09/07/18 09:20:05
1536326705 72 09/07/18 09:25:05
1536327005 72 09/07/18 09:30:05
1536327305 72 09/07/18 09:35:05
1536327605 72 09/07/18 09:40:05
1536327905 72 09/07/18 09:45:05
1536328205 72 09/07/18 09:50:05
1536328505 72 09/07/18 09:55:05
1536328805 72 09/07/18 10:00:05
1536329105 72 09/07/18 10:05:05
1536329405 72 09/07/18 10:10:05
1536329705 72 09/07/18 10:15:05
1536330005 72 09/07/18 10:20:05
1536330305 71.8 09/07/18 10:25:05
1536330605 71.8 09/07/18 10:30:05
1536330905 71.8 09/07/18 10:35:05
1536331205 71.8 09/07/18 10:40:05
1536331505 71.8 09/07/18 10:45:05
1536331805 71.8 09/07/18 10:50:05
1536332105 71.8 09/07/18 10:55:05
1536332405 71.8 09/07/18 11:00:05
1536332705 71.8 09/07/18 11:05:05
1536333005 71.8 09/07/18 11:10:05
1536333305 71.8 09/07/18 11:15:05
1536333605 71.8 09/07/18 11:20:05
1536333905 71.8 09/07/18 11:25:05
1536334205 71.8 09/07/18 11:30:05
1536334505 71.8 09/07/18 11:35:05
1536334805 71.8 09/07/18 11:40:05
1536335105 71.6 09/07/18 11:45:05
1536335405 71.4 09/07/18 11:50:05
1536335705 71.4 09/07/18 11:55:05
1536336005 71.4 09/07/18 12:00:05
1536336305 71.4 09/07/18 12:05:05
1536336605 71.4 09/07/18 12:10:05
1536336905 71.4 09/07/18 12:15:05
1536337205 71.4 09/07/18 12:20:05
1536337505 71.1 09/07/18 12:25:05
1536337805 71.1 09/07/18 12:30:05
1536338105 70.5 09/07/18 12:35:05
1536338405 70 09/07/18 12:40:05
1536338705 70.5 09/07/18 12:45:05
1536339005 71.1 09/07/18 12:50:05
1536339305 71.4 09/07/18 12:55:05
1536339605 71.6 09/07/18 13:00:05
1536339905 71.8 09/07/18 13:05:05
1536340205 71.8 09/07/18 13:10:05
1536340505 72 09/07/18 13:15:05
1536340805 72 09/07/18 13:20:05
1536341105 72 09/07/18 13:25:05
1536341405 72.5 09/07/18 13:30:05
1536341705 72.5 09/07/18 13:35:05
1536342005 72.7 09/07/18 13:40:05
1536342305 72.9 09/07/18 13:45:05
1536342605 72.9 09/07/18 13:50:05
1536342905 72.7 09/07/18 13:55:05
1536343205 72.7 09/07/18 14:00:05
1536343505 72.9 09/07/18 14:05:05
1536343805 72.9 09/07/18 14:10:05
1536344105 73.2 09/07/18 14:15:05
1536344405 73.4 09/07/18 14:20:05
1536344705 73.6 09/07/18 14:25:05
1536345005 73.6 09/07/18 14:30:05
1536345305 73.6 09/07/18 14:35:05
1536345605 73.8 09/07/18 14:40:05
1536345905 74 09/07/18 14:45:05
1536346205 74 09/07/18 14:50:05
1536346505 73.6 09/07/18 14:55:05
1536346805 73.6 09/07/18 15:00:05
1536347105 73.8 09/07/18 15:05:05
1536347405 74 09/07/18 15:10:05
1536347705 74.3 09/07/18 15:15:05
1536348005 74 09/07/18 15:20:05
1536348305 74.3 09/07/18 15:25:05
1536348605 74.5 09/07/18 15:30:05
1536348905 74.3 09/07/18 15:35:05
1536349205 74.3 09/07/18 15:40:05
1536349505 74.5 09/07/18 15:45:05
1536349805 74.3 09/07/18 15:50:05
1536350105 74.7 09/07/18 15:55:05
1536350405 74.5 09/07/18 16:00:05
1536350705 74.5 09/07/18 16:05:05
1536351005 74.7 09/07/18 16:10:05
1536351305 75 09/07/18 16:15:05
1536351605 74.5 09/07/18 16:20:05
1536351905 75 09/07/18 16:25:05
1536352205 75 09/07/18 16:30:05
1536352505 75 09/07/18 16:35:05
1536352805 75.2 09/07/18 16:40:05
1536353105 75 09/07/18 16:45:05
1536353405 74.7 09/07/18 16:50:05
1536353705 74.5 09/07/18 16:55:05
1536354005 74.3 09/07/18 17:00:05
1536354305 74.3 09/07/18 17:05:05
1536354605 74.5 09/07/18 17:10:05
1536354905 74.7 09/07/18 17:15:05
1536355205 74.7 09/07/18 17:20:05
1536355505 75 09/07/18 17:25:05
1536355805 75.2 09/07/18 17:30:05
1536356105 75.2 09/07/18 17:35:05
1536356405 75.2 09/07/18 17:40:05
1536356705 75.2 09/07/18 17:45:05
1536357005 75.2 09/07/18 17:50:05
1536357305 75.2 09/07/18 17:55:05
1536357605 75.2 09/07/18 18:00:05
1536357905 74.7 09/07/18 18:05:05
1536358205 74.7 09/07/18 18:10:05
1536358505 75.2 09/07/18 18:15:05
1536358805 75.4 09/07/18 18:20:05
1536359105 75.4 09/07/18 18:25:05
1536359405 75.2 09/07/18 18:30:05
1536359705 75 09/07/18 18:35:05
1536360005 74.7 09/07/18 18:40:05
1536360305 74.5 09/07/18 18:45:05
1536360605 74.3 09/07/18 18:50:05
1536360905 74.3 09/07/18 18:55:05
1536361205 74 09/07/18 19:00:05
1536361505 73.8 09/07/18 19:05:05
1536361805 73.6 09/07/18 19:10:05
1536362105 73.8 09/07/18 19:15:05
1536362405 73.8 09/07/18 19:20:05
1536362705 73.6 09/07/18 19:25:05
1536363005 73.6 09/07/18 19:30:05
1536363305 73.4 09/07/18 19:35:05
1536363605 73.2 09/07/18 19:40:05
1536363906 72.9 09/07/18 19:45:06
1536364205 73.2 09/07/18 19:50:05
1536364505 72.9 09/07/18 19:55:05
1536364805 72.7 09/07/18 20:00:05
1536365105 72.9 09/07/18 20:05:05
1536365405 73.2 09/07/18 20:10:05
1536365705 73.6 09/07/18 20:15:05
1536366005 73.8 09/07/18 20:20:05
1536366305 74 09/07/18 20:25:05
1536366605 73.6 09/07/18 20:30:05
1536366905 73.8 09/07/18 20:35:05
1536367205 74 09/07/18 20:40:05
1536367505 74 09/07/18 20:45:05
1536367805 74 09/07/18 20:50:05
1536368105 73.8 09/07/18 20:55:05
1536368405 73.6 09/07/18 21:00:05
1536368705 73.8 09/07/18 21:05:05
1536369005 74.3 09/07/18 21:10:05
1536369305 74.3 09/07/18 21:15:05
1536369605 74.3 09/07/18 21:20:05
1536369905 73.8 09/07/18 21:25:05
1536370205 73.6 09/07/18 21:30:05
1536370505 73.4 09/07/18 21:35:05
1536370805 73.2 09/07/18 21:40:05
1536371105 73.2 09/07/18 21:45:05
1536371405 73.2 09/07/18 21:50:05
1536371705 72.9 09/07/18 21:55:05
1536372005 73.2 09/07/18 22:00:05
1536372305 73.6 09/07/18 22:05:05
1536372605 73.8 09/07/18 22:10:05
1536372906 73.6 09/07/18 22:15:06
1536373205 73.6 09/07/18 22:20:05
1536373505 73.8 09/07/18 22:25:05
1536373805 74 09/07/18 22:30:05
1536374105 74 09/07/18 22:35:05
1536374405 74 09/07/18 22:40:05
1536374705 74 09/07/18 22:45:05
1536375005 73.8 09/07/18 22:50:05
1536375305 73.8 09/07/18 22:55:05
1536375605 73.6 09/07/18 23:00:05
1536375905 73.4 09/07/18 23:05:05
1536376205 73.4 09/07/18 23:10:05
1536376505 73.6 09/07/18 23:15:05
1536376805 73.8 09/07/18 23:20:05
1536377105 73.8 09/07/18 23:25:05
1536377405 73.6 09/07/18 23:30:05
1536377705 73.6 09/07/18 23:35:05
1536378005 74 09/07/18 23:40:05
1536378305 74 09/07/18 23:45:05
1536378605 74 09/07/18 23:50:05
1536378905 74.3 09/07/18 23:55:05
1536379205 74.3 09/08/18 00:00:05
1536379505 74 09/08/18 00:05:05
1536379805 73.6 09/08/18 00:10:05
1536380105 74 09/08/18 00:15:05
1536380405 74.3 09/08/18 00:20:05
1536380705 74.3 09/08/18 00:25:05
1536381005 74.5 09/08/18 00:30:05
1536381304 74 09/08/18 00:35:04
1536381605 73.4 09/08/18 00:40:05
1536381905 73.4 09/08/18 00:45:05
1536382205 73.4 09/08/18 00:50:05
1536382505 73.4 09/08/18 00:55:05
1536382805 74.5 09/08/18 01:00:05
1536383105 75.4 09/08/18 01:05:05
1536383405 75.6 09/08/18 01:10:05
1536383705 75.6 09/08/18 01:15:05
1536384005 75.4 09/08/18 01:20:05
1536384305 75.4 09/08/18 01:25:05
1536384605 75.2 09/08/18 01:30:05
1536384905 75 09/08/18 01:35:05
1536385204 74.7 09/08/18 01:40:04
1536385505 74.7 09/08/18 01:45:05
1536385805 74.5 09/08/18 01:50:05
1536386105 74.3 09/08/18 01:55:05
1536386406 74.3 09/08/18 02:00:06
1536386705 74 09/08/18 02:05:05
1536387005 74 09/08/18 02:10:05
1536387305 73.8 09/08/18 02:15:05
1536387605 73.8 09/08/18 02:20:05
1536387905 73.6 09/08/18 02:25:05
1536388205 73.4 09/08/18 02:30:05
1536388505 73.4 09/08/18 02:35:05
1536388805 73.2 09/08/18 02:40:05
1536389104 73.2 09/08/18 02:45:04
1536389405 72.9 09/08/18 02:50:05
1536389705 72.7 09/08/18 02:55:05
1536390005 72.7 09/08/18 03:00:05
1536390305 72.5 09/08/18 03:05:05
1536390605 72.5 09/08/18 03:10:05
1536390905 72.2 09/08/18 03:15:05
1536391205 72.2 09/08/18 03:20:05
1536391505 72 09/08/18 03:25:05
1536391805 72 09/08/18 03:30:05
1536392105 71.8 09/08/18 03:35:05
1536392405 71.8 09/08/18 03:40:05
1536392705 71.8 09/08/18 03:45:05
1536393005 71.8 09/08/18 03:50:05
1536393305 71.8 09/08/18 03:55:05
1536393605 71.6 09/08/18 04:00:05
1536393905 71.6 09/08/18 04:05:05
1536394205 71.6 09/08/18 04:10:05
1536394505 71.6 09/08/18 04:15:05
1536394805 71.6 09/08/18 04:20:05
1536395105 71.6 09/08/18 04:25:05
1536395405 71.4 09/08/18 04:30:05
1536395705 71.4 09/08/18 04:35:05
1536396005 71.4 09/08/18 04:40:05
1536396305 71.4 09/08/18 04:45:05
1536396605 71.1 09/08/18 04:50:05
1536396905 71.1 09/08/18 04:55:05
1536397205 71.1 09/08/18 05:00:05
1536397505 71.1 09/08/18 05:05:05
1536397805 71.1 09/08/18 05:10:05
1536398105 71.1 09/08/18 05:15:05
1536398405 70.9 09/08/18 05:20:05
1536398705 70.9 09/08/18 05:25:05
1536399005 70.9 09/08/18 05:30:05
1536399305 70.9 09/08/18 05:35:05
1536399605 70.9 09/08/18 05:40:05
1536399905 70.7 09/08/18 05:45:05
1536400205 70.7 09/08/18 05:50:05
1536400505 70.7 09/08/18 05:55:05
1536400805 70.7 09/08/18 06:00:05
1536401105 70.7 09/08/18 06:05:05
1536401405 70.5 09/08/18 06:10:05
1536401705 70.5 09/08/18 06:15:05
1536402005 70.5 09/08/18 06:20:05
1536402307 70.5 09/08/18 06:25:07
1536402606 70.5 09/08/18 06:30:06
1536402905 70.5 09/08/18 06:35:05
1536403205 70.5 09/08/18 06:40:05
1536403505 70.2 09/08/18 06:45:05
1536403805 70.2 09/08/18 06:50:05
1536404104 70.2 09/08/18 06:55:04
1536404405 70.2 09/08/18 07:00:05
1536404705 70 09/08/18 07:05:05
1536405005 70 09/08/18 07:10:05
1536405304 70 09/08/18 07:15:04
1536405604 70 09/08/18 07:20:04
1536405905 70 09/08/18 07:25:05
1536406205 69.8 09/08/18 07:30:05
1536406505 69.8 09/08/18 07:35:05
1536406805 69.8 09/08/18 07:40:05
1536407105 69.8 09/08/18 07:45:05
1536407405 69.8 09/08/18 07:50:05
1536407705 69.8 09/08/18 07:55:05
1536408005 69.8 09/08/18 08:00:05
1536408305 69.8 09/08/18 08:05:05
1536408605 69.6 09/08/18 08:10:05
1536408905 69.6 09/08/18 08:15:05
1536409205 69.3 09/08/18 08:20:05
1536409505 69.6 09/08/18 08:25:05
1536409805 69.3 09/08/18 08:30:05
1536410105 69.3 09/08/18 08:35:05
1536410405 69.3 09/08/18 08:40:05
1536410705 69.3 09/08/18 08:45:05
1536411005 69.3 09/08/18 08:50:05
1536411305 69.3 09/08/18 08:55:05
1536411605 69.1 09/08/18 09:00:05
1536411904 69.1 09/08/18 09:05:04
1536412205 69.1 09/08/18 09:10:05
1536412505 69.1 09/08/18 09:15:05
1536412805 69.1 09/08/18 09:20:05
1536413105 69.1 09/08/18 09:25:05
1536413405 68.9 09/08/18 09:30:05
1536413705 68.9 09/08/18 09:35:05
1536414004 68.9 09/08/18 09:40:04
1536414305 68.9 09/08/18 09:45:05
1536414605 68.9 09/08/18 09:50:05
1536414905 68.9 09/08/18 09:55:05
1536415205 68.9 09/08/18 10:00:05
1536415505 68.9 09/08/18 10:05:05
1536415805 68.7 09/08/18 10:10:05
1536416105 68.7 09/08/18 10:15:05
1536416405 68.7 09/08/18 10:20:05
1536416705 68.7 09/08/18 10:25:05
1536417005 68.7 09/08/18 10:30:05
1536417305 68.7 09/08/18 10:35:05
1536417604 68.4 09/08/18 10:40:04
1536417905 68.7 09/08/18 10:45:05
1536418205 68.4 09/08/18 10:50:05
1536418505 68.4 09/08/18 10:55:05
1536418805 68.4 09/08/18 11:00:05
1536419105 68.4 09/08/18 11:05:05
1536419405 68.4 09/08/18 11:10:05
1536419705 68.4 09/08/18 11:15:05
1536420005 68.4 09/08/18 11:20:05
1536420305 68.2 09/08/18 11:25:05
1536420604 68.2 09/08/18 11:30:04
1536420905 68.2 09/08/18 11:35:05
1536421205 68.2 09/08/18 11:40:05
1536421505 68 09/08/18 11:45:05
1536421805 68 09/08/18 11:50:05
1536422105 68 09/08/18 11:55:05
1536422405 68 09/08/18 12:00:05
1536422705 68 09/08/18 12:05:05
1536423005 68 09/08/18 12:10:05
1536423305 68 09/08/18 12:15:05
1536423605 67.8 09/08/18 12:20:05
1536423905 67.8 09/08/18 12:25:05
1536424205 67.8 09/08/18 12:30:05
1536424504 67.8 09/08/18 12:35:04
1536424805 67.8 09/08/18 12:40:05
1536425105 67.8 09/08/18 12:45:05
1536425405 67.8 09/08/18 12:50:05
1536425705 67.8 09/08/18 12:55:05
1536426005 67.8 09/08/18 13:00:05
1536426305 67.8 09/08/18 13:05:05
1536426605 67.5 09/08/18 13:10:05
1536426905 67.5 09/08/18 13:15:05
1536427205 67.5 09/08/18 13:20:05
1536427505 67.5 09/08/18 13:25:05
1536427805 67.5 09/08/18 13:30:05
1536428105 67.5 09/08/18 13:35:05
1536428405 67.5 09/08/18 13:40:05
1536428705 67.5 09/08/18 13:45:05
1536429005 67.5 09/08/18 13:50:05
1536429305 67.3 09/08/18 13:55:05
1536429605 67.3 09/08/18 14:00:05
1536429905 67.3 09/08/18 14:05:05
1536430205 67.3 09/08/18 14:10:05
1536430505 67.3 09/08/18 14:15:05
1536430805 67.3 09/08/18 14:20:05
1536431105 67.3 09/08/18 14:25:05
1536431405 67.3 09/08/18 14:30:05
1536431705 67.3 09/08/18 14:35:05
1536432005 67.1 09/08/18 14:40:05
1536432305 67.3 09/08/18 14:45:05
1536432605 67.1 09/08/18 14:50:05
1536432905 67.1 09/08/18 14:55:05
1536433205 67.1 09/08/18 15:00:05
1536433505 67.1 09/08/18 15:05:05
1536433805 66.8 09/08/18 15:10:05
1536434105 66.8 09/08/18 15:15:05
1536434405 66.8 09/08/18 15:20:05
1536434705 66.8 09/08/18 15:25:05
1536435005 66.8 09/08/18 15:30:05
1536435305 66.8 09/08/18 15:35:05
1536435605 66.8 09/08/18 15:40:05
1536435905 66.8 09/08/18 15:45:05
1536436205 66.8 09/08/18 15:50:05
1536436505 66.8 09/08/18 15:55:05
1536436805 66.8 09/08/18 16:00:05
1536437105 66.8 09/08/18 16:05:05
1536437405 66.8 09/08/18 16:10:05
1536437705 66.6 09/08/18 16:15:05
1536438005 66.6 09/08/18 16:20:05
1536438304 66.6 09/08/18 16:25:04
1536438605 66.6 09/08/18 16:30:05
1536438905 66.6 09/08/18 16:35:05
1536439205 66.6 09/08/18 16:40:05
1536439505 66.6 09/08/18 16:45:05
1536439805 66.4 09/08/18 16:50:05
1536440105 66.4 09/08/18 16:55:05
1536440405 66.4 09/08/18 17:00:05
1536440705 66.4 09/08/18 17:05:05
1536441005 66.4 09/08/18 17:10:05
1536441305 66.4 09/08/18 17:15:05
1536441605 66.4 09/08/18 17:20:05
1536441905 66.4 09/08/18 17:25:05
1536442205 66.2 09/08/18 17:30:05
1536442505 66.2 09/08/18 17:35:05
1536442805 66.2 09/08/18 17:40:05
1536443105 66.2 09/08/18 17:45:05
1536443405 66.2 09/08/18 17:50:05
1536443705 66.2 09/08/18 17:55:05
1536444005 66.2 09/08/18 18:00:05
1536444305 66.2 09/08/18 18:05:05
1536444605 66.2 09/08/18 18:10:05
1536444905 66.2 09/08/18 18:15:05
1536445205 66.2 09/08/18 18:20:05
1536445505 66 09/08/18 18:25:05
1536445805 66 09/08/18 18:30:05
1536446105 66 09/08/18 18:35:05
1536446405 66 09/08/18 18:40:05
1536446705 66 09/08/18 18:45:05
1536447005 66 09/08/18 18:50:05
1536447305 66 09/08/18 18:55:05
1536447605 66 09/08/18 19:00:05
1536447905 66 09/08/18 19:05:05
1536448205 66 09/08/18 19:10:05
1536448505 66 09/08/18 19:15:05
1536448805 65.7 09/08/18 19:20:05
1536449105 65.7 09/08/18 19:25:05
1536449405 65.7 09/08/18 19:30:05
1536449705 65.7 09/08/18 19:35:05
1536450005 65.7 09/08/18 19:40:05
1536450305 65.7 09/08/18 19:45:05
1536450605 65.7 09/08/18 19:50:05
1536450905 65.7 09/08/18 19:55:05
1536451205 65.7 09/08/18 20:00:05
1536451505 65.5 09/08/18 20:05:05
1536451805 65.5 09/08/18 20:10:05
1536452105 65.5 09/08/18 20:15:05
1536452405 65.5 09/08/18 20:20:05
1536452705 65.5 09/08/18 20:25:05
1536453005 65.5 09/08/18 20:30:05
1536453305 65.5 09/08/18 20:35:05
1536453605 65.5 09/08/18 20:40:05
1536453905 65.5 09/08/18 20:45:05
1536454205 65.3 09/08/18 20:50:05
1536454505 65.3 09/08/18 20:55:05
1536454805 65.3 09/08/18 21:00:05
1536455105 65.3 09/08/18 21:05:05
1536455405 65.3 09/08/18 21:10:05
1536455705 65.3 09/08/18 21:15:05
1536456005 65.3 09/08/18 21:20:05
1536456305 65.3 09/08/18 21:25:05
1536456605 65.3 09/08/18 21:30:05
1536456905 65.3 09/08/18 21:35:05
1536457205 65.1 09/08/18 21:40:05
1536457505 65.1 09/08/18 21:45:05
1536457805 65.1 09/08/18 21:50:05
1536458105 65.1 09/08/18 21:55:05
1536458405 65.1 09/08/18 22:00:05
1536458705 65.1 09/08/18 22:05:05
1536459005 65.1 09/08/18 22:10:05
1536459305 65.1 09/08/18 22:15:05
1536459605 64.8 09/08/18 22:20:05
1536459905 64.8 09/08/18 22:25:05
1536460205 64.8 09/08/18 22:30:05
1536460505 64.8 09/08/18 22:35:05
1536460805 64.8 09/08/18 22:40:05
1536461105 64.8 09/08/18 22:45:05
1536461405 64.8 09/08/18 22:50:05
1536461705 64.8 09/08/18 22:55:05
1536462005 64.8 09/08/18 23:00:05
1536462305 64.8 09/08/18 23:05:05
1536462605 64.6 09/08/18 23:10:05
1536462905 64.6 09/08/18 23:15:05
1536463205 64.6 09/08/18 23:20:05
1536463505 64.6 09/08/18 23:25:05
1536463805 64.6 09/08/18 23:30:05
1536464105 64.6 09/08/18 23:35:05
1536464405 64.6 09/08/18 23:40:05
1536464705 64.6 09/08/18 23:45:05
1536465005 64.6 09/08/18 23:50:05
1536465305 64.6 09/08/18 23:55:05
