1538481605 70.2 10/02/18 08:00:05
1538481905 70.2 10/02/18 08:05:05
1538482205 70.2 10/02/18 08:10:05
1538482505 70.2 10/02/18 08:15:05
1538482805 70.2 10/02/18 08:20:05
1538483105 70.2 10/02/18 08:25:05
1538483405 70.2 10/02/18 08:30:05
1538483705 70 10/02/18 08:35:05
1538484005 70 10/02/18 08:40:05
1538484305 70 10/02/18 08:45:05
1538484605 70 10/02/18 08:50:05
1538484905 70 10/02/18 08:55:05
1538485205 70 10/02/18 09:00:05
1538485505 70 10/02/18 09:05:05
1538485805 70 10/02/18 09:10:05
1538486105 70 10/02/18 09:15:05
1538486405 70 10/02/18 09:20:05
1538486705 70 10/02/18 09:25:05
1538487005 70 10/02/18 09:30:05
1538487305 70 10/02/18 09:35:05
1538487605 70 10/02/18 09:40:05
1538487905 70 10/02/18 09:45:05
1538488205 70 10/02/18 09:50:05
1538488505 70 10/02/18 09:55:05
1538488805 69.8 10/02/18 10:00:05
1538489105 70 10/02/18 10:05:05
1538489405 70 10/02/18 10:10:05
1538489705 70 10/02/18 10:15:05
1538490005 70 10/02/18 10:20:05
1538490305 70 10/02/18 10:25:05
1538490605 70 10/02/18 10:30:05
1538490905 70 10/02/18 10:35:05
1538491205 70 10/02/18 10:40:05
1538491505 70 10/02/18 10:45:05
1538491805 70.2 10/02/18 10:50:05
1538492105 70.2 10/02/18 10:55:05
1538492405 70 10/02/18 11:00:05
1538492705 70 10/02/18 11:05:05
1538493005 69.8 10/02/18 11:10:05
1538493305 70 10/02/18 11:15:05
1538493605 70 10/02/18 11:20:05
1538493905 70 10/02/18 11:25:05
1538494205 70 10/02/18 11:30:05
1538494505 70 10/02/18 11:35:05
1538494805 70.2 10/02/18 11:40:05
1538495105 70.2 10/02/18 11:45:05
1538495405 70.2 10/02/18 11:50:05
1538495705 70.2 10/02/18 11:55:05
1538496005 70 10/02/18 12:00:05
1538496305 70 10/02/18 12:05:05
1538496605 70 10/02/18 12:10:05
1538496905 70 10/02/18 12:15:05
1538497205 70 10/02/18 12:20:05
1538497505 70.2 10/02/18 12:25:05
1538497805 70.2 10/02/18 12:30:05
1538498105 70.2 10/02/18 12:35:05
1538498405 70.2 10/02/18 12:40:05
1538498705 70.2 10/02/18 12:45:05
1538499005 70.2 10/02/18 12:50:05
1538499305 70 10/02/18 12:55:05
1538499605 70.2 10/02/18 13:00:05
1538499905 70.2 10/02/18 13:05:05
1538500205 70.2 10/02/18 13:10:05
1538500505 70.2 10/02/18 13:15:05
1538500805 70.2 10/02/18 13:20:05
1538501105 70.5 10/02/18 13:25:05
1538501405 70.5 10/02/18 13:30:05
1538501705 70.5 10/02/18 13:35:05
1538502005 70.2 10/02/18 13:40:05
1538502305 70.2 10/02/18 13:45:05
1538502605 70.2 10/02/18 13:50:05
1538502905 70.5 10/02/18 13:55:05
1538503205 70.5 10/02/18 14:00:05
1538503505 70.7 10/02/18 14:05:05
1538503805 70.5 10/02/18 14:10:05
1538504105 70.5 10/02/18 14:15:05
1538504405 70.2 10/02/18 14:20:05
1538504705 70.2 10/02/18 14:25:05
1538505005 70.5 10/02/18 14:30:05
1538505305 70.7 10/02/18 14:35:05
1538505605 70.7 10/02/18 14:40:05
1538505905 70.7 10/02/18 14:45:05
1538506205 70.7 10/02/18 14:50:05
1538506505 70.5 10/02/18 14:55:05
1538506805 70.2 10/02/18 15:00:05
1538507105 70.2 10/02/18 15:05:05
1538507405 70.5 10/02/18 15:10:05
1538507705 70.7 10/02/18 15:15:05
1538508005 70.7 10/02/18 15:20:05
1538508305 70.9 10/02/18 15:25:05
1538508605 70.7 10/02/18 15:30:05
1538508905 70.5 10/02/18 15:35:05
1538509205 70.5 10/02/18 15:40:05
1538509505 70.2 10/02/18 15:45:05
1538509805 70.2 10/02/18 15:50:05
1538510105 70.2 10/02/18 15:55:05
1538510405 70.2 10/02/18 16:00:05
1538510704 70.2 10/02/18 16:05:04
1538511005 70 10/02/18 16:10:05
1538511305 70 10/02/18 16:15:05
1538511605 70 10/02/18 16:20:05
1538511905 70 10/02/18 16:25:05
1538512205 70 10/02/18 16:30:05
1538512505 70 10/02/18 16:35:05
1538512805 70 10/02/18 16:40:05
1538513105 69.8 10/02/18 16:45:05
1538513405 69.8 10/02/18 16:50:05
1538513705 69.8 10/02/18 16:55:05
1538514005 69.8 10/02/18 17:00:05
1538514305 69.8 10/02/18 17:05:05
1538514605 69.8 10/02/18 17:10:05
1538514905 69.8 10/02/18 17:15:05
1538515205 69.6 10/02/18 17:20:05
1538515505 69.6 10/02/18 17:25:05
1538515805 69.6 10/02/18 17:30:05
1538516105 69.6 10/02/18 17:35:05
1538516405 69.8 10/02/18 17:40:05
1538516705 70 10/02/18 17:45:05
1538517005 70 10/02/18 17:50:05
1538517305 69.8 10/02/18 17:55:05
1538517605 69.8 10/02/18 18:00:05
1538517905 69.6 10/02/18 18:05:05
1538518205 69.8 10/02/18 18:10:05
1538518505 69.8 10/02/18 18:15:05
1538518805 70 10/02/18 18:20:05
1538519105 69.8 10/02/18 18:25:05
1538519405 69.8 10/02/18 18:30:05
1538519705 69.6 10/02/18 18:35:05
1538520005 69.6 10/02/18 18:40:05
1538520305 69.6 10/02/18 18:45:05
1538520605 69.6 10/02/18 18:50:05
1538520905 69.8 10/02/18 18:55:05
1538521205 70 10/02/18 19:00:05
1538521505 69.8 10/02/18 19:05:05
1538521805 69.6 10/02/18 19:10:05
1538522105 69.6 10/02/18 19:15:05
1538522405 69.8 10/02/18 19:20:05
1538522705 70 10/02/18 19:25:05
1538523005 70 10/02/18 19:30:05
1538523305 69.8 10/02/18 19:35:05
1538523605 69.6 10/02/18 19:40:05
1538523905 69.6 10/02/18 19:45:05
1538524205 69.6 10/02/18 19:50:05
1538524505 69.8 10/02/18 19:55:05
1538524805 70 10/02/18 20:00:05
1538525105 70 10/02/18 20:05:05
1538525405 69.8 10/02/18 20:10:05
1538525705 69.8 10/02/18 20:15:05
1538526005 69.8 10/02/18 20:20:05
1538526305 70 10/02/18 20:25:05
1538526605 70 10/02/18 20:30:05
1538526905 69.8 10/02/18 20:35:05
1538527205 69.6 10/02/18 20:40:05
1538527505 69.8 10/02/18 20:45:05
1538527805 69.8 10/02/18 20:50:05
1538528105 70 10/02/18 20:55:05
1538528405 70 10/02/18 21:00:05
1538528705 69.8 10/02/18 21:05:05
1538529005 69.8 10/02/18 21:10:05
1538529305 69.8 10/02/18 21:15:05
1538529605 69.8 10/02/18 21:20:05
1538529905 70 10/02/18 21:25:05
1538530205 70 10/02/18 21:30:05
1538530505 69.8 10/02/18 21:35:05
1538530805 69.6 10/02/18 21:40:05
1538531105 69.6 10/02/18 21:45:05
1538531404 69.8 10/02/18 21:50:04
1538531705 69.8 10/02/18 21:55:05
1538532005 69.8 10/02/18 22:00:05
1538532306 69.8 10/02/18 22:05:06
1538532605 69.6 10/02/18 22:10:05
1538532905 69.3 10/02/18 22:15:05
1538533205 69.6 10/02/18 22:20:05
1538533505 69.8 10/02/18 22:25:05
1538533805 69.8 10/02/18 22:30:05
1538534105 69.8 10/02/18 22:35:05
1538534405 69.8 10/02/18 22:40:05
1538534705 69.6 10/02/18 22:45:05
1538535005 69.6 10/02/18 22:50:05
1538535305 69.6 10/02/18 22:55:05
1538535605 69.6 10/02/18 23:00:05
1538535905 69.6 10/02/18 23:05:05
1538536205 69.8 10/02/18 23:10:05
1538536505 69.6 10/02/18 23:15:05
1538536804 69.3 10/02/18 23:20:04
1538537105 69.6 10/02/18 23:25:05
1538537405 69.6 10/02/18 23:30:05
1538537705 69.6 10/02/18 23:35:05
1538538005 69.6 10/02/18 23:40:05
1538538305 69.6 10/02/18 23:45:05
1538538605 69.3 10/02/18 23:50:05
1538538905 69.3 10/02/18 23:55:05
1538539205 69.3 10/03/18 00:00:05
1538539505 69.6 10/03/18 00:05:05
1538539805 69.3 10/03/18 00:10:05
1538540105 69.6 10/03/18 00:15:05
1538540405 69.6 10/03/18 00:20:05
1538540705 69.3 10/03/18 00:25:05
1538541005 69.3 10/03/18 00:30:05
1538541305 69.1 10/03/18 00:35:05
1538541605 69.1 10/03/18 00:40:05
1538541905 69.3 10/03/18 00:45:05
1538542205 69.3 10/03/18 00:50:05
1538542505 69.3 10/03/18 00:55:05
1538542805 69.3 10/03/18 01:00:05
1538543105 69.1 10/03/18 01:05:05
1538543405 68.9 10/03/18 01:10:05
1538543705 69.1 10/03/18 01:15:05
1538544005 69.1 10/03/18 01:20:05
1538544305 69.1 10/03/18 01:25:05
1538544605 69.1 10/03/18 01:30:05
1538544905 69.1 10/03/18 01:35:05
1538545205 69.1 10/03/18 01:40:05
1538545505 69.1 10/03/18 01:45:05
1538545805 69.1 10/03/18 01:50:05
1538546105 69.1 10/03/18 01:55:05
1538546405 69.1 10/03/18 02:00:05
1538546705 69.1 10/03/18 02:05:05
1538547005 69.1 10/03/18 02:10:05
1538547305 69.1 10/03/18 02:15:05
1538547605 69.1 10/03/18 02:20:05
1538547905 69.1 10/03/18 02:25:05
1538548205 69.1 10/03/18 02:30:05
1538548505 69.1 10/03/18 02:35:05
1538548805 69.1 10/03/18 02:40:05
1538549105 69.1 10/03/18 02:45:05
1538549405 69.1 10/03/18 02:50:05
1538549705 69.1 10/03/18 02:55:05
1538550005 69.1 10/03/18 03:00:05
1538550305 69.1 10/03/18 03:05:05
1538550605 69.1 10/03/18 03:10:05
1538550905 69.1 10/03/18 03:15:05
1538551205 69.1 10/03/18 03:20:05
1538551505 69.1 10/03/18 03:25:05
1538551805 69.1 10/03/18 03:30:05
1538552105 69.1 10/03/18 03:35:05
1538552405 69.1 10/03/18 03:40:05
1538552705 69.1 10/03/18 03:45:05
1538553005 69.1 10/03/18 03:50:05
1538553305 69.1 10/03/18 03:55:05
1538553605 69.1 10/03/18 04:00:05
1538553905 69.1 10/03/18 04:05:05
1538554205 69.1 10/03/18 04:10:05
1538554505 69.1 10/03/18 04:15:05
1538554805 69.1 10/03/18 04:20:05
1538555105 68.9 10/03/18 04:25:05
1538555405 68.9 10/03/18 04:30:05
1538555706 68.9 10/03/18 04:35:06
1538556005 69.1 10/03/18 04:40:05
1538556305 68.9 10/03/18 04:45:05
1538556605 68.9 10/03/18 04:50:05
1538556905 68.9 10/03/18 04:55:05
1538557205 68.9 10/03/18 05:00:05
1538557505 68.9 10/03/18 05:05:05
1538557805 68.9 10/03/18 05:10:05
1538558105 68.9 10/03/18 05:15:05
1538558405 68.9 10/03/18 05:20:05
1538558705 68.9 10/03/18 05:25:05
1538559004 68.9 10/03/18 05:30:04
1538559305 68.9 10/03/18 05:35:05
1538559605 68.9 10/03/18 05:40:05
1538559905 68.9 10/03/18 05:45:05
1538560205 68.9 10/03/18 05:50:05
1538560505 68.9 10/03/18 05:55:05
1538560805 68.7 10/03/18 06:00:05
1538561105 68.7 10/03/18 06:05:05
1538561405 68.9 10/03/18 06:10:05
1538561705 68.7 10/03/18 06:15:05
1538562005 68.7 10/03/18 06:20:05
1538562308 68.7 10/03/18 06:25:08
1538562605 68.7 10/03/18 06:30:05
1538562905 68.7 10/03/18 06:35:05
1538563205 68.7 10/03/18 06:40:05
1538563505 68.7 10/03/18 06:45:05
1538563805 68.7 10/03/18 06:50:05
1538564105 68.7 10/03/18 06:55:05
1538564405 68.7 10/03/18 07:00:05
1538564705 68.7 10/03/18 07:05:05
1538565005 68.7 10/03/18 07:10:05
1538565305 68.7 10/03/18 07:15:05
1538565605 68.7 10/03/18 07:20:05
1538565905 68.4 10/03/18 07:25:05
1538566204 68.4 10/03/18 07:30:04
1538566505 68.4 10/03/18 07:35:05
1538566805 68.4 10/03/18 07:40:05
1538567105 68.4 10/03/18 07:45:05
1538567405 68.4 10/03/18 07:50:05
1538567705 68.4 10/03/18 07:55:05
1538568005 68.4 10/03/18 08:00:05
1538568305 68.4 10/03/18 08:05:05
1538568605 68.4 10/03/18 08:10:05
1538568905 68.4 10/03/18 08:15:05
1538569205 68.4 10/03/18 08:20:05
1538569505 68.4 10/03/18 08:25:05
1538569805 68.4 10/03/18 08:30:05
1538570104 68.2 10/03/18 08:35:04
1538570405 68.2 10/03/18 08:40:05
1538570704 68.4 10/03/18 08:45:04
1538571005 68.4 10/03/18 08:50:05
1538571305 68.2 10/03/18 08:55:05
1538571605 68.2 10/03/18 09:00:05
1538571905 68.2 10/03/18 09:05:05
1538572205 68.2 10/03/18 09:10:05
1538572505 68.2 10/03/18 09:15:05
1538572805 68.4 10/03/18 09:20:05
1538573105 68.4 10/03/18 09:25:05
1538573405 68.4 10/03/18 09:30:05
1538573705 68.4 10/03/18 09:35:05
1538574005 68.4 10/03/18 09:40:05
1538574305 68.4 10/03/18 09:45:05
1538574605 68.4 10/03/18 09:50:05
1538574905 68.4 10/03/18 09:55:05
1538575205 68.4 10/03/18 10:00:05
1538575505 68.4 10/03/18 10:05:05
1538575805 68.4 10/03/18 10:10:05
1538576105 68.4 10/03/18 10:15:05
1538576405 68.4 10/03/18 10:20:05
1538576705 68.4 10/03/18 10:25:05
1538577005 68.4 10/03/18 10:30:05
1538577305 68.7 10/03/18 10:35:05
1538577605 68.7 10/03/18 10:40:05
1538577905 68.7 10/03/18 10:45:05
1538578205 68.7 10/03/18 10:50:05
1538578505 68.7 10/03/18 10:55:05
1538578805 68.7 10/03/18 11:00:05
1538579105 68.7 10/03/18 11:05:05
1538579405 68.7 10/03/18 11:10:05
1538579705 68.9 10/03/18 11:15:05
1538580005 68.9 10/03/18 11:20:05
1538580305 68.9 10/03/18 11:25:05
1538580605 68.9 10/03/18 11:30:05
1538580905 68.9 10/03/18 11:35:05
1538581205 68.9 10/03/18 11:40:05
1538581505 68.9 10/03/18 11:45:05
1538581805 68.9 10/03/18 11:50:05
1538582105 68.9 10/03/18 11:55:05
1538582405 68.9 10/03/18 12:00:05
1538582705 68.9 10/03/18 12:05:05
1538583005 68.9 10/03/18 12:10:05
1538583305 68.9 10/03/18 12:15:05
1538583605 69.1 10/03/18 12:20:05
1538583905 69.1 10/03/18 12:25:05
1538584205 69.1 10/03/18 12:30:05
1538584505 69.1 10/03/18 12:35:05
1538584805 69.1 10/03/18 12:40:05
1538585105 69.3 10/03/18 12:45:05
1538585405 69.3 10/03/18 12:50:05
1538585705 69.1 10/03/18 12:55:05
1538586005 69.1 10/03/18 13:00:05
1538586305 69.1 10/03/18 13:05:05
1538586605 69.3 10/03/18 13:10:05
1538586905 69.3 10/03/18 13:15:05
1538587205 69.3 10/03/18 13:20:05
1538587505 69.3 10/03/18 13:25:05
1538587805 69.6 10/03/18 13:30:05
1538588105 69.6 10/03/18 13:35:05
1538588405 69.6 10/03/18 13:40:05
1538588705 69.6 10/03/18 13:45:05
1538589005 69.6 10/03/18 13:50:05
1538589305 69.6 10/03/18 13:55:05
1538589605 69.6 10/03/18 14:00:05
1538589905 69.6 10/03/18 14:05:05
1538590205 69.8 10/03/18 14:10:05
1538590505 69.8 10/03/18 14:15:05
1538590805 69.8 10/03/18 14:20:05
1538591105 70 10/03/18 14:25:05
1538591405 70 10/03/18 14:30:05
1538591705 70 10/03/18 14:35:05
1538592005 69.8 10/03/18 14:40:05
1538592305 69.8 10/03/18 14:45:05
1538592605 69.8 10/03/18 14:50:05
1538592905 70 10/03/18 14:55:05
1538593205 70 10/03/18 15:00:05
1538593505 70.2 10/03/18 15:05:05
1538593805 70.2 10/03/18 15:10:05
1538594105 70.2 10/03/18 15:15:05
1538594405 70.2 10/03/18 15:20:05
1538594705 70 10/03/18 15:25:05
1538595005 69.8 10/03/18 15:30:05
1538595305 69.8 10/03/18 15:35:05
1538595605 69.8 10/03/18 15:40:05
1538595905 69.6 10/03/18 15:45:05
1538596205 69.6 10/03/18 15:50:05
1538596505 69.6 10/03/18 15:55:05
1538596805 69.3 10/03/18 16:00:05
1538597105 69.3 10/03/18 16:05:05
1538597405 69.3 10/03/18 16:10:05
1538597705 69.3 10/03/18 16:15:05
1538598005 69.3 10/03/18 16:20:05
1538598305 69.3 10/03/18 16:25:05
1538598605 69.6 10/03/18 16:30:05
1538598905 69.6 10/03/18 16:35:05
1538599205 69.3 10/03/18 16:40:05
1538599505 69.3 10/03/18 16:45:05
1538599805 69.3 10/03/18 16:50:05
1538600105 69.3 10/03/18 16:55:05
1538600405 69.3 10/03/18 17:00:05
1538600705 69.3 10/03/18 17:05:05
1538601005 69.3 10/03/18 17:10:05
1538601305 69.3 10/03/18 17:15:05
1538601605 69.3 10/03/18 17:20:05
1538601905 69.3 10/03/18 17:25:05
1538602205 69.1 10/03/18 17:30:05
1538602505 69.1 10/03/18 17:35:05
1538602805 69.1 10/03/18 17:40:05
1538603105 69.1 10/03/18 17:45:05
1538603405 69.1 10/03/18 17:50:05
1538603705 68.9 10/03/18 17:55:05
1538604005 68.9 10/03/18 18:00:05
1538604305 68.9 10/03/18 18:05:05
1538604605 68.9 10/03/18 18:10:05
1538604905 68.9 10/03/18 18:15:05
1538605205 68.9 10/03/18 18:20:05
1538605505 68.9 10/03/18 18:25:05
1538605805 68.9 10/03/18 18:30:05
1538606105 68.7 10/03/18 18:35:05
1538606405 68.9 10/03/18 18:40:05
1538606705 68.7 10/03/18 18:45:05
1538607005 68.7 10/03/18 18:50:05
1538607305 68.7 10/03/18 18:55:05
1538607605 68.7 10/03/18 19:00:05
1538607905 68.4 10/03/18 19:05:05
1538608205 68.4 10/03/18 19:10:05
1538608505 68.4 10/03/18 19:15:05
1538608805 68.7 10/03/18 19:20:05
1538609105 68.9 10/03/18 19:25:05
1538609405 68.7 10/03/18 19:30:05
1538609705 68.9 10/03/18 19:35:05
1538610005 69.1 10/03/18 19:40:05
1538610305 69.1 10/03/18 19:45:05
1538610605 69.3 10/03/18 19:50:05
1538610906 69.3 10/03/18 19:55:06
1538611205 69.6 10/03/18 20:00:05
1538611505 69.6 10/03/18 20:05:05
1538611805 69.6 10/03/18 20:10:05
1538612105 69.8 10/03/18 20:15:05
1538612405 69.8 10/03/18 20:20:05
1538612705 69.8 10/03/18 20:25:05
1538613005 69.8 10/03/18 20:30:05
1538613305 69.8 10/03/18 20:35:05
1538613605 69.6 10/03/18 20:40:05
1538613904 69.3 10/03/18 20:45:04
1538614205 69.3 10/03/18 20:50:05
1538614505 69.3 10/03/18 20:55:05
1538614805 69.6 10/03/18 21:00:05
1538615105 69.8 10/03/18 21:05:05
1538615405 69.8 10/03/18 21:10:05
1538615705 69.8 10/03/18 21:15:05
1538616005 69.8 10/03/18 21:20:05
1538616305 69.8 10/03/18 21:25:05
1538616605 70 10/03/18 21:30:05
1538616905 70 10/03/18 21:35:05
1538617205 70 10/03/18 21:40:05
1538617505 70 10/03/18 21:45:05
1538617805 69.8 10/03/18 21:50:05
1538618105 69.6 10/03/18 21:55:05
1538618405 69.3 10/03/18 22:00:05
1538618705 69.3 10/03/18 22:05:05
1538619005 69.1 10/03/18 22:10:05
1538619305 68.9 10/03/18 22:15:05
1538619605 68.9 10/03/18 22:20:05
1538619904 68.9 10/03/18 22:25:04
1538620205 68.7 10/03/18 22:30:05
1538620506 68.7 10/03/18 22:35:06
1538620805 68.4 10/03/18 22:40:05
1538621105 68.4 10/03/18 22:45:05
1538621405 68.9 10/03/18 22:50:05
1538621705 68.9 10/03/18 22:55:05
1538622005 69.1 10/03/18 23:00:05
1538622305 68.9 10/03/18 23:05:05
1538622605 68.7 10/03/18 23:10:05
1538622905 68.4 10/03/18 23:15:05
1538623205 68.4 10/03/18 23:20:05
1538623505 68.7 10/03/18 23:25:05
1538623805 68.9 10/03/18 23:30:05
1538624105 68.9 10/03/18 23:35:05
1538624405 68.7 10/03/18 23:40:05
1538624705 68.4 10/03/18 23:45:05
1538625005 68.4 10/03/18 23:50:05
1538625305 68.2 10/03/18 23:55:05
1538625605 68.4 10/04/18 00:00:05
1538625905 68.7 10/04/18 00:05:05
1538626205 68.7 10/04/18 00:10:05
1538626505 68.9 10/04/18 00:15:05
1538626805 68.9 10/04/18 00:20:05
1538627105 68.9 10/04/18 00:25:05
1538627405 68.9 10/04/18 00:30:05
1538627705 68.7 10/04/18 00:35:05
1538628005 68.7 10/04/18 00:40:05
1538628305 68.9 10/04/18 00:45:05
1538628605 68.7 10/04/18 00:50:05
1538628905 68.9 10/04/18 00:55:05
1538629205 68.9 10/04/18 01:00:05
1538629505 69.1 10/04/18 01:05:05
1538629805 68.9 10/04/18 01:10:05
1538630105 69.1 10/04/18 01:15:05
1538630405 69.1 10/04/18 01:20:05
1538630705 69.3 10/04/18 01:25:05
1538631005 69.6 10/04/18 01:30:05
1538631305 69.8 10/04/18 01:35:05
1538631605 69.8 10/04/18 01:40:05
1538631905 70 10/04/18 01:45:05
1538632205 70 10/04/18 01:50:05
1538632505 70 10/04/18 01:55:05
1538632805 70 10/04/18 02:00:05
1538633105 70 10/04/18 02:05:05
1538633405 70.2 10/04/18 02:10:05
1538633705 70.2 10/04/18 02:15:05
1538634005 70.2 10/04/18 02:20:05
1538634305 70.2 10/04/18 02:25:05
1538634605 70.2 10/04/18 02:30:05
1538634905 70.2 10/04/18 02:35:05
1538635205 70.2 10/04/18 02:40:05
1538635505 70.2 10/04/18 02:45:05
1538635805 70.2 10/04/18 02:50:05
1538636105 70.2 10/04/18 02:55:05
1538636405 70.5 10/04/18 03:00:05
1538636705 70.2 10/04/18 03:05:05
1538637005 70.5 10/04/18 03:10:05
1538637305 70.5 10/04/18 03:15:05
1538637605 70.5 10/04/18 03:20:05
1538637905 70.5 10/04/18 03:25:05
1538638205 70.5 10/04/18 03:30:05
1538638505 70.5 10/04/18 03:35:05
1538638805 70.5 10/04/18 03:40:05
1538639105 70.5 10/04/18 03:45:05
1538639405 70.5 10/04/18 03:50:05
1538639705 70.5 10/04/18 03:55:05
1538640005 70.5 10/04/18 04:00:05
1538640305 70.7 10/04/18 04:05:05
1538640604 70.7 10/04/18 04:10:04
1538640905 70.7 10/04/18 04:15:05
1538641205 70.7 10/04/18 04:20:05
1538641505 70.7 10/04/18 04:25:05
1538641805 70.7 10/04/18 04:30:05
1538642105 70.7 10/04/18 04:35:05
1538642405 70.7 10/04/18 04:40:05
1538642705 70.7 10/04/18 04:45:05
1538643005 70.7 10/04/18 04:50:05
1538643305 70.7 10/04/18 04:55:05
1538643605 70.7 10/04/18 05:00:05
1538643905 70.7 10/04/18 05:05:05
1538644205 70.7 10/04/18 05:10:05
1538644505 70.7 10/04/18 05:15:05
1538644805 70.7 10/04/18 05:20:05
1538645105 70.7 10/04/18 05:25:05
1538645405 70.7 10/04/18 05:30:05
1538645705 70.5 10/04/18 05:35:05
1538646005 70.7 10/04/18 05:40:05
1538646305 70.5 10/04/18 05:45:05
1538646605 70.5 10/04/18 05:50:05
1538646905 70.7 10/04/18 05:55:05
1538647205 70.5 10/04/18 06:00:05
1538647505 70.5 10/04/18 06:05:05
1538647805 70.7 10/04/18 06:10:05
1538648105 70.7 10/04/18 06:15:05
1538648405 70.7 10/04/18 06:20:05
1538648707 70.7 10/04/18 06:25:07
1538649005 70.7 10/04/18 06:30:05
1538649305 70.7 10/04/18 06:35:05
1538649605 70.7 10/04/18 06:40:05
1538649905 70.7 10/04/18 06:45:05
1538650205 70.7 10/04/18 06:50:05
1538650505 70.7 10/04/18 06:55:05
1538650805 70.7 10/04/18 07:00:05
1538651104 70.7 10/04/18 07:05:04
1538651405 70.7 10/04/18 07:10:05
1538651705 70.7 10/04/18 07:15:05
1538652005 70.7 10/04/18 07:20:05
1538652305 70.7 10/04/18 07:25:05
1538652605 70.7 10/04/18 07:30:05
1538652905 70.5 10/04/18 07:35:05
1538653205 70.5 10/04/18 07:40:05
1538653505 70.5 10/04/18 07:45:05
1538653805 70.5 10/04/18 07:50:05
1538654105 70.5 10/04/18 07:55:05
1538654405 70.5 10/04/18 08:00:05
1538654705 70.5 10/04/18 08:05:05
1538655005 70.5 10/04/18 08:10:05
1538655305 70.5 10/04/18 08:15:05
1538655605 70.5 10/04/18 08:20:05
1538655905 70.5 10/04/18 08:25:05
1538656205 70.5 10/04/18 08:30:05
1538656505 70.5 10/04/18 08:35:05
1538656805 70.5 10/04/18 08:40:05
1538657105 70.5 10/04/18 08:45:05
1538657405 70.5 10/04/18 08:50:05
1538657705 70.5 10/04/18 08:55:05
1538658005 70.5 10/04/18 09:00:05
1538658305 70.5 10/04/18 09:05:05
1538658605 70.5 10/04/18 09:10:05
1538658905 70.7 10/04/18 09:15:05
1538659205 70.7 10/04/18 09:20:05
1538659505 70.7 10/04/18 09:25:05
1538659805 70.5 10/04/18 09:30:05
1538660106 70.2 10/04/18 09:35:06
1538660405 70.2 10/04/18 09:40:05
1538660705 70.2 10/04/18 09:45:05
1538661005 70.2 10/04/18 09:50:05
1538661305 70.2 10/04/18 09:55:05
1538661605 70.2 10/04/18 10:00:05
1538661905 70 10/04/18 10:05:05
1538662205 70.2 10/04/18 10:10:05
1538662505 70 10/04/18 10:15:05
1538662805 70 10/04/18 10:20:05
1538663105 69.8 10/04/18 10:25:05
1538663405 69.8 10/04/18 10:30:05
1538663705 69.6 10/04/18 10:35:05
1538664005 69.6 10/04/18 10:40:05
1538664305 69.6 10/04/18 10:45:05
1538664605 69.6 10/04/18 10:50:05
1538664904 69.6 10/04/18 10:55:04
1538665205 69.6 10/04/18 11:00:05
1538665505 69.6 10/04/18 11:05:05
1538665805 69.6 10/04/18 11:10:05
1538666105 69.6 10/04/18 11:15:05
1538666405 69.6 10/04/18 11:20:05
1538666705 69.6 10/04/18 11:25:05
1538667005 69.8 10/04/18 11:30:05
1538667305 70 10/04/18 11:35:05
1538667605 70 10/04/18 11:40:05
1538667905 70 10/04/18 11:45:05
1538668205 70.2 10/04/18 11:50:05
1538668505 70.5 10/04/18 11:55:05
1538668805 70.7 10/04/18 12:00:05
1538669105 70.7 10/04/18 12:05:05
1538669405 70.9 10/04/18 12:10:05
1538669705 70.9 10/04/18 12:15:05
1538670005 71.1 10/04/18 12:20:05
1538670305 71.4 10/04/18 12:25:05
1538670605 71.6 10/04/18 12:30:05
1538670905 71.8 10/04/18 12:35:05
1538671205 71.8 10/04/18 12:40:05
1538671505 71.8 10/04/18 12:45:05
1538671805 71.8 10/04/18 12:50:05
1538672105 72 10/04/18 12:55:05
1538672405 72 10/04/18 13:00:05
1538672705 72 10/04/18 13:05:05
1538673005 72.5 10/04/18 13:10:05
1538673305 72.7 10/04/18 13:15:05
1538673605 72.5 10/04/18 13:20:05
1538673905 72.9 10/04/18 13:25:05
1538674205 72.7 10/04/18 13:30:05
1538674505 72.7 10/04/18 13:35:05
1538674805 72.7 10/04/18 13:40:05
1538675105 72.9 10/04/18 13:45:05
1538675405 73.2 10/04/18 13:50:05
1538675705 73.4 10/04/18 13:55:05
1538676005 73.4 10/04/18 14:00:05
1538676305 73.4 10/04/18 14:05:05
1538676605 73.8 10/04/18 14:10:05
1538676905 73.8 10/04/18 14:15:05
1538677205 73.8 10/04/18 14:20:05
1538677505 73.6 10/04/18 14:25:05
1538677805 73.6 10/04/18 14:30:05
1538678105 73.8 10/04/18 14:35:05
1538678405 73.4 10/04/18 14:40:05
1538678705 73.4 10/04/18 14:45:05
1538679005 73.2 10/04/18 14:50:05
1538679305 73.2 10/04/18 14:55:05
1538679605 73.2 10/04/18 15:00:05
1538679905 73.2 10/04/18 15:05:05
1538680205 72.7 10/04/18 15:10:05
1538680505 72.7 10/04/18 15:15:05
1538680805 72.7 10/04/18 15:20:05
1538681105 72.5 10/04/18 15:25:05
1538681405 72.7 10/04/18 15:30:05
1538681704 72.5 10/04/18 15:35:04
1538682005 72.9 10/04/18 15:40:05
1538682305 73.4 10/04/18 15:45:05
1538682605 73.6 10/04/18 15:50:05
1538682905 73.4 10/04/18 15:55:05
1538683205 73.2 10/04/18 16:00:05
1538683505 72.9 10/04/18 16:05:05
