1540498505 64.2 10/25/18 16:15:05
1540498805 64.4 10/25/18 16:20:05
1540499105 64.4 10/25/18 16:25:05
1540499405 64.6 10/25/18 16:30:05
1540499705 64.6 10/25/18 16:35:05
1540500005 64.4 10/25/18 16:40:05
1540500305 64.4 10/25/18 16:45:05
1540500605 64.4 10/25/18 16:50:05
1540500905 64.2 10/25/18 16:55:05
1540501205 64.4 10/25/18 17:00:05
1540501505 64.6 10/25/18 17:05:05
1540501805 64.6 10/25/18 17:10:05
1540502105 64.6 10/25/18 17:15:05
1540502405 64.6 10/25/18 17:20:05
1540502705 64.6 10/25/18 17:25:05
1540503005 64.4 10/25/18 17:30:05
1540503305 64.4 10/25/18 17:35:05
1540503605 64.4 10/25/18 17:40:05
1540503905 64.6 10/25/18 17:45:05
1540504205 64.6 10/25/18 17:50:05
1540504505 64.6 10/25/18 17:55:05
1540504805 64.6 10/25/18 18:00:05
1540505105 64.4 10/25/18 18:05:05
1540505405 64.8 10/25/18 18:10:05
1540505705 65.1 10/25/18 18:15:05
1540506005 65.1 10/25/18 18:20:05
1540506305 65.1 10/25/18 18:25:05
1540506605 65.1 10/25/18 18:30:05
1540506905 65.1 10/25/18 18:35:05
1540507205 65.1 10/25/18 18:40:05
1540507505 65.3 10/25/18 18:45:05
1540507805 65.3 10/25/18 18:50:05
1540508105 65.3 10/25/18 18:55:05
1540508405 65.3 10/25/18 19:00:05
1540508705 65.5 10/25/18 19:05:05
1540509005 65.5 10/25/18 19:10:05
1540509305 65.7 10/25/18 19:15:05
1540509605 65.7 10/25/18 19:20:05
1540509905 65.7 10/25/18 19:25:05
1540510205 65.7 10/25/18 19:30:05
1540510505 66 10/25/18 19:35:05
1540510805 66.2 10/25/18 19:40:05
1540511105 66.2 10/25/18 19:45:05
1540511406 66.6 10/25/18 19:50:06
1540511705 67.1 10/25/18 19:55:05
1540512005 67.1 10/25/18 20:00:05
1540512305 67.1 10/25/18 20:05:05
1540512605 67.3 10/25/18 20:10:05
1540512905 67.3 10/25/18 20:15:05
1540513205 67.5 10/25/18 20:20:05
1540513505 67.3 10/25/18 20:25:05
1540513805 67.1 10/25/18 20:30:05
1540514105 67.1 10/25/18 20:35:05
1540514405 67.1 10/25/18 20:40:05
1540514705 67.1 10/25/18 20:45:05
1540515005 67.1 10/25/18 20:50:05
1540515305 67.1 10/25/18 20:55:05
1540515605 67.1 10/25/18 21:00:05
1540515905 67.3 10/25/18 21:05:05
1540516205 67.3 10/25/18 21:10:05
1540516505 67.5 10/25/18 21:15:05
1540516805 67.3 10/25/18 21:20:05
1540517105 67.3 10/25/18 21:25:05
1540517405 67.3 10/25/18 21:30:05
1540517705 67.3 10/25/18 21:35:05
1540518005 67.3 10/25/18 21:40:05
1540518305 67.8 10/25/18 21:45:05
1540518605 68 10/25/18 21:50:05
1540518905 68.2 10/25/18 21:55:05
1540519205 68.7 10/25/18 22:00:05
1540519505 69.3 10/25/18 22:05:05
1540519805 69.3 10/25/18 22:10:05
1540520105 69.3 10/25/18 22:15:05
1540520405 69.1 10/25/18 22:20:05
1540520705 68.9 10/25/18 22:25:05
1540521005 68.7 10/25/18 22:30:05
1540521305 68.4 10/25/18 22:35:05
1540521605 68.2 10/25/18 22:40:05
1540521905 68 10/25/18 22:45:05
1540522205 67.8 10/25/18 22:50:05
1540522505 67.5 10/25/18 22:55:05
1540522805 67.3 10/25/18 23:00:05
1540523105 67.1 10/25/18 23:05:05
1540523405 66.8 10/25/18 23:10:05
1540523705 66.6 10/25/18 23:15:05
1540524005 66.4 10/25/18 23:20:05
1540524305 66.4 10/25/18 23:25:05
1540524605 66.2 10/25/18 23:30:05
1540524905 66 10/25/18 23:35:05
1540525206 66 10/25/18 23:40:06
1540525505 65.7 10/25/18 23:45:05
1540525805 65.7 10/25/18 23:50:05
1540526105 65.5 10/25/18 23:55:05
1540526405 65.5 10/26/18 00:00:05
1540526705 65.3 10/26/18 00:05:05
1540527005 65.3 10/26/18 00:10:05
1540527305 65.1 10/26/18 00:15:05
1540527605 65.1 10/26/18 00:20:05
1540527905 64.8 10/26/18 00:25:05
1540528205 64.6 10/26/18 00:30:05
1540528504 64.6 10/26/18 00:35:04
1540528805 64.6 10/26/18 00:40:05
1540529105 64.4 10/26/18 00:45:05
1540529405 64.2 10/26/18 00:50:05
1540529705 63.9 10/26/18 00:55:05
1540530005 63.9 10/26/18 01:00:05
1540530305 63.9 10/26/18 01:05:05
1540530605 63.7 10/26/18 01:10:05
1540530905 63.5 10/26/18 01:15:05
1540531205 63.5 10/26/18 01:20:05
1540531505 63.2 10/26/18 01:25:05
1540531805 63.2 10/26/18 01:30:05
1540532105 63.2 10/26/18 01:35:05
1540532405 63.2 10/26/18 01:40:05
1540532705 63 10/26/18 01:45:05
1540533005 63 10/26/18 01:50:05
1540533305 62.8 10/26/18 01:55:05
1540533605 62.8 10/26/18 02:00:05
1540533905 62.8 10/26/18 02:05:05
1540534205 62.8 10/26/18 02:10:05
1540534505 62.8 10/26/18 02:15:05
1540534805 62.8 10/26/18 02:20:05
1540535105 62.6 10/26/18 02:25:05
1540535405 62.6 10/26/18 02:30:05
1540535705 62.3 10/26/18 02:35:05
1540536005 62.6 10/26/18 02:40:05
1540536305 62.6 10/26/18 02:45:05
1540536605 62.6 10/26/18 02:50:05
1540536905 62.6 10/26/18 02:55:05
1540537205 62.6 10/26/18 03:00:05
1540537505 62.6 10/26/18 03:05:05
1540537805 62.6 10/26/18 03:10:05
1540538105 62.3 10/26/18 03:15:05
1540538405 62.3 10/26/18 03:20:05
1540538705 62.3 10/26/18 03:25:05
1540539005 61.7 10/26/18 03:30:05
1540539305 61.5 10/26/18 03:35:05
1540539605 61.7 10/26/18 03:40:05
1540539905 62.1 10/26/18 03:45:05
1540540205 62.6 10/26/18 03:50:05
1540540505 62.8 10/26/18 03:55:05
1540540805 63 10/26/18 04:00:05
1540541105 63.2 10/26/18 04:05:05
1540541405 62.8 10/26/18 04:10:05
1540541705 63.5 10/26/18 04:15:05
1540542005 63.9 10/26/18 04:20:05
1540542305 64.4 10/26/18 04:25:05
1540542605 64.8 10/26/18 04:30:05
1540542905 65.7 10/26/18 04:35:05
1540543205 66 10/26/18 04:40:05
1540543505 66.4 10/26/18 04:45:05
1540543805 66.8 10/26/18 04:50:05
1540544105 67.1 10/26/18 04:55:05
1540544405 67.5 10/26/18 05:00:05
1540544705 67.8 10/26/18 05:05:05
1540545005 68.2 10/26/18 05:10:05
1540545305 68.4 10/26/18 05:15:05
1540545605 68.9 10/26/18 05:20:05
1540545905 68.9 10/26/18 05:25:05
1540546205 69.1 10/26/18 05:30:05
1540546505 69.3 10/26/18 05:35:05
1540546805 69.6 10/26/18 05:40:05
1540547105 70 10/26/18 05:45:05
1540547405 70.2 10/26/18 05:50:05
1540547705 70.2 10/26/18 05:55:05
1540548005 70.2 10/26/18 06:00:05
1540548305 70.5 10/26/18 06:05:05
1540548605 70.9 10/26/18 06:10:05
1540548905 70.9 10/26/18 06:15:05
1540549205 71.1 10/26/18 06:20:05
1540549508 71.4 10/26/18 06:25:08
1540549805 71.6 10/26/18 06:30:05
1540550105 71.8 10/26/18 06:35:05
1540550405 72 10/26/18 06:40:05
1540550705 72 10/26/18 06:45:05
1540551005 72 10/26/18 06:50:05
1540551305 71.8 10/26/18 06:55:05
1540551605 71.6 10/26/18 07:00:05
1540551905 71.6 10/26/18 07:05:05
1540552205 71.4 10/26/18 07:10:05
1540552504 71.4 10/26/18 07:15:04
1540552805 71.1 10/26/18 07:20:05
1540553105 70.9 10/26/18 07:25:05
1540553405 70.7 10/26/18 07:30:05
1540553705 70.7 10/26/18 07:35:05
1540554005 70.2 10/26/18 07:40:05
1540554305 70.2 10/26/18 07:45:05
1540554605 70.2 10/26/18 07:50:05
1540554905 70.2 10/26/18 07:55:05
1540555205 70.2 10/26/18 08:00:05
1540555505 70.9 10/26/18 08:05:05
1540555805 71.1 10/26/18 08:10:05
1540556105 71.1 10/26/18 08:15:05
1540556405 71.1 10/26/18 08:20:05
1540556705 71.4 10/26/18 08:25:05
1540557005 71.6 10/26/18 08:30:05
1540557305 71.8 10/26/18 08:35:05
1540557605 72 10/26/18 08:40:05
1540557905 72 10/26/18 08:45:05
1540558205 72.5 10/26/18 08:50:05
1540558505 72.5 10/26/18 08:55:05
1540558805 72.5 10/26/18 09:00:05
1540559105 72.9 10/26/18 09:05:05
1540559405 72.9 10/26/18 09:10:05
1540559705 72.9 10/26/18 09:15:05
1540560005 72.9 10/26/18 09:20:05
1540560305 72.9 10/26/18 09:25:05
1540560605 72.7 10/26/18 09:30:05
1540560905 72.7 10/26/18 09:35:05
1540561205 72.7 10/26/18 09:40:05
1540561505 72.7 10/26/18 09:45:05
1540561805 72.5 10/26/18 09:50:05
1540562105 72.5 10/26/18 09:55:05
1540562405 72.2 10/26/18 10:00:05
1540562705 72.9 10/26/18 10:05:05
1540563005 73.2 10/26/18 10:10:05
1540563305 73.2 10/26/18 10:15:05
1540563605 73.4 10/26/18 10:20:05
1540563905 73.4 10/26/18 10:25:05
1540564205 73.4 10/26/18 10:30:05
1540564505 73.4 10/26/18 10:35:05
1540564805 73.2 10/26/18 10:40:05
1540565105 73.2 10/26/18 10:45:05
1540565405 72.7 10/26/18 10:50:05
1540565705 72.7 10/26/18 10:55:05
1540566005 72.9 10/26/18 11:00:05
1540566305 73.4 10/26/18 11:05:05
1540566605 73.6 10/26/18 11:10:05
1540566905 73.8 10/26/18 11:15:05
1540567205 73.8 10/26/18 11:20:05
1540567505 74 10/26/18 11:25:05
1540567805 74 10/26/18 11:30:05
1540568106 74.3 10/26/18 11:35:06
1540568405 74.3 10/26/18 11:40:05
1540568705 74.3 10/26/18 11:45:05
1540569005 74 10/26/18 11:50:05
1540569305 73.8 10/26/18 11:55:05
1540569605 73.8 10/26/18 12:00:05
1540569905 73.8 10/26/18 12:05:05
1540570205 73.8 10/26/18 12:10:05
1540570505 73.6 10/26/18 12:15:05
1540570805 73.8 10/26/18 12:20:05
1540571105 74 10/26/18 12:25:05
1540571405 73.8 10/26/18 12:30:05
1540571705 73.8 10/26/18 12:35:05
1540572005 73.8 10/26/18 12:40:05
1540572305 73.8 10/26/18 12:45:05
1540572605 73.6 10/26/18 12:50:05
1540572905 73.6 10/26/18 12:55:05
1540573205 73.4 10/26/18 13:00:05
1540573505 73.2 10/26/18 13:05:05
1540573805 73.2 10/26/18 13:10:05
1540574104 72.9 10/26/18 13:15:04
1540574405 72.7 10/26/18 13:20:05
1540574705 72.7 10/26/18 13:25:05
1540575005 72.2 10/26/18 13:30:05
1540575305 72.2 10/26/18 13:35:05
1540575605 72.2 10/26/18 13:40:05
1540575905 72 10/26/18 13:45:05
1540576205 72.2 10/26/18 13:50:05
1540576505 72.5 10/26/18 13:55:05
1540576805 72.7 10/26/18 14:00:05
1540577105 73.6 10/26/18 14:05:05
1540577405 73.6 10/26/18 14:10:05
1540577705 73.4 10/26/18 14:15:05
1540578005 73.2 10/26/18 14:20:05
1540578305 72.7 10/26/18 14:25:05
1540578605 72.5 10/26/18 14:30:05
1540578905 72 10/26/18 14:35:05
1540579205 71.8 10/26/18 14:40:05
1540579505 71.4 10/26/18 14:45:05
1540579805 71.1 10/26/18 14:50:05
1540580105 70.7 10/26/18 14:55:05
1540580405 70.5 10/26/18 15:00:05
1540580705 70.2 10/26/18 15:05:05
1540581005 69.8 10/26/18 15:10:05
1540581305 69.6 10/26/18 15:15:05
1540581605 69.3 10/26/18 15:20:05
1540581905 69.1 10/26/18 15:25:05
1540582205 69.1 10/26/18 15:30:05
1540582505 68.9 10/26/18 15:35:05
1540582805 68.7 10/26/18 15:40:05
1540583105 68.7 10/26/18 15:45:05
1540583405 68.2 10/26/18 15:50:05
1540583705 68.2 10/26/18 15:55:05
1540584005 68 10/26/18 16:00:05
1540584305 67.8 10/26/18 16:05:05
1540584605 67.5 10/26/18 16:10:05
1540584905 67.3 10/26/18 16:15:05
1540585205 67.1 10/26/18 16:20:05
1540585505 66.8 10/26/18 16:25:05
1540585805 66.8 10/26/18 16:30:05
1540586105 66.6 10/26/18 16:35:05
1540586405 66.6 10/26/18 16:40:05
1540586705 66.4 10/26/18 16:45:05
1540587005 66.2 10/26/18 16:50:05
1540587305 66.2 10/26/18 16:55:05
1540587605 66 10/26/18 17:00:05
1540587905 66 10/26/18 17:05:05
1540588205 66 10/26/18 17:10:05
1540588505 65.7 10/26/18 17:15:05
1540588805 65.5 10/26/18 17:20:05
1540589105 65.5 10/26/18 17:25:05
1540589405 65.3 10/26/18 17:30:05
1540589705 65.3 10/26/18 17:35:05
1540590005 65.1 10/26/18 17:40:05
1540590305 65.1 10/26/18 17:45:05
1540590605 64.8 10/26/18 17:50:05
1540590905 64.8 10/26/18 17:55:05
1540591205 64.8 10/26/18 18:00:05
1540591505 64.6 10/26/18 18:05:05
1540591805 64.6 10/26/18 18:10:05
1540592105 64.6 10/26/18 18:15:05
1540592405 64.4 10/26/18 18:20:05
1540592705 64.4 10/26/18 18:25:05
1540593005 64.4 10/26/18 18:30:05
1540593305 64.4 10/26/18 18:35:05
1540593605 64.4 10/26/18 18:40:05
1540593905 64.4 10/26/18 18:45:05
1540594205 64.4 10/26/18 18:50:05
1540594505 64.4 10/26/18 18:55:05
1540594805 64.4 10/26/18 19:00:05
1540595105 64.2 10/26/18 19:05:05
1540595405 63.9 10/26/18 19:10:05
1540595705 63.9 10/26/18 19:15:05
1540596005 63.7 10/26/18 19:20:05
1540596305 63.7 10/26/18 19:25:05
1540596605 63.5 10/26/18 19:30:05
1540596905 63.5 10/26/18 19:35:05
1540597205 63.5 10/26/18 19:40:05
1540597505 63.5 10/26/18 19:45:05
1540597804 63.2 10/26/18 19:50:04
1540598105 63.2 10/26/18 19:55:05
1540598405 63.2 10/26/18 20:00:05
1540598705 63 10/26/18 20:05:05
1540599005 63 10/26/18 20:10:05
1540599305 63 10/26/18 20:15:05
1540599605 62.8 10/26/18 20:20:05
1540599905 62.8 10/26/18 20:25:05
1540600205 62.6 10/26/18 20:30:05
1540600505 62.6 10/26/18 20:35:05
1540600805 62.6 10/26/18 20:40:05
1540601105 62.3 10/26/18 20:45:05
1540601405 62.3 10/26/18 20:50:05
1540601705 62.3 10/26/18 20:55:05
1540602005 62.3 10/26/18 21:00:05
1540602305 62.1 10/26/18 21:05:05
1540602605 61.9 10/26/18 21:10:05
1540602905 62.1 10/26/18 21:15:05
1540603205 61.9 10/26/18 21:20:05
1540603505 61.9 10/26/18 21:25:05
1540603806 61.9 10/26/18 21:30:06
1540604105 61.7 10/26/18 21:35:05
1540604405 61.7 10/26/18 21:40:05
1540604705 61.7 10/26/18 21:45:05
1540605005 61.5 10/26/18 21:50:05
1540605305 61.7 10/26/18 21:55:05
1540605605 61.5 10/26/18 22:00:05
1540605905 61.5 10/26/18 22:05:05
1540606205 61.5 10/26/18 22:10:05
1540606505 61.5 10/26/18 22:15:05
1540606805 61.5 10/26/18 22:20:05
1540607105 61.5 10/26/18 22:25:05
1540607405 61.5 10/26/18 22:30:05
1540607705 61.5 10/26/18 22:35:05
1540608005 61.2 10/26/18 22:40:05
1540608305 61.2 10/26/18 22:45:05
1540608605 61 10/26/18 22:50:05
1540608905 61 10/26/18 22:55:05
1540609205 61 10/26/18 23:00:05
1540609505 61 10/26/18 23:05:05
1540609805 61 10/26/18 23:10:05
1540610105 60.8 10/26/18 23:15:05
1540610405 61 10/26/18 23:20:05
1540610705 61 10/26/18 23:25:05
1540611005 61 10/26/18 23:30:05
1540611305 61 10/26/18 23:35:05
1540611605 60.8 10/26/18 23:40:05
1540611905 60.8 10/26/18 23:45:05
1540612205 60.8 10/26/18 23:50:05
1540612505 60.8 10/26/18 23:55:05
1540612805 60.8 10/27/18 00:00:05
1540613105 60.8 10/27/18 00:05:05
1540613405 60.8 10/27/18 00:10:05
1540613705 60.6 10/27/18 00:15:05
1540614005 60.6 10/27/18 00:20:05
1540614305 60.6 10/27/18 00:25:05
1540614605 60.6 10/27/18 00:30:05
1540614905 60.6 10/27/18 00:35:05
1540615205 60.6 10/27/18 00:40:05
1540615505 60.3 10/27/18 00:45:05
1540615805 60.3 10/27/18 00:50:05
1540616105 60.3 10/27/18 00:55:05
1540616405 60.3 10/27/18 01:00:05
1540616705 60.3 10/27/18 01:05:05
1540617005 60.3 10/27/18 01:10:05
1540617305 60.1 10/27/18 01:15:05
1540617605 60.1 10/27/18 01:20:05
1540617905 60.1 10/27/18 01:25:05
1540618205 60.1 10/27/18 01:30:05
1540618505 60.1 10/27/18 01:35:05
1540618805 60.3 10/27/18 01:40:05
1540619105 60.6 10/27/18 01:45:05
1540619405 60.6 10/27/18 01:50:05
1540619705 60.3 10/27/18 01:55:05
1540620005 60.3 10/27/18 02:00:05
1540620305 60.1 10/27/18 02:05:05
1540620605 60.3 10/27/18 02:10:05
1540620905 60.3 10/27/18 02:15:05
1540621205 60.3 10/27/18 02:20:05
1540621505 60.3 10/27/18 02:25:05
1540621805 60.3 10/27/18 02:30:05
1540622105 60.3 10/27/18 02:35:05
1540622405 60.3 10/27/18 02:40:05
1540622705 60.1 10/27/18 02:45:05
1540623005 60.1 10/27/18 02:50:05
1540623305 60.1 10/27/18 02:55:05
1540623605 60.1 10/27/18 03:00:05
1540623905 60.1 10/27/18 03:05:05
1540624205 59.9 10/27/18 03:10:05
1540624505 59.9 10/27/18 03:15:05
1540624805 59.9 10/27/18 03:20:05
1540625105 60.1 10/27/18 03:25:05
1540625405 60.1 10/27/18 03:30:05
1540625705 60.1 10/27/18 03:35:05
1540626005 59.9 10/27/18 03:40:05
1540626305 60.1 10/27/18 03:45:05
1540626605 59.9 10/27/18 03:50:05
1540626905 59.9 10/27/18 03:55:05
1540627205 59.9 10/27/18 04:00:05
1540627505 59.2 10/27/18 04:05:05
1540627805 59.4 10/27/18 04:10:05
1540628105 60.1 10/27/18 04:15:05
1540628405 60.8 10/27/18 04:20:05
1540628704 60.8 10/27/18 04:25:04
1540629005 60.8 10/27/18 04:30:05
1540629304 61 10/27/18 04:35:04
1540629605 61.5 10/27/18 04:40:05
1540629905 61.2 10/27/18 04:45:05
1540630205 61.9 10/27/18 04:50:05
1540630505 62.3 10/27/18 04:55:05
1540630805 62.6 10/27/18 05:00:05
1540631105 63 10/27/18 05:05:05
1540631405 63.5 10/27/18 05:10:05
1540631705 63.9 10/27/18 05:15:05
1540632005 64.4 10/27/18 05:20:05
1540632305 64.4 10/27/18 05:25:05
1540632605 64.8 10/27/18 05:30:05
1540632905 65.3 10/27/18 05:35:05
1540633205 65.7 10/27/18 05:40:05
1540633505 66.2 10/27/18 05:45:05
1540633805 66.4 10/27/18 05:50:05
1540634105 66.8 10/27/18 05:55:05
1540634405 67.1 10/27/18 06:00:05
1540634705 67.5 10/27/18 06:05:05
1540635005 67.8 10/27/18 06:10:05
1540635305 68 10/27/18 06:15:05
1540635605 68.4 10/27/18 06:20:05
1540635907 68.4 10/27/18 06:25:07
1540636205 68.7 10/27/18 06:30:05
1540636505 69.1 10/27/18 06:35:05
1540636805 69.3 10/27/18 06:40:05
1540637105 69.8 10/27/18 06:45:05
1540637405 69.8 10/27/18 06:50:05
1540637705 70.2 10/27/18 06:55:05
1540638005 70.5 10/27/18 07:00:05
1540638305 70.7 10/27/18 07:05:05
1540638605 70.9 10/27/18 07:10:05
1540638905 71.1 10/27/18 07:15:05
1540639205 71.4 10/27/18 07:20:05
1540639505 71.6 10/27/18 07:25:05
1540639805 71.6 10/27/18 07:30:05
1540640105 72 10/27/18 07:35:05
1540640405 72 10/27/18 07:40:05
1540640705 72.2 10/27/18 07:45:05
1540641004 72.5 10/27/18 07:50:04
1540641305 72.9 10/27/18 07:55:05
1540641605 72.9 10/27/18 08:00:05
1540641905 73.2 10/27/18 08:05:05
1540642205 73.8 10/27/18 08:10:05
1540642505 74 10/27/18 08:15:05
1540642805 73.8 10/27/18 08:20:05
1540643105 73.6 10/27/18 08:25:05
1540643405 73.4 10/27/18 08:30:05
1540643705 72.9 10/27/18 08:35:05
1540644005 72.5 10/27/18 08:40:05
1540644305 72 10/27/18 08:45:05
1540644605 71.8 10/27/18 08:50:05
1540644905 71.6 10/27/18 08:55:05
1540645205 71.4 10/27/18 09:00:05
1540645505 70.9 10/27/18 09:05:05
1540645805 70.7 10/27/18 09:10:05
1540646105 70.2 10/27/18 09:15:05
1540646405 69.8 10/27/18 09:20:05
1540646705 69.3 10/27/18 09:25:05
1540647005 69.3 10/27/18 09:30:05
1540647305 69.8 10/27/18 09:35:05
1540647605 69.8 10/27/18 09:40:05
1540647905 70 10/27/18 09:45:05
1540648205 69.8 10/27/18 09:50:05
1540648505 69.8 10/27/18 09:55:05
1540648805 69.8 10/27/18 10:00:05
1540649105 69.8 10/27/18 10:05:05
1540649405 69.8 10/27/18 10:10:05
1540649706 69.8 10/27/18 10:15:06
1540650005 69.8 10/27/18 10:20:05
1540650305 69.8 10/27/18 10:25:05
1540650605 69.6 10/27/18 10:30:05
1540650905 69.3 10/27/18 10:35:05
1540651205 69.3 10/27/18 10:40:05
1540651505 69.3 10/27/18 10:45:05
1540651805 69.3 10/27/18 10:50:05
1540652105 69.1 10/27/18 10:55:05
1540652405 69.1 10/27/18 11:00:05
1540652705 69.1 10/27/18 11:05:05
1540653005 69.1 10/27/18 11:10:05
1540653305 69.1 10/27/18 11:15:05
1540653605 69.3 10/27/18 11:20:05
1540653905 70.5 10/27/18 11:25:05
1540654205 70.7 10/27/18 11:30:05
1540654505 70.5 10/27/18 11:35:05
1540654805 70.5 10/27/18 11:40:05
1540655105 70 10/27/18 11:45:05
1540655405 69.8 10/27/18 11:50:05
1540655705 69.3 10/27/18 11:55:05
1540656005 69.1 10/27/18 12:00:05
1540656305 68.9 10/27/18 12:05:05
1540656605 68.7 10/27/18 12:10:05
1540656905 68.4 10/27/18 12:15:05
1540657205 68.2 10/27/18 12:20:05
1540657505 68 10/27/18 12:25:05
1540657805 67.8 10/27/18 12:30:05
1540658105 67.5 10/27/18 12:35:05
1540658405 67.3 10/27/18 12:40:05
1540658705 67.3 10/27/18 12:45:05
1540659005 67.1 10/27/18 12:50:05
1540659305 66.8 10/27/18 12:55:05
1540659605 66.6 10/27/18 13:00:05
1540659905 66.4 10/27/18 13:05:05
1540660205 66.2 10/27/18 13:10:05
1540660505 66 10/27/18 13:15:05
1540660805 65.7 10/27/18 13:20:05
1540661105 65.7 10/27/18 13:25:05
1540661405 65.7 10/27/18 13:30:05
1540661705 65.7 10/27/18 13:35:05
1540662005 65.5 10/27/18 13:40:05
1540662305 65.3 10/27/18 13:45:05
1540662605 65.3 10/27/18 13:50:05
1540662905 65.1 10/27/18 13:55:05
1540663205 65.1 10/27/18 14:00:05
1540663505 65.1 10/27/18 14:05:05
1540663805 64.8 10/27/18 14:10:05
1540664105 64.8 10/27/18 14:15:05
1540664405 64.8 10/27/18 14:20:05
1540664705 64.8 10/27/18 14:25:05
1540665005 64.8 10/27/18 14:30:05
1540665305 64.8 10/27/18 14:35:05
1540665605 64.6 10/27/18 14:40:05
1540665905 64.6 10/27/18 14:45:05
1540666205 64.4 10/27/18 14:50:05
1540666505 64.4 10/27/18 14:55:05
1540666805 64.2 10/27/18 15:00:05
1540667105 64.2 10/27/18 15:05:05
1540667405 64.2 10/27/18 15:10:05
1540667705 63.9 10/27/18 15:15:05
1540668005 63.9 10/27/18 15:20:05
1540668305 63.9 10/27/18 15:25:05
1540668605 63.7 10/27/18 15:30:05
1540668905 63.7 10/27/18 15:35:05
1540669205 63.7 10/27/18 15:40:05
1540669505 63.7 10/27/18 15:45:05
1540669805 63.5 10/27/18 15:50:05
1540670105 63.5 10/27/18 15:55:05
1540670405 63.5 10/27/18 16:00:05
1540670705 63.5 10/27/18 16:05:05
1540671005 63.2 10/27/18 16:10:05
1540671305 63.2 10/27/18 16:15:05
1540671605 63.2 10/27/18 16:20:05
1540671905 63.2 10/27/18 16:25:05
1540672205 63 10/27/18 16:30:05
1540672505 63 10/27/18 16:35:05
1540672805 63 10/27/18 16:40:05
1540673105 62.8 10/27/18 16:45:05
1540673405 63 10/27/18 16:50:05
1540673705 62.8 10/27/18 16:55:05
1540674005 62.8 10/27/18 17:00:05
1540674305 62.8 10/27/18 17:05:05
1540674605 62.6 10/27/18 17:10:05
1540674905 62.6 10/27/18 17:15:05
1540675205 62.6 10/27/18 17:20:05
1540675505 62.6 10/27/18 17:25:05
1540675806 62.6 10/27/18 17:30:06
1540676105 62.3 10/27/18 17:35:05
1540676405 62.3 10/27/18 17:40:05
1540676705 62.3 10/27/18 17:45:05
1540677005 62.1 10/27/18 17:50:05
1540677305 62.1 10/27/18 17:55:05
1540677605 62.1 10/27/18 18:00:05
1540677905 62.1 10/27/18 18:05:05
1540678205 61.9 10/27/18 18:10:05
1540678505 61.9 10/27/18 18:15:05
1540678805 61.9 10/27/18 18:20:05
1540679105 61.9 10/27/18 18:25:05
1540679405 61.9 10/27/18 18:30:05
1540679705 61.9 10/27/18 18:35:05
1540680005 61.9 10/27/18 18:40:05
1540680305 61.7 10/27/18 18:45:05
1540680605 61.5 10/27/18 18:50:05
1540680905 61.2 10/27/18 18:55:05
1540681205 59.9 10/27/18 19:00:05
1540681505 60.3 10/27/18 19:05:05
1540681805 61.2 10/27/18 19:10:05
1540682105 61.7 10/27/18 19:15:05
1540682405 62.3 10/27/18 19:20:05
1540682705 62.8 10/27/18 19:25:05
1540683005 63.7 10/27/18 19:30:05
1540683305 63.9 10/27/18 19:35:05
1540683605 64.4 10/27/18 19:40:05
1540683905 64.4 10/27/18 19:45:05
1540684205 64.4 10/27/18 19:50:05
1540684505 64.6 10/27/18 19:55:05
1540684805 64.6 10/27/18 20:00:05
1540685105 64.8 10/27/18 20:05:05
1540685405 64.8 10/27/18 20:10:05
1540685705 65.1 10/27/18 20:15:05
1540686005 65.1 10/27/18 20:20:05
1540686305 65.1 10/27/18 20:25:05
1540686605 65.3 10/27/18 20:30:05
1540686905 65.3 10/27/18 20:35:05
1540687205 65.5 10/27/18 20:40:05
1540687505 65.5 10/27/18 20:45:05
1540687805 65.7 10/27/18 20:50:05
1540688105 66 10/27/18 20:55:05
1540688405 66.4 10/27/18 21:00:05
1540688705 66.6 10/27/18 21:05:05
1540689005 66.8 10/27/18 21:10:05
1540689305 67.1 10/27/18 21:15:05
1540689605 67.1 10/27/18 21:20:05
1540689905 67.5 10/27/18 21:25:05
1540690205 67.8 10/27/18 21:30:05
1540690505 68 10/27/18 21:35:05
1540690805 68.2 10/27/18 21:40:05
1540691105 68.4 10/27/18 21:45:05
1540691405 68.7 10/27/18 21:50:05
1540691705 68.9 10/27/18 21:55:05
1540692005 69.1 10/27/18 22:00:05
1540692305 69.3 10/27/18 22:05:05
1540692605 69.8 10/27/18 22:10:05
1540692905 70.5 10/27/18 22:15:05
1540693205 70.9 10/27/18 22:20:05
1540693505 70.9 10/27/18 22:25:05
1540693805 70.9 10/27/18 22:30:05
1540694105 70.7 10/27/18 22:35:05
1540694405 70.7 10/27/18 22:40:05
1540694705 70.2 10/27/18 22:45:05
1540695005 70 10/27/18 22:50:05
1540695305 69.8 10/27/18 22:55:05
1540695605 69.6 10/27/18 23:00:05
1540695905 69.1 10/27/18 23:05:05
1540696205 68.9 10/27/18 23:10:05
1540696505 68.7 10/27/18 23:15:05
1540696805 68.2 10/27/18 23:20:05
1540697105 68 10/27/18 23:25:05
1540697405 68 10/27/18 23:30:05
1540697705 67.8 10/27/18 23:35:05
1540698005 67.8 10/27/18 23:40:05
1540698305 67.5 10/27/18 23:45:05
1540698605 67.5 10/27/18 23:50:05
1540698905 67.3 10/27/18 23:55:05
