1537475705 70.5 09/20/18 16:35:05
1537476005 70.7 09/20/18 16:40:05
1537476305 70.7 09/20/18 16:45:05
1537476605 70.7 09/20/18 16:50:05
1537476905 70.7 09/20/18 16:55:05
1537477205 70.9 09/20/18 17:00:05
1537477505 70.7 09/20/18 17:05:05
1537477805 70.7 09/20/18 17:10:05
1537478105 70.7 09/20/18 17:15:05
1537478405 70.9 09/20/18 17:20:05
1537478705 70.9 09/20/18 17:25:05
1537479005 70.9 09/20/18 17:30:05
1537479305 70.9 09/20/18 17:35:05
1537479605 70.9 09/20/18 17:40:05
1537479906 70.9 09/20/18 17:45:06
1537480205 70.9 09/20/18 17:50:05
1537480505 71.1 09/20/18 17:55:05
1537480805 71.1 09/20/18 18:00:05
1537481105 70.9 09/20/18 18:05:05
1537481405 70.9 09/20/18 18:10:05
1537481705 70.9 09/20/18 18:15:05
1537482005 70.9 09/20/18 18:20:05
1537482305 70.9 09/20/18 18:25:05
1537482605 70.9 09/20/18 18:30:05
1537482905 70.9 09/20/18 18:35:05
1537483205 70.9 09/20/18 18:40:05
1537483505 70.9 09/20/18 18:45:05
1537483805 70.9 09/20/18 18:50:05
1537484105 70.7 09/20/18 18:55:05
1537484405 70.7 09/20/18 19:00:05
1537484705 70.7 09/20/18 19:05:05
1537485005 70.7 09/20/18 19:10:05
1537485305 70.9 09/20/18 19:15:05
1537485605 70.9 09/20/18 19:20:05
1537485905 70.7 09/20/18 19:25:05
1537486205 70.7 09/20/18 19:30:05
1537486505 70.7 09/20/18 19:35:05
1537486806 70.7 09/20/18 19:40:06
1537487105 70.5 09/20/18 19:45:05
1537487405 70.5 09/20/18 19:50:05
1537487705 70.7 09/20/18 19:55:05
1537488005 70.9 09/20/18 20:00:05
1537488305 71.1 09/20/18 20:05:05
1537488605 71.1 09/20/18 20:10:05
1537488905 71.4 09/20/18 20:15:05
1537489205 71.4 09/20/18 20:20:05
1537489505 71.6 09/20/18 20:25:05
1537489805 71.6 09/20/18 20:30:05
1537490105 71.4 09/20/18 20:35:05
1537490405 71.1 09/20/18 20:40:05
1537490705 71.4 09/20/18 20:45:05
1537491005 71.4 09/20/18 20:50:05
1537491305 71.4 09/20/18 20:55:05
1537491605 71.6 09/20/18 21:00:05
1537491905 71.6 09/20/18 21:05:05
1537492205 71.8 09/20/18 21:10:05
1537492505 71.8 09/20/18 21:15:05
1537492805 71.6 09/20/18 21:20:05
1537493105 71.4 09/20/18 21:25:05
1537493405 71.4 09/20/18 21:30:05
1537493705 71.1 09/20/18 21:35:05
1537494005 71.1 09/20/18 21:40:05
1537494305 71.1 09/20/18 21:45:05
1537494605 71.1 09/20/18 21:50:05
1537494905 71.1 09/20/18 21:55:05
1537495205 71.4 09/20/18 22:00:05
1537495505 71.4 09/20/18 22:05:05
1537495804 71.6 09/20/18 22:10:04
1537496105 71.8 09/20/18 22:15:05
1537496405 71.8 09/20/18 22:20:05
1537496705 71.8 09/20/18 22:25:05
1537497005 71.6 09/20/18 22:30:05
1537497305 71.4 09/20/18 22:35:05
1537497605 71.1 09/20/18 22:40:05
1537497905 70.9 09/20/18 22:45:05
1537498205 70.9 09/20/18 22:50:05
1537498505 70.9 09/20/18 22:55:05
1537498805 70.9 09/20/18 23:00:05
1537499105 70.9 09/20/18 23:05:05
1537499405 70.7 09/20/18 23:10:05
1537499705 70.5 09/20/18 23:15:05
1537500005 70.5 09/20/18 23:20:05
1537500305 70.5 09/20/18 23:25:05
1537500605 70.5 09/20/18 23:30:05
1537500905 70.2 09/20/18 23:35:05
1537501205 70.2 09/20/18 23:40:05
1537501505 70.2 09/20/18 23:45:05
1537501805 70 09/20/18 23:50:05
1537502105 70 09/20/18 23:55:05
1537502405 69.8 09/21/18 00:00:05
1537502705 69.8 09/21/18 00:05:05
1537503005 69.8 09/21/18 00:10:05
1537503305 69.8 09/21/18 00:15:05
1537503605 69.6 09/21/18 00:20:05
1537503905 69.6 09/21/18 00:25:05
1537504205 69.6 09/21/18 00:30:05
1537504505 69.6 09/21/18 00:35:05
1537504805 69.3 09/21/18 00:40:05
1537505105 69.3 09/21/18 00:45:05
1537505404 69.3 09/21/18 00:50:04
1537505705 69.1 09/21/18 00:55:05
1537506005 69.1 09/21/18 01:00:05
1537506305 69.1 09/21/18 01:05:05
1537506605 69.3 09/21/18 01:10:05
1537506905 69.6 09/21/18 01:15:05
1537507205 69.8 09/21/18 01:20:05
1537507505 69.8 09/21/18 01:25:05
1537507805 70 09/21/18 01:30:05
1537508105 70 09/21/18 01:35:05
1537508405 70 09/21/18 01:40:05
1537508705 70 09/21/18 01:45:05
1537509005 70 09/21/18 01:50:05
1537509305 70.2 09/21/18 01:55:05
1537509605 70.2 09/21/18 02:00:05
1537509905 70.2 09/21/18 02:05:05
1537510205 70.2 09/21/18 02:10:05
1537510505 70.2 09/21/18 02:15:05
1537510805 70.2 09/21/18 02:20:05
1537511105 70 09/21/18 02:25:05
1537511405 70.2 09/21/18 02:30:05
1537511705 70.2 09/21/18 02:35:05
1537512005 70.2 09/21/18 02:40:05
1537512305 70.5 09/21/18 02:45:05
1537512605 70.5 09/21/18 02:50:05
1537512905 70.5 09/21/18 02:55:05
1537513205 70.5 09/21/18 03:00:05
1537513505 70.5 09/21/18 03:05:05
1537513805 70.5 09/21/18 03:10:05
1537514105 70.7 09/21/18 03:15:05
1537514405 70.7 09/21/18 03:20:05
1537514705 70.7 09/21/18 03:25:05
1537515005 70.5 09/21/18 03:30:05
1537515305 70.5 09/21/18 03:35:05
1537515605 70.2 09/21/18 03:40:05
1537515905 70.2 09/21/18 03:45:05
1537516205 70.2 09/21/18 03:50:05
1537516505 70.5 09/21/18 03:55:05
1537516805 70.5 09/21/18 04:00:05
1537517105 70.7 09/21/18 04:05:05
1537517405 70.7 09/21/18 04:10:05
1537517705 70.7 09/21/18 04:15:05
1537518005 70.7 09/21/18 04:20:05
1537518305 70.9 09/21/18 04:25:05
1537518605 70.9 09/21/18 04:30:05
1537518905 70.9 09/21/18 04:35:05
1537519205 70.9 09/21/18 04:40:05
1537519505 70.9 09/21/18 04:45:05
1537519805 71.1 09/21/18 04:50:05
1537520105 71.1 09/21/18 04:55:05
1537520405 71.1 09/21/18 05:00:05
1537520705 70.9 09/21/18 05:05:05
1537521005 70.9 09/21/18 05:10:05
1537521305 70.9 09/21/18 05:15:05
1537521605 70.7 09/21/18 05:20:05
1537521905 70.9 09/21/18 05:25:05
1537522205 70.9 09/21/18 05:30:05
1537522505 70.7 09/21/18 05:35:05
1537522805 70.9 09/21/18 05:40:05
1537523105 70.9 09/21/18 05:45:05
1537523405 70.9 09/21/18 05:50:05
1537523705 71.1 09/21/18 05:55:05
1537524005 71.1 09/21/18 06:00:05
1537524305 71.1 09/21/18 06:05:05
1537524605 71.1 09/21/18 06:10:05
1537524905 71.1 09/21/18 06:15:05
1537525205 71.1 09/21/18 06:20:05
1537525508 71.4 09/21/18 06:25:08
1537525805 71.4 09/21/18 06:30:05
1537526105 71.4 09/21/18 06:35:05
1537526405 71.4 09/21/18 06:40:05
1537526705 71.4 09/21/18 06:45:05
1537527005 71.4 09/21/18 06:50:05
1537527305 71.4 09/21/18 06:55:05
1537527605 71.4 09/21/18 07:00:05
1537527905 71.1 09/21/18 07:05:05
1537528205 70.9 09/21/18 07:10:05
1537528505 71.1 09/21/18 07:15:05
1537528805 71.1 09/21/18 07:20:05
1537529105 70.9 09/21/18 07:25:05
1537529405 71.1 09/21/18 07:30:05
1537529705 71.1 09/21/18 07:35:05
1537530005 71.1 09/21/18 07:40:05
1537530305 71.1 09/21/18 07:45:05
1537530605 71.1 09/21/18 07:50:05
1537530904 71.1 09/21/18 07:55:04
1537531205 71.4 09/21/18 08:00:05
1537531505 71.4 09/21/18 08:05:05
1537531805 71.4 09/21/18 08:10:05
1537532105 71.4 09/21/18 08:15:05
1537532405 71.4 09/21/18 08:20:05
1537532705 71.1 09/21/18 08:25:05
1537533005 71.1 09/21/18 08:30:05
1537533305 71.1 09/21/18 08:35:05
1537533604 71.1 09/21/18 08:40:04
1537533905 70.9 09/21/18 08:45:05
1537534205 70.7 09/21/18 08:50:05
1537534505 70.7 09/21/18 08:55:05
1537534805 70.5 09/21/18 09:00:05
1537535105 70.5 09/21/18 09:05:05
1537535405 70.7 09/21/18 09:10:05
1537535705 70.7 09/21/18 09:15:05
1537536005 70.9 09/21/18 09:20:05
1537536305 70.9 09/21/18 09:25:05
1537536605 71.1 09/21/18 09:30:05
1537536905 71.1 09/21/18 09:35:05
1537537205 71.1 09/21/18 09:40:05
1537537506 71.1 09/21/18 09:45:06
1537537805 70.9 09/21/18 09:50:05
1537538105 70.7 09/21/18 09:55:05
1537538405 70.7 09/21/18 10:00:05
1537538705 70.7 09/21/18 10:05:05
1537539005 70.7 09/21/18 10:10:05
1537539305 70.5 09/21/18 10:15:05
1537539605 70.7 09/21/18 10:20:05
1537539905 70.5 09/21/18 10:25:05
1537540205 70.5 09/21/18 10:30:05
1537540505 70.5 09/21/18 10:35:05
1537540805 70.5 09/21/18 10:40:05
1537541105 70.5 09/21/18 10:45:05
1537541406 70.5 09/21/18 10:50:06
1537541705 70.5 09/21/18 10:55:05
1537542005 70.2 09/21/18 11:00:05
1537542305 70.2 09/21/18 11:05:05
1537542605 70.2 09/21/18 11:10:05
1537542905 70 09/21/18 11:15:05
1537543205 70 09/21/18 11:20:05
1537543505 70 09/21/18 11:25:05
1537543805 70 09/21/18 11:30:05
1537544106 70.2 09/21/18 11:35:06
1537544405 70.5 09/21/18 11:40:05
1537544705 70.2 09/21/18 11:45:05
1537545005 70.5 09/21/18 11:50:05
1537545305 70.5 09/21/18 11:55:05
1537545605 70.7 09/21/18 12:00:05
1537545905 70.7 09/21/18 12:05:05
1537546205 70.9 09/21/18 12:10:05
1537546505 70.9 09/21/18 12:15:05
1537546805 70.7 09/21/18 12:20:05
1537547105 70.5 09/21/18 12:25:05
1537547405 70.5 09/21/18 12:30:05
1537547705 70.5 09/21/18 12:35:05
1537548005 70.5 09/21/18 12:40:05
1537548305 70.5 09/21/18 12:45:05
1537548605 70.7 09/21/18 12:50:05
1537548905 70.5 09/21/18 12:55:05
1537549205 70.5 09/21/18 13:00:05
1537549505 70.7 09/21/18 13:05:05
1537549805 70.5 09/21/18 13:10:05
1537550105 70.5 09/21/18 13:15:05
1537550405 70.5 09/21/18 13:20:05
1537550705 70.5 09/21/18 13:25:05
1537551005 70.5 09/21/18 13:30:05
1537551305 70.5 09/21/18 13:35:05
1537551605 70.2 09/21/18 13:40:05
1537551905 70.2 09/21/18 13:45:05
1537552205 70.5 09/21/18 13:50:05
1537552505 70.7 09/21/18 13:55:05
1537552805 70.7 09/21/18 14:00:05
1537553105 70.9 09/21/18 14:05:05
1537553405 71.1 09/21/18 14:10:05
1537553705 71.1 09/21/18 14:15:05
1537554005 71.1 09/21/18 14:20:05
1537554305 71.1 09/21/18 14:25:05
1537554605 71.1 09/21/18 14:30:05
1537554905 70.9 09/21/18 14:35:05
1537555205 71.1 09/21/18 14:40:05
1537555505 71.1 09/21/18 14:45:05
1537555805 71.1 09/21/18 14:50:05
1537556105 71.1 09/21/18 14:55:05
1537556405 71.1 09/21/18 15:00:05
1537556705 71.1 09/21/18 15:05:05
1537557005 71.1 09/21/18 15:10:05
1537557305 71.4 09/21/18 15:15:05
1537557605 71.4 09/21/18 15:20:05
1537557906 71.6 09/21/18 15:25:06
1537558205 71.6 09/21/18 15:30:05
1537558505 71.6 09/21/18 15:35:05
1537558805 71.4 09/21/18 15:40:05
1537559105 71.4 09/21/18 15:45:05
1537559405 71.6 09/21/18 15:50:05
1537559705 71.4 09/21/18 15:55:05
1537560005 71.4 09/21/18 16:00:05
1537560305 71.6 09/21/18 16:05:05
1537560605 71.6 09/21/18 16:10:05
1537560905 71.6 09/21/18 16:15:05
1537561204 71.8 09/21/18 16:20:05
1537561505 71.6 09/21/18 16:25:05
1537561805 71.6 09/21/18 16:30:05
1537562105 71.6 09/21/18 16:35:05
1537562405 71.6 09/21/18 16:40:05
1537562705 71.6 09/21/18 16:45:05
1537563005 71.6 09/21/18 16:50:05
1537563305 71.6 09/21/18 16:55:05
1537563605 71.4 09/21/18 17:00:05
1537563905 71.4 09/21/18 17:05:05
1537564205 71.4 09/21/18 17:10:05
1537564505 71.4 09/21/18 17:15:05
1537564805 71.4 09/21/18 17:20:05
1537565105 71.4 09/21/18 17:25:05
1537565405 71.4 09/21/18 17:30:05
1537565705 71.4 09/21/18 17:35:05
1537566005 71.4 09/21/18 17:40:05
1537566305 71.4 09/21/18 17:45:05
1537566605 71.6 09/21/18 17:50:05
1537566905 71.8 09/21/18 17:55:05
1537567205 71.6 09/21/18 18:00:05
1537567504 71.8 09/21/18 18:05:04
1537567805 71.6 09/21/18 18:10:05
1537568105 71.6 09/21/18 18:15:05
1537568405 71.4 09/21/18 18:20:05
1537568705 71.4 09/21/18 18:25:05
1537569005 71.1 09/21/18 18:30:05
1537569305 71.1 09/21/18 18:35:05
1537569605 71.1 09/21/18 18:40:05
1537569905 70.9 09/21/18 18:45:05
1537570205 70.9 09/21/18 18:50:05
1537570505 70.9 09/21/18 18:55:05
1537570805 70.9 09/21/18 19:00:05
1537571105 70.7 09/21/18 19:05:05
1537571405 70.7 09/21/18 19:10:05
1537571705 70.7 09/21/18 19:15:05
1537572005 70.5 09/21/18 19:20:05
1537572305 70.5 09/21/18 19:25:05
1537572605 70.5 09/21/18 19:30:05
1537572905 70.5 09/21/18 19:35:05
1537573205 70.5 09/21/18 19:40:05
1537573505 70.5 09/21/18 19:45:05
1537573805 70.5 09/21/18 19:50:05
1537574105 70.5 09/21/18 19:55:05
1537574405 70.7 09/21/18 20:00:05
1537574705 70.7 09/21/18 20:05:05
1537575005 70.5 09/21/18 20:10:05
1537575305 70.5 09/21/18 20:15:05
1537575604 70.2 09/21/18 20:20:04
1537575905 70.2 09/21/18 20:25:05
1537576205 70.2 09/21/18 20:30:05
1537576505 70 09/21/18 20:35:05
1537576805 70 09/21/18 20:40:05
1537577105 70 09/21/18 20:45:05
1537577405 69.8 09/21/18 20:50:05
1537577705 70 09/21/18 20:55:05
1537578005 70 09/21/18 21:00:05
1537578305 70 09/21/18 21:05:05
1537578605 70 09/21/18 21:10:05
1537578905 70 09/21/18 21:15:05
1537579205 70.2 09/21/18 21:20:05
1537579505 70.2 09/21/18 21:25:05
1537579804 70.5 09/21/18 21:30:04
1537580105 70.2 09/21/18 21:35:05
1537580405 70 09/21/18 21:40:05
1537580705 70 09/21/18 21:45:05
1537581005 70 09/21/18 21:50:05
1537581305 69.8 09/21/18 21:55:05
1537581605 69.8 09/21/18 22:00:05
1537581905 69.8 09/21/18 22:05:05
1537582205 69.8 09/21/18 22:10:05
1537582505 69.8 09/21/18 22:15:05
1537582805 70 09/21/18 22:20:05
1537583105 69.8 09/21/18 22:25:05
1537583405 70 09/21/18 22:30:05
1537583705 70 09/21/18 22:35:05
1537584005 70.2 09/21/18 22:40:05
1537584306 70 09/21/18 22:45:06
1537584605 70 09/21/18 22:50:05
1537584904 69.8 09/21/18 22:55:04
1537585205 69.8 09/21/18 23:00:05
1537585505 69.6 09/21/18 23:05:05
1537585805 69.6 09/21/18 23:10:05
1537586105 69.8 09/21/18 23:15:05
1537586405 69.8 09/21/18 23:20:05
1537586705 70 09/21/18 23:25:05
1537587005 70 09/21/18 23:30:05
1537587305 70 09/21/18 23:35:05
1537587605 70 09/21/18 23:40:05
1537587905 70.2 09/21/18 23:45:05
1537588205 70.5 09/21/18 23:50:05
1537588505 70.7 09/21/18 23:55:05
1537588805 70.9 09/22/18 00:00:05
1537589105 70.9 09/22/18 00:05:05
1537589405 71.1 09/22/18 00:10:05
1537589705 71.1 09/22/18 00:15:05
1537590005 71.1 09/22/18 00:20:05
1537590305 71.1 09/22/18 00:25:05
1537590605 71.4 09/22/18 00:30:05
1537590905 71.4 09/22/18 00:35:05
1537591206 71.4 09/22/18 00:40:06
1537591505 71.4 09/22/18 00:45:05
1537591805 71.6 09/22/18 00:50:05
1537592105 71.8 09/22/18 00:55:05
1537592405 72 09/22/18 01:00:05
1537592705 72.2 09/22/18 01:05:05
1537593005 72.2 09/22/18 01:10:05
1537593305 72.5 09/22/18 01:15:05
1537593605 72.5 09/22/18 01:20:05
1537593905 72.7 09/22/18 01:25:05
1537594205 72.7 09/22/18 01:30:05
1537594505 72.9 09/22/18 01:35:05
1537594805 73.2 09/22/18 01:40:05
1537595105 73.2 09/22/18 01:45:05
1537595405 73.4 09/22/18 01:50:05
1537595705 73.4 09/22/18 01:55:05
1537596005 73.4 09/22/18 02:00:05
1537596305 73.6 09/22/18 02:05:05
1537596605 73.6 09/22/18 02:10:05
1537596906 73.6 09/22/18 02:15:06
1537597205 73.6 09/22/18 02:20:05
1537597505 73.6 09/22/18 02:25:05
1537597805 73.6 09/22/18 02:30:05
1537598105 73.8 09/22/18 02:35:05
1537598405 74 09/22/18 02:40:05
1537598705 74 09/22/18 02:45:05
1537599005 73.8 09/22/18 02:50:05
1537599305 73.8 09/22/18 02:55:05
1537599605 73.8 09/22/18 03:00:05
1537599904 73.8 09/22/18 03:05:04
1537600205 73.8 09/22/18 03:10:05
1537600505 73.8 09/22/18 03:15:05
1537600805 74 09/22/18 03:20:05
1537601105 74.3 09/22/18 03:25:05
1537601405 74.3 09/22/18 03:30:05
1537601705 74.3 09/22/18 03:35:05
1537602005 74.5 09/22/18 03:40:05
1537602305 74.5 09/22/18 03:45:05
1537602605 74.5 09/22/18 03:50:05
1537602905 74.5 09/22/18 03:55:05
1537603205 74.5 09/22/18 04:00:05
1537603505 74.5 09/22/18 04:05:05
1537603805 74.5 09/22/18 04:10:05
1537604105 74.3 09/22/18 04:15:05
1537604405 74.3 09/22/18 04:20:05
1537604705 74.3 09/22/18 04:25:05
1537605005 74.3 09/22/18 04:30:05
1537605305 74.3 09/22/18 04:35:05
1537605605 74.3 09/22/18 04:40:05
1537605905 74.5 09/22/18 04:45:05
1537606205 74 09/22/18 04:50:05
1537606505 74 09/22/18 04:55:05
1537606805 74.3 09/22/18 05:00:05
1537607105 74 09/22/18 05:05:05
1537607405 73.8 09/22/18 05:10:05
1537607705 73.6 09/22/18 05:15:05
1537608005 73.8 09/22/18 05:20:05
1537608305 73.6 09/22/18 05:25:05
1537608605 73.6 09/22/18 05:30:05
1537608905 73.4 09/22/18 05:35:05
1537609205 73.6 09/22/18 05:40:05
1537609505 73.4 09/22/18 05:45:05
1537609805 73.6 09/22/18 05:50:05
1537610105 73.6 09/22/18 05:55:05
1537610405 73.6 09/22/18 06:00:05
1537610705 73.6 09/22/18 06:05:05
1537611005 73.8 09/22/18 06:10:05
1537611305 73.8 09/22/18 06:15:05
1537611605 73.4 09/22/18 06:20:05
1537611908 73.6 09/22/18 06:25:08
1537612205 73.6 09/22/18 06:30:05
1537612505 73.6 09/22/18 06:35:05
1537612804 73.6 09/22/18 06:40:04
1537613105 73.6 09/22/18 06:45:05
1537613405 73.6 09/22/18 06:50:05
1537613705 73.8 09/22/18 06:55:05
1537614004 73.8 09/22/18 07:00:04
1537614305 73.6 09/22/18 07:05:05
1537614605 73.6 09/22/18 07:10:05
1537614905 73.6 09/22/18 07:15:05
1537615205 73.6 09/22/18 07:20:05
1537615505 73.6 09/22/18 07:25:05
1537615805 73.6 09/22/18 07:30:05
1537616105 73.6 09/22/18 07:35:05
1537616405 73.4 09/22/18 07:40:05
1537616705 73.6 09/22/18 07:45:05
1537617005 73.8 09/22/18 07:50:05
1537617305 73.6 09/22/18 07:55:05
1537617605 73.6 09/22/18 08:00:05
1537617905 73.6 09/22/18 08:05:05
1537618205 73.6 09/22/18 08:10:05
1537618505 73.6 09/22/18 08:15:05
1537618805 73.6 09/22/18 08:20:05
1537619105 73.6 09/22/18 08:25:05
1537619405 73.6 09/22/18 08:30:05
1537619705 73.6 09/22/18 08:35:05
1537620004 73.4 09/22/18 08:40:04
1537620304 73.6 09/22/18 08:45:04
1537620605 73.8 09/22/18 08:50:05
1537620905 73.6 09/22/18 08:55:05
1537621205 73.8 09/22/18 09:00:05
1537621505 73.6 09/22/18 09:05:05
1537621805 73.8 09/22/18 09:10:05
1537622105 73.6 09/22/18 09:15:05
1537622405 73.6 09/22/18 09:20:05
1537622705 73.4 09/22/18 09:25:05
1537623005 73.6 09/22/18 09:30:05
1537623305 73.6 09/22/18 09:35:05
1537623605 73.6 09/22/18 09:40:05
1537623905 73.6 09/22/18 09:45:05
1537624205 73.6 09/22/18 09:50:05
1537624505 73.6 09/22/18 09:55:05
1537624805 73.6 09/22/18 10:00:05
1537625106 73.6 09/22/18 10:05:06
1537625405 73.4 09/22/18 10:10:05
1537625704 73.4 09/22/18 10:15:04
1537626005 73.2 09/22/18 10:20:05
1537626305 73.2 09/22/18 10:25:05
1537626605 73.4 09/22/18 10:30:05
1537626905 73.2 09/22/18 10:35:05
1537627205 73.2 09/22/18 10:40:05
1537627505 73.2 09/22/18 10:45:05
1537627805 73.2 09/22/18 10:50:05
1537628105 73.2 09/22/18 10:55:05
1537628405 73.2 09/22/18 11:00:05
1537628706 72.9 09/22/18 11:05:06
1537629005 72.9 09/22/18 11:10:05
1537629305 72.9 09/22/18 11:15:05
1537629605 72.9 09/22/18 11:20:05
1537629905 72.7 09/22/18 11:25:05
1537630205 72.9 09/22/18 11:30:05
1537630505 72.7 09/22/18 11:35:05
1537630805 72.7 09/22/18 11:40:05
1537631105 72.7 09/22/18 11:45:05
1537631405 72.7 09/22/18 11:50:05
1537631705 72.7 09/22/18 11:55:05
1537632005 73.6 09/22/18 12:00:05
1537632305 74.5 09/22/18 12:05:05
1537632605 74.5 09/22/18 12:10:05
1537632905 74.3 09/22/18 12:15:05
1537633205 74.3 09/22/18 12:20:05
1537633505 73.8 09/22/18 12:25:05
1537633805 73.6 09/22/18 12:30:05
1537634105 73.6 09/22/18 12:35:05
1537634405 73.2 09/22/18 12:40:05
1537634705 73.2 09/22/18 12:45:05
1537635005 72.9 09/22/18 12:50:05
1537635305 72.7 09/22/18 12:55:05
1537635605 72.7 09/22/18 13:00:05
1537635905 72.5 09/22/18 13:05:05
1537636205 72.5 09/22/18 13:10:05
1537636505 72.2 09/22/18 13:15:05
1537636805 72.2 09/22/18 13:20:05
1537637105 72 09/22/18 13:25:05
1537637405 72 09/22/18 13:30:05
1537637705 71.8 09/22/18 13:35:05
1537638005 71.8 09/22/18 13:40:05
1537638304 71.6 09/22/18 13:45:04
1537638605 71.6 09/22/18 13:50:05
1537638905 71.4 09/22/18 13:55:05
1537639205 71.4 09/22/18 14:00:05
1537639505 71.1 09/22/18 14:05:05
1537639805 71.1 09/22/18 14:10:05
1537640105 70.9 09/22/18 14:15:05
1537640405 70.9 09/22/18 14:20:05
1537640704 70.7 09/22/18 14:25:04
1537641005 70.7 09/22/18 14:30:05
1537641305 70.7 09/22/18 14:35:05
1537641605 70.7 09/22/18 14:40:05
1537641905 70.5 09/22/18 14:45:05
1537642205 70.5 09/22/18 14:50:05
1537642505 70.5 09/22/18 14:55:05
1537642805 70.2 09/22/18 15:00:05
1537643105 70.2 09/22/18 15:05:05
1537643405 70.2 09/22/18 15:10:05
1537643705 70.2 09/22/18 15:15:05
1537644005 70.2 09/22/18 15:20:05
1537644305 70 09/22/18 15:25:05
1537644605 70 09/22/18 15:30:05
1537644905 69.8 09/22/18 15:35:05
1537645205 69.8 09/22/18 15:40:05
1537645505 69.8 09/22/18 15:45:05
1537645805 69.8 09/22/18 15:50:05
1537646105 69.6 09/22/18 15:55:05
1537646405 69.6 09/22/18 16:00:05
1537646705 69.6 09/22/18 16:05:05
1537647005 69.3 09/22/18 16:10:05
1537647305 69.3 09/22/18 16:15:05
1537647605 69.3 09/22/18 16:20:05
1537647905 69.3 09/22/18 16:25:05
1537648205 69.3 09/22/18 16:30:05
1537648505 69.1 09/22/18 16:35:05
1537648805 69.1 09/22/18 16:40:05
1537649105 69.1 09/22/18 16:45:05
1537649405 68.9 09/22/18 16:50:05
1537649705 68.9 09/22/18 16:55:05
1537650005 68.9 09/22/18 17:00:05
1537650305 68.9 09/22/18 17:05:05
1537650605 68.9 09/22/18 17:10:05
1537650905 68.7 09/22/18 17:15:05
1537651205 68.7 09/22/18 17:20:05
1537651505 68.7 09/22/18 17:25:05
1537651805 68.7 09/22/18 17:30:05
1537652105 68.4 09/22/18 17:35:05
1537652405 68.4 09/22/18 17:40:05
1537652705 68.4 09/22/18 17:45:05
1537653005 68.4 09/22/18 17:50:05
1537653305 68.4 09/22/18 17:55:05
1537653605 68.2 09/22/18 18:00:05
1537653905 68.2 09/22/18 18:05:05
1537654205 68.2 09/22/18 18:10:05
1537654505 68.2 09/22/18 18:15:05
1537654805 68.2 09/22/18 18:20:05
1537655105 68 09/22/18 18:25:05
1537655405 68 09/22/18 18:30:05
1537655705 68 09/22/18 18:35:05
1537656005 68 09/22/18 18:40:05
1537656305 67.8 09/22/18 18:45:05
1537656605 67.8 09/22/18 18:50:05
1537656905 67.8 09/22/18 18:55:05
1537657205 67.8 09/22/18 19:00:05
1537657505 67.8 09/22/18 19:05:05
1537657805 67.5 09/22/18 19:10:05
1537658105 67.5 09/22/18 19:15:05
1537658405 67.5 09/22/18 19:20:05
1537658705 67.5 09/22/18 19:25:05
1537659005 67.5 09/22/18 19:30:05
1537659305 67.3 09/22/18 19:35:05
1537659605 67.3 09/22/18 19:40:05
1537659905 67.3 09/22/18 19:45:05
1537660205 67.3 09/22/18 19:50:05
1537660505 67.1 09/22/18 19:55:05
1537660805 67.1 09/22/18 20:00:05
1537661105 67.1 09/22/18 20:05:05
1537661405 67.1 09/22/18 20:10:05
1537661705 66.8 09/22/18 20:15:05
1537662005 66.8 09/22/18 20:20:05
1537662305 66.6 09/22/18 20:25:05
1537662605 66.6 09/22/18 20:30:05
1537662905 66.8 09/22/18 20:35:05
1537663205 66.8 09/22/18 20:40:05
1537663505 66.8 09/22/18 20:45:05
1537663805 67.1 09/22/18 20:50:05
1537664105 67.1 09/22/18 20:55:05
1537664405 67.3 09/22/18 21:00:05
1537664705 67.3 09/22/18 21:05:05
1537665005 67.3 09/22/18 21:10:05
1537665305 67.5 09/22/18 21:15:05
1537665605 67.5 09/22/18 21:20:05
1537665905 67.5 09/22/18 21:25:05
1537666205 67.5 09/22/18 21:30:05
1537666505 67.8 09/22/18 21:35:05
1537666805 67.8 09/22/18 21:40:05
1537667105 68 09/22/18 21:45:05
1537667405 68 09/22/18 21:50:05
1537667705 67.8 09/22/18 21:55:05
1537668005 68 09/22/18 22:00:05
1537668304 67.8 09/22/18 22:05:04
1537668605 68 09/22/18 22:10:05
1537668905 68.4 09/22/18 22:15:05
1537669205 68.7 09/22/18 22:20:05
1537669505 68.7 09/22/18 22:25:05
1537669805 68.7 09/22/18 22:30:05
1537670105 68.9 09/22/18 22:35:05
1537670405 68.9 09/22/18 22:40:05
1537670705 68.7 09/22/18 22:45:05
1537671005 68.7 09/22/18 22:50:05
1537671305 68.9 09/22/18 22:55:05
1537671605 68.9 09/22/18 23:00:05
1537671905 69.3 09/22/18 23:05:05
1537672205 69.3 09/22/18 23:10:05
1537672504 69.1 09/22/18 23:15:04
1537672805 69.1 09/22/18 23:20:05
1537673105 69.3 09/22/18 23:25:05
1537673405 69.6 09/22/18 23:30:05
1537673705 69.6 09/22/18 23:35:05
1537674005 69.8 09/22/18 23:40:05
1537674305 69.6 09/22/18 23:45:05
1537674605 69.6 09/22/18 23:50:05
1537674905 69.6 09/22/18 23:55:05
