1538081405 73.8 09/27/18 16:50:05
1538081705 73.4 09/27/18 16:55:05
1538082005 73.4 09/27/18 17:00:05
1538082305 73.4 09/27/18 17:05:05
1538082605 73.2 09/27/18 17:10:05
1538082905 72.9 09/27/18 17:15:05
1538083205 72.9 09/27/18 17:20:05
1538083505 72.7 09/27/18 17:25:05
1538083805 72.5 09/27/18 17:30:05
1538084105 72.5 09/27/18 17:35:05
1538084405 72.2 09/27/18 17:40:05
1538084705 72.2 09/27/18 17:45:05
1538085005 72 09/27/18 17:50:05
1538085305 72 09/27/18 17:55:05
1538085605 71.8 09/27/18 18:00:05
1538085905 71.6 09/27/18 18:05:05
1538086205 71.8 09/27/18 18:10:05
1538086505 71.8 09/27/18 18:15:05
1538086805 71.8 09/27/18 18:20:05
1538087105 71.8 09/27/18 18:25:05
1538087405 71.8 09/27/18 18:30:05
1538087705 71.8 09/27/18 18:35:05
1538088005 71.8 09/27/18 18:40:05
1538088305 71.8 09/27/18 18:45:05
1538088605 71.8 09/27/18 18:50:05
1538088905 71.4 09/27/18 18:55:05
1538089205 71.4 09/27/18 19:00:05
1538089505 71.1 09/27/18 19:05:05
1538089805 72.2 09/27/18 19:10:05
1538090105 72.7 09/27/18 19:15:05
1538090405 72.9 09/27/18 19:20:05
1538090705 72.5 09/27/18 19:25:05
1538091005 72.2 09/27/18 19:30:05
1538091305 72 09/27/18 19:35:05
1538091605 71.8 09/27/18 19:40:05
1538091905 71.6 09/27/18 19:45:05
1538092205 71.4 09/27/18 19:50:05
1538092505 71.1 09/27/18 19:55:05
1538092805 70.9 09/27/18 20:00:05
1538093105 70.7 09/27/18 20:05:05
1538093405 70.7 09/27/18 20:10:05
1538093705 70.5 09/27/18 20:15:05
1538094005 70.2 09/27/18 20:20:05
1538094305 70 09/27/18 20:25:05
1538094605 70 09/27/18 20:30:05
1538094905 69.8 09/27/18 20:35:05
1538095205 69.6 09/27/18 20:40:05
1538095505 69.6 09/27/18 20:45:05
1538095805 69.3 09/27/18 20:50:05
1538096105 69.3 09/27/18 20:55:05
1538096405 69.1 09/27/18 21:00:05
1538096705 69.1 09/27/18 21:05:05
1538097005 68.9 09/27/18 21:10:05
1538097305 68.7 09/27/18 21:15:05
1538097605 68.7 09/27/18 21:20:05
1538097905 68.7 09/27/18 21:25:05
1538098205 68.4 09/27/18 21:30:05
1538098505 68.4 09/27/18 21:35:05
1538098805 68.2 09/27/18 21:40:05
1538099105 68.2 09/27/18 21:45:05
1538099405 68 09/27/18 21:50:05
1538099705 68 09/27/18 21:55:05
1538100005 67.8 09/27/18 22:00:05
1538100305 67.8 09/27/18 22:05:05
1538100605 67.8 09/27/18 22:10:05
1538100905 67.5 09/27/18 22:15:05
1538101205 67.3 09/27/18 22:20:05
1538101505 67.3 09/27/18 22:25:05
1538101805 67.1 09/27/18 22:30:05
1538102105 67.1 09/27/18 22:35:05
1538102405 67.1 09/27/18 22:40:05
1538102705 66.8 09/27/18 22:45:05
1538103005 66.8 09/27/18 22:50:05
1538103305 66.8 09/27/18 22:55:05
1538103605 66.8 09/27/18 23:00:05
1538103905 66.6 09/27/18 23:05:05
1538104205 66.6 09/27/18 23:10:05
1538104505 66.6 09/27/18 23:15:05
1538104805 66.4 09/27/18 23:20:05
1538105105 66.4 09/27/18 23:25:05
1538105405 66.4 09/27/18 23:30:05
1538105705 66.4 09/27/18 23:35:05
1538106005 66.2 09/27/18 23:40:05
1538106305 66.2 09/27/18 23:45:05
1538106605 66 09/27/18 23:50:05
1538106905 66 09/27/18 23:55:05
1538107205 66 09/28/18 00:00:05
1538107505 65.7 09/28/18 00:05:05
1538107805 65.7 09/28/18 00:10:05
1538108105 65.5 09/28/18 00:15:05
1538108405 65.5 09/28/18 00:20:05
1538108705 65.5 09/28/18 00:25:05
1538109005 65.3 09/28/18 00:30:05
1538109305 65.3 09/28/18 00:35:05
1538109605 65.3 09/28/18 00:40:05
1538109905 65.3 09/28/18 00:45:05
1538110205 65.1 09/28/18 00:50:05
1538110505 65.1 09/28/18 00:55:05
1538110805 65.1 09/28/18 01:00:05
1538111105 64.8 09/28/18 01:05:05
1538111405 64.8 09/28/18 01:10:05
1538111705 64.8 09/28/18 01:15:05
1538112005 64.8 09/28/18 01:20:05
1538112305 64.6 09/28/18 01:25:05
1538112605 64.6 09/28/18 01:30:05
1538112905 64.6 09/28/18 01:35:05
1538113205 64.6 09/28/18 01:40:05
1538113505 64.4 09/28/18 01:45:05
1538113805 64.4 09/28/18 01:50:05
1538114105 64.2 09/28/18 01:55:05
1538114405 64.2 09/28/18 02:00:05
1538114705 64.2 09/28/18 02:05:05
1538115005 64.2 09/28/18 02:10:05
1538115305 64.2 09/28/18 02:15:05
1538115605 63.9 09/28/18 02:20:05
1538115905 63.9 09/28/18 02:25:05
1538116205 63.9 09/28/18 02:30:05
1538116504 63.9 09/28/18 02:35:04
1538116805 63.9 09/28/18 02:40:05
1538117105 63.7 09/28/18 02:45:05
1538117405 63.7 09/28/18 02:50:05
1538117705 63.7 09/28/18 02:55:05
1538118005 63.7 09/28/18 03:00:05
1538118305 63.7 09/28/18 03:05:05
1538118605 63.5 09/28/18 03:10:05
1538118905 63.5 09/28/18 03:15:05
1538119205 63.5 09/28/18 03:20:05
1538119505 63.2 09/28/18 03:25:05
1538119805 63.2 09/28/18 03:30:05
1538120105 63.2 09/28/18 03:35:05
1538120405 63.2 09/28/18 03:40:05
1538120705 63 09/28/18 03:45:05
1538121005 63 09/28/18 03:50:05
1538121305 63 09/28/18 03:55:05
1538121605 63 09/28/18 04:00:05
1538121905 62.8 09/28/18 04:05:05
1538122205 62.8 09/28/18 04:10:05
1538122505 62.8 09/28/18 04:15:05
1538122805 62.8 09/28/18 04:20:05
1538123105 62.8 09/28/18 04:25:05
1538123405 62.6 09/28/18 04:30:05
1538123705 62.6 09/28/18 04:35:05
1538124005 62.6 09/28/18 04:40:05
1538124305 62.6 09/28/18 04:45:05
1538124605 62.6 09/28/18 04:50:05
1538124905 62.3 09/28/18 04:55:05
1538125205 62.3 09/28/18 05:00:05
1538125505 62.3 09/28/18 05:05:05
1538125805 62.3 09/28/18 05:10:05
1538126105 62.3 09/28/18 05:15:05
1538126405 62.3 09/28/18 05:20:05
1538126705 62.3 09/28/18 05:25:05
1538127005 62.1 09/28/18 05:30:05
1538127305 62.1 09/28/18 05:35:05
1538127605 62.1 09/28/18 05:40:05
1538127905 62.1 09/28/18 05:45:05
1538128205 62.1 09/28/18 05:50:05
1538128505 61.9 09/28/18 05:55:05
1538128805 61.9 09/28/18 06:00:05
1538129105 61.9 09/28/18 06:05:05
1538129405 61.9 09/28/18 06:10:05
1538129705 61.9 09/28/18 06:15:05
1538130005 61.7 09/28/18 06:20:05
1538130308 61.7 09/28/18 06:25:08
1538130605 61.7 09/28/18 06:30:05
1538130905 61.7 09/28/18 06:35:05
1538131205 61.7 09/28/18 06:40:05
1538131505 61.7 09/28/18 06:45:05
1538131805 61.5 09/28/18 06:50:05
1538132105 61.5 09/28/18 06:55:05
1538132405 61.5 09/28/18 07:00:05
1538132705 61.5 09/28/18 07:05:05
1538133005 61.5 09/28/18 07:10:05
1538133305 61.5 09/28/18 07:15:05
1538133605 61.5 09/28/18 07:20:05
1538133905 61.5 09/28/18 07:25:05
1538134205 61.2 09/28/18 07:30:05
1538134505 61.2 09/28/18 07:35:05
1538134805 61.2 09/28/18 07:40:05
1538135105 61.2 09/28/18 07:45:05
1538135405 61.2 09/28/18 07:50:05
1538135705 61 09/28/18 07:55:05
1538136005 61 09/28/18 08:00:05
1538136305 61 09/28/18 08:05:05
1538136605 61 09/28/18 08:10:05
1538136905 61 09/28/18 08:15:05
1538137205 61 09/28/18 08:20:05
1538137505 61 09/28/18 08:25:05
1538137805 61 09/28/18 08:30:05
1538138105 61 09/28/18 08:35:05
1538138405 61 09/28/18 08:40:05
1538138705 61 09/28/18 08:45:05
1538139005 61 09/28/18 08:50:05
1538139305 61 09/28/18 08:55:05
1538139605 61 09/28/18 09:00:05
1538139905 61 09/28/18 09:05:05
1538140205 61 09/28/18 09:10:05
1538140505 61.2 09/28/18 09:15:05
1538140805 61.2 09/28/18 09:20:05
1538141105 61.2 09/28/18 09:25:05
1538141405 61.2 09/28/18 09:30:05
1538141705 61.2 09/28/18 09:35:05
1538142005 61.2 09/28/18 09:40:05
1538142306 61.2 09/28/18 09:45:06
1538142605 61.2 09/28/18 09:50:05
1538142905 61.2 09/28/18 09:55:05
1538143205 61.2 09/28/18 10:00:05
1538143505 61.2 09/28/18 10:05:05
1538143805 61.2 09/28/18 10:10:05
1538144105 61.2 09/28/18 10:15:05
1538144405 61.2 09/28/18 10:20:05
1538144705 61.2 09/28/18 10:25:05
1538145005 61 09/28/18 10:30:05
1538145305 61.2 09/28/18 10:35:05
1538145605 61 09/28/18 10:40:05
1538145905 61 09/28/18 10:45:05
1538146205 61 09/28/18 10:50:05
1538146505 61 09/28/18 10:55:05
1538146805 60.8 09/28/18 11:00:05
1538147106 61.2 09/28/18 11:05:06
1538147405 61.5 09/28/18 11:10:05
1538147705 61.7 09/28/18 11:15:05
1538148005 62.1 09/28/18 11:20:05
1538148305 62.3 09/28/18 11:25:05
1538148605 62.8 09/28/18 11:30:05
1538148905 63.2 09/28/18 11:35:05
1538149205 63.7 09/28/18 11:40:05
1538149505 63.9 09/28/18 11:45:05
1538149805 64.4 09/28/18 11:50:05
1538150105 64.8 09/28/18 11:55:05
1538150405 65.3 09/28/18 12:00:05
1538150705 65.7 09/28/18 12:05:05
1538151005 66.2 09/28/18 12:10:05
1538151305 66.6 09/28/18 12:15:05
1538151605 66.8 09/28/18 12:20:05
1538151905 67.3 09/28/18 12:25:05
1538152205 67.8 09/28/18 12:30:05
1538152505 68.2 09/28/18 12:35:05
1538152805 68.7 09/28/18 12:40:05
1538153105 68.9 09/28/18 12:45:05
1538153405 69.3 09/28/18 12:50:05
1538153705 69.6 09/28/18 12:55:05
1538154005 69.8 09/28/18 13:00:05
1538154305 70.2 09/28/18 13:05:05
1538154605 70.2 09/28/18 13:10:05
1538154905 70.2 09/28/18 13:15:05
1538155205 70.7 09/28/18 13:20:05
1538155505 71.4 09/28/18 13:25:05
1538155805 71.8 09/28/18 13:30:05
1538156105 71.6 09/28/18 13:35:05
1538156405 72.2 09/28/18 13:40:05
1538156705 72.5 09/28/18 13:45:05
1538157005 72.7 09/28/18 13:50:05
1538157305 72.9 09/28/18 13:55:05
1538157605 72.5 09/28/18 14:00:05
1538157905 73.2 09/28/18 14:05:05
1538158205 73.6 09/28/18 14:10:05
1538158505 73.8 09/28/18 14:15:05
1538158805 73.8 09/28/18 14:20:05
1538159105 73.8 09/28/18 14:25:05
1538159405 73.8 09/28/18 14:30:05
1538159705 73.8 09/28/18 14:35:05
1538160005 73.8 09/28/18 14:40:05
1538160305 73.8 09/28/18 14:45:05
1538160605 73.8 09/28/18 14:50:05
1538160905 73.8 09/28/18 14:55:05
1538161205 73.6 09/28/18 15:00:05
1538161505 73.6 09/28/18 15:05:05
1538161805 73.6 09/28/18 15:10:05
1538162105 73.6 09/28/18 15:15:05
1538162405 73.6 09/28/18 15:20:05
1538162705 73.4 09/28/18 15:25:05
1538163005 73.6 09/28/18 15:30:05
1538163305 73.6 09/28/18 15:35:05
1538163605 73.6 09/28/18 15:40:05
1538163905 73.6 09/28/18 15:45:05
1538164205 73.4 09/28/18 15:50:05
1538164505 73.4 09/28/18 15:55:05
1538164805 73.6 09/28/18 16:00:05
1538165105 73.4 09/28/18 16:05:05
1538165405 73.4 09/28/18 16:10:05
1538165705 73.4 09/28/18 16:15:05
1538166005 73.4 09/28/18 16:20:05
1538166305 73.4 09/28/18 16:25:05
1538166605 73.4 09/28/18 16:30:05
1538166905 73.4 09/28/18 16:35:05
1538167205 73.6 09/28/18 16:40:05
1538167505 73.4 09/28/18 16:45:05
1538167805 73.6 09/28/18 16:50:05
1538168105 73.4 09/28/18 16:55:05
1538168405 73.4 09/28/18 17:00:05
1538168705 73.4 09/28/18 17:05:05
1538169005 73.6 09/28/18 17:10:05
1538169305 73.6 09/28/18 17:15:05
1538169605 73.6 09/28/18 17:20:05
1538169905 73.6 09/28/18 17:25:05
1538170205 73.8 09/28/18 17:30:05
1538170505 73.6 09/28/18 17:35:05
1538170805 73.8 09/28/18 17:40:05
1538171105 73.8 09/28/18 17:45:05
1538171405 73.8 09/28/18 17:50:05
1538171705 73.8 09/28/18 17:55:05
1538172005 73.8 09/28/18 18:00:05
1538172305 73.8 09/28/18 18:05:05
1538172606 73.6 09/28/18 18:10:06
1538172905 73.6 09/28/18 18:15:05
1538173205 73.8 09/28/18 18:20:05
1538173505 73.6 09/28/18 18:25:05
1538173805 73.6 09/28/18 18:30:05
1538174105 73.6 09/28/18 18:35:05
1538174405 73.6 09/28/18 18:40:05
1538174705 73.6 09/28/18 18:45:05
1538175005 73.8 09/28/18 18:50:05
1538175305 73.8 09/28/18 18:55:05
1538175605 73.8 09/28/18 19:00:05
1538175905 73.6 09/28/18 19:05:05
1538176205 73.6 09/28/18 19:10:05
1538176505 73.6 09/28/18 19:15:05
1538176805 73.6 09/28/18 19:20:05
1538177105 73.8 09/28/18 19:25:05
1538177405 73.8 09/28/18 19:30:05
1538177705 74 09/28/18 19:35:05
1538178005 74 09/28/18 19:40:05
1538178306 73.8 09/28/18 19:45:06
1538178605 73.8 09/28/18 19:50:05
1538178905 73.8 09/28/18 19:55:05
1538179205 73.8 09/28/18 20:00:05
1538179505 74.5 09/28/18 20:05:05
1538179805 75.2 09/28/18 20:10:05
1538180105 75.4 09/28/18 20:15:05
1538180405 75.2 09/28/18 20:20:05
1538180705 75 09/28/18 20:25:05
1538181005 74.7 09/28/18 20:30:05
1538181305 74.5 09/28/18 20:35:05
1538181605 74.3 09/28/18 20:40:05
1538181905 74.3 09/28/18 20:45:05
1538182205 74 09/28/18 20:50:05
1538182505 73.8 09/28/18 20:55:05
1538182805 73.6 09/28/18 21:00:05
1538183105 73.4 09/28/18 21:05:05
1538183405 73.4 09/28/18 21:10:05
1538183705 73.2 09/28/18 21:15:05
1538184005 72.9 09/28/18 21:20:05
1538184305 72.7 09/28/18 21:25:05
1538184605 72.7 09/28/18 21:30:05
1538184905 72.5 09/28/18 21:35:05
1538185205 72.2 09/28/18 21:40:05
1538185505 72.2 09/28/18 21:45:05
1538185805 72 09/28/18 21:50:05
1538186105 71.8 09/28/18 21:55:05
1538186405 71.8 09/28/18 22:00:05
1538186705 71.6 09/28/18 22:05:05
1538187005 71.4 09/28/18 22:10:05
1538187305 71.4 09/28/18 22:15:05
1538187605 71.4 09/28/18 22:20:05
1538187905 71.1 09/28/18 22:25:05
1538188205 71.1 09/28/18 22:30:05
1538188505 70.9 09/28/18 22:35:05
1538188805 70.9 09/28/18 22:40:05
1538189105 70.7 09/28/18 22:45:05
1538189404 70.7 09/28/18 22:50:04
1538189705 70.5 09/28/18 22:55:05
1538190005 70.5 09/28/18 23:00:05
1538190305 70.2 09/28/18 23:05:05
1538190605 70.5 09/28/18 23:10:05
1538190905 70.2 09/28/18 23:15:05
1538191205 70.2 09/28/18 23:20:05
1538191505 70.2 09/28/18 23:25:05
1538191805 70.2 09/28/18 23:30:05
1538192105 70 09/28/18 23:35:05
1538192405 69.8 09/28/18 23:40:05
1538192705 69.6 09/28/18 23:45:05
1538193005 69.6 09/28/18 23:50:05
1538193305 69.3 09/28/18 23:55:05
1538193605 69.3 09/29/18 00:00:05
1538193905 69.3 09/29/18 00:05:05
1538194205 69.1 09/29/18 00:10:05
1538194505 68.9 09/29/18 00:15:05
1538194805 68.9 09/29/18 00:20:05
1538195105 68.9 09/29/18 00:25:05
1538195405 68.7 09/29/18 00:30:05
1538195705 68.7 09/29/18 00:35:05
1538196005 68.4 09/29/18 00:40:05
1538196305 68.4 09/29/18 00:45:05
1538196605 68.4 09/29/18 00:50:05
1538196905 68.4 09/29/18 00:55:05
1538197205 68.2 09/29/18 01:00:05
1538197505 68.2 09/29/18 01:05:05
1538197805 68 09/29/18 01:10:05
1538198105 68 09/29/18 01:15:05
1538198405 68 09/29/18 01:20:05
1538198705 67.8 09/29/18 01:25:05
1538199005 67.8 09/29/18 01:30:05
1538199305 67.8 09/29/18 01:35:05
1538199605 67.5 09/29/18 01:40:05
1538199905 67.5 09/29/18 01:45:05
1538200205 67.5 09/29/18 01:50:05
1538200505 67.3 09/29/18 01:55:05
1538200805 67.3 09/29/18 02:00:05
1538201105 67.3 09/29/18 02:05:05
1538201405 67.3 09/29/18 02:10:05
1538201705 67.1 09/29/18 02:15:05
1538202005 67.1 09/29/18 02:20:05
1538202305 67.1 09/29/18 02:25:05
1538202605 66.8 09/29/18 02:30:05
1538202905 66.8 09/29/18 02:35:05
1538203205 66.8 09/29/18 02:40:05
1538203506 66.6 09/29/18 02:45:06
1538203805 66.6 09/29/18 02:50:05
1538204105 66.6 09/29/18 02:55:05
1538204405 66.6 09/29/18 03:00:05
1538204704 66.4 09/29/18 03:05:04
1538205005 66.4 09/29/18 03:10:05
1538205304 66.2 09/29/18 03:15:04
1538205605 66.2 09/29/18 03:20:05
1538205905 66.2 09/29/18 03:25:05
1538206205 66.2 09/29/18 03:30:05
1538206505 66 09/29/18 03:35:05
1538206805 66 09/29/18 03:40:05
1538207105 66 09/29/18 03:45:05
1538207405 65.7 09/29/18 03:50:05
1538207705 65.7 09/29/18 03:55:05
1538208005 65.7 09/29/18 04:00:05
1538208305 65.5 09/29/18 04:05:05
1538208605 65.5 09/29/18 04:10:05
1538208905 65.3 09/29/18 04:15:05
1538209205 65.3 09/29/18 04:20:05
1538209505 65.3 09/29/18 04:25:05
1538209805 65.3 09/29/18 04:30:05
1538210105 65.1 09/29/18 04:35:05
1538210405 65.1 09/29/18 04:40:05
1538210706 64.8 09/29/18 04:45:06
1538211005 64.8 09/29/18 04:50:05
1538211305 64.8 09/29/18 04:55:05
1538211605 64.8 09/29/18 05:00:05
1538211905 64.6 09/29/18 05:05:05
1538212205 64.6 09/29/18 05:10:05
1538212505 64.6 09/29/18 05:15:05
1538212805 64.4 09/29/18 05:20:05
1538213105 64.4 09/29/18 05:25:05
1538213405 64.4 09/29/18 05:30:05
1538213705 64.4 09/29/18 05:35:05
1538214005 64.4 09/29/18 05:40:05
1538214305 64.2 09/29/18 05:45:05
1538214605 64.2 09/29/18 05:50:05
1538214905 64.2 09/29/18 05:55:05
1538215205 63.9 09/29/18 06:00:05
1538215505 63.9 09/29/18 06:05:05
1538215805 63.9 09/29/18 06:10:05
1538216105 63.7 09/29/18 06:15:05
1538216405 63.7 09/29/18 06:20:05
1538216708 63.7 09/29/18 06:25:08
1538217005 63.7 09/29/18 06:30:05
1538217305 63.7 09/29/18 06:35:05
1538217605 63.7 09/29/18 06:40:05
1538217905 63.7 09/29/18 06:45:05
1538218205 63.9 09/29/18 06:50:05
1538218505 63.9 09/29/18 06:55:05
1538218805 64.4 09/29/18 07:00:05
1538219105 64.8 09/29/18 07:05:05
1538219405 65.1 09/29/18 07:10:05
1538219705 65.1 09/29/18 07:15:05
1538220005 65.5 09/29/18 07:20:05
1538220305 66 09/29/18 07:25:05
1538220605 66.2 09/29/18 07:30:05
1538220905 66.6 09/29/18 07:35:05
1538221205 66.4 09/29/18 07:40:05
1538221505 66.8 09/29/18 07:45:05
1538221805 67.3 09/29/18 07:50:05
1538222105 67.8 09/29/18 07:55:05
1538222405 68.2 09/29/18 08:00:05
1538222705 68.4 09/29/18 08:05:05
1538223005 68.9 09/29/18 08:10:05
1538223305 69.3 09/29/18 08:15:05
1538223605 69.8 09/29/18 08:20:05
1538223905 70 09/29/18 08:25:05
1538224205 70.2 09/29/18 08:30:05
1538224505 70.5 09/29/18 08:35:05
1538224805 70.5 09/29/18 08:40:05
1538225105 70.7 09/29/18 08:45:05
1538225405 71.1 09/29/18 08:50:05
1538225705 71.6 09/29/18 08:55:05
1538226005 72 09/29/18 09:00:05
1538226305 72.2 09/29/18 09:05:05
1538226605 72.5 09/29/18 09:10:05
1538226905 72.9 09/29/18 09:15:05
1538227205 73.2 09/29/18 09:20:05
1538227505 73.4 09/29/18 09:25:05
1538227805 73.6 09/29/18 09:30:05
1538228105 73.8 09/29/18 09:35:05
1538228405 74 09/29/18 09:40:05
1538228705 73.2 09/29/18 09:45:05
1538229005 72.7 09/29/18 09:50:05
1538229305 72.7 09/29/18 09:55:05
1538229605 72.5 09/29/18 10:00:05
1538229905 72.2 09/29/18 10:05:05
1538230205 71.8 09/29/18 10:10:05
1538230506 71.8 09/29/18 10:15:06
1538230805 71.6 09/29/18 10:20:05
1538231105 71.4 09/29/18 10:25:05
1538231405 71.1 09/29/18 10:30:05
1538231705 72 09/29/18 10:35:05
1538232005 73.2 09/29/18 10:40:05
1538232305 73.6 09/29/18 10:45:05
1538232605 73.8 09/29/18 10:50:05
1538232905 72.9 09/29/18 10:55:05
1538233205 72.2 09/29/18 11:00:05
1538233505 71.8 09/29/18 11:05:05
1538233805 72.2 09/29/18 11:10:05
1538234105 72.9 09/29/18 11:15:05
1538234405 73.2 09/29/18 11:20:05
1538234705 73.2 09/29/18 11:25:05
1538235005 72.9 09/29/18 11:30:05
1538235305 72.9 09/29/18 11:35:05
1538235605 72.7 09/29/18 11:40:05
1538235905 72.5 09/29/18 11:45:05
1538236205 72.2 09/29/18 11:50:05
1538236505 72.2 09/29/18 11:55:05
1538236805 72 09/29/18 12:00:05
1538237105 71.8 09/29/18 12:05:05
1538237405 71.6 09/29/18 12:10:05
1538237705 71.6 09/29/18 12:15:05
1538238005 71.6 09/29/18 12:20:05
1538238305 71.4 09/29/18 12:25:05
1538238605 71.4 09/29/18 12:30:05
1538238905 71.4 09/29/18 12:35:05
1538239205 71.4 09/29/18 12:40:05
1538239505 71.4 09/29/18 12:45:05
1538239805 70.7 09/29/18 12:50:05
1538240106 70.5 09/29/18 12:55:06
1538240405 70.7 09/29/18 13:00:05
1538240705 71.6 09/29/18 13:05:05
1538241005 72 09/29/18 13:10:05
1538241305 72.5 09/29/18 13:15:05
1538241605 72.7 09/29/18 13:20:05
1538241904 72.7 09/29/18 13:25:04
1538242205 72.9 09/29/18 13:30:05
1538242505 73.2 09/29/18 13:35:05
1538242805 73.4 09/29/18 13:40:05
1538243105 73.6 09/29/18 13:45:05
1538243405 73.6 09/29/18 13:50:05
1538243705 73.6 09/29/18 13:55:05
1538244005 73.6 09/29/18 14:00:05
1538244305 73.6 09/29/18 14:05:05
1538244605 73.4 09/29/18 14:10:05
1538244905 73.4 09/29/18 14:15:05
1538245205 73.6 09/29/18 14:20:05
1538245505 73.4 09/29/18 14:25:05
1538245805 73.6 09/29/18 14:30:05
1538246105 73.4 09/29/18 14:35:05
1538246405 73.4 09/29/18 14:40:05
1538246705 73.4 09/29/18 14:45:05
1538247005 73.4 09/29/18 14:50:05
1538247305 73.4 09/29/18 14:55:05
1538247605 73.2 09/29/18 15:00:05
1538247905 73.2 09/29/18 15:05:05
1538248205 73.2 09/29/18 15:10:05
1538248505 73.4 09/29/18 15:15:05
1538248805 73.2 09/29/18 15:20:05
1538249105 73.4 09/29/18 15:25:05
1538249405 73.2 09/29/18 15:30:05
1538249705 73.4 09/29/18 15:35:05
1538250005 73.6 09/29/18 15:40:05
1538250305 73.8 09/29/18 15:45:05
1538250605 73.6 09/29/18 15:50:05
1538250905 73.8 09/29/18 15:55:05
1538251205 74 09/29/18 16:00:05
1538251505 74 09/29/18 16:05:05
1538251805 74 09/29/18 16:10:05
1538252105 74.7 09/29/18 16:15:05
1538252405 74.7 09/29/18 16:20:05
1538252705 74.7 09/29/18 16:25:05
1538253005 74.7 09/29/18 16:30:05
1538253304 74.7 09/29/18 16:35:04
1538253605 74.7 09/29/18 16:40:05
1538253905 74.7 09/29/18 16:45:05
1538254205 75 09/29/18 16:50:05
1538254505 74.7 09/29/18 16:55:05
1538254805 74.7 09/29/18 17:00:05
1538255105 75 09/29/18 17:05:05
1538255405 74.7 09/29/18 17:10:05
1538255705 74.7 09/29/18 17:15:05
1538256005 74.7 09/29/18 17:20:05
1538256305 75 09/29/18 17:25:05
1538256605 75 09/29/18 17:30:05
1538256905 75.2 09/29/18 17:35:05
1538257205 75.2 09/29/18 17:40:05
1538257505 75.2 09/29/18 17:45:05
1538257805 75.2 09/29/18 17:50:05
1538258105 75.2 09/29/18 17:55:05
1538258405 75.2 09/29/18 18:00:05
1538258705 75.2 09/29/18 18:05:05
1538259005 75.2 09/29/18 18:10:05
1538259305 75.2 09/29/18 18:15:05
1538259605 75.2 09/29/18 18:20:05
1538259905 75.2 09/29/18 18:25:05
1538260205 75.2 09/29/18 18:30:05
1538260504 75 09/29/18 18:35:04
1538260805 75 09/29/18 18:40:05
1538261105 75 09/29/18 18:45:05
1538261405 74.7 09/29/18 18:50:05
1538261705 75 09/29/18 18:55:05
1538262005 75 09/29/18 19:00:05
1538262305 74.7 09/29/18 19:05:05
1538262605 74.7 09/29/18 19:10:05
1538262905 74.7 09/29/18 19:15:05
1538263205 74.5 09/29/18 19:20:05
1538263505 74.7 09/29/18 19:25:05
1538263805 74.7 09/29/18 19:30:05
1538264105 75 09/29/18 19:35:05
1538264405 75 09/29/18 19:40:05
1538264705 74.7 09/29/18 19:45:05
1538265005 75 09/29/18 19:50:05
1538265305 75 09/29/18 19:55:05
1538265605 75.2 09/29/18 20:00:05
1538265905 75 09/29/18 20:05:05
1538266205 75 09/29/18 20:10:05
1538266505 75 09/29/18 20:15:05
1538266805 75 09/29/18 20:20:05
1538267105 75 09/29/18 20:25:05
1538267405 75.2 09/29/18 20:30:05
1538267705 75 09/29/18 20:35:05
1538268005 75.2 09/29/18 20:40:05
1538268305 75.2 09/29/18 20:45:05
1538268605 75 09/29/18 20:50:05
1538268905 75 09/29/18 20:55:05
1538269205 75.2 09/29/18 21:00:05
1538269505 75.2 09/29/18 21:05:05
1538269805 75.2 09/29/18 21:10:05
1538270105 75.2 09/29/18 21:15:05
1538270405 75.2 09/29/18 21:20:05
1538270705 75.2 09/29/18 21:25:05
1538271005 75.2 09/29/18 21:30:05
1538271305 75.2 09/29/18 21:35:05
1538271605 75.4 09/29/18 21:40:05
1538271905 76.1 09/29/18 21:45:05
1538272205 76.5 09/29/18 21:50:05
1538272505 76.5 09/29/18 21:55:05
1538272805 76.3 09/29/18 22:00:05
1538273106 76.1 09/29/18 22:05:06
1538273405 75.6 09/29/18 22:10:05
1538273705 75.4 09/29/18 22:15:05
1538274005 75.2 09/29/18 22:20:05
1538274305 74.7 09/29/18 22:25:05
1538274605 74.5 09/29/18 22:30:05
1538274905 74.3 09/29/18 22:35:05
1538275205 74 09/29/18 22:40:05
1538275505 73.8 09/29/18 22:45:05
1538275805 73.6 09/29/18 22:50:05
1538276105 73.4 09/29/18 22:55:05
1538276405 73.4 09/29/18 23:00:05
1538276705 73.2 09/29/18 23:05:05
1538277005 72.9 09/29/18 23:10:05
1538277305 72.9 09/29/18 23:15:05
1538277605 72.7 09/29/18 23:20:05
1538277905 72.7 09/29/18 23:25:05
1538278205 72.7 09/29/18 23:30:05
1538278505 72.5 09/29/18 23:35:05
1538278805 72.5 09/29/18 23:40:05
1538279105 72.5 09/29/18 23:45:05
1538279405 72.2 09/29/18 23:50:05
1538279705 72 09/29/18 23:55:05
