1539289205 66.6 10/11/18 16:20:05
1539289505 66.8 10/11/18 16:25:05
1539289805 66.6 10/11/18 16:30:05
1539290105 66.4 10/11/18 16:35:05
1539290405 66.6 10/11/18 16:40:05
1539290705 66.6 10/11/18 16:45:05
1539291005 66.8 10/11/18 16:50:05
1539291305 67.1 10/11/18 16:55:05
1539291605 67.5 10/11/18 17:00:05
1539291905 67.5 10/11/18 17:05:05
1539292205 68 10/11/18 17:10:05
1539292505 68.2 10/11/18 17:15:05
1539292805 68.2 10/11/18 17:20:05
1539293105 68.4 10/11/18 17:25:05
1539293405 68.7 10/11/18 17:30:05
1539293705 68.9 10/11/18 17:35:05
1539294005 68.9 10/11/18 17:40:05
1539294305 69.1 10/11/18 17:45:05
1539294605 69.1 10/11/18 17:50:05
1539294905 69.3 10/11/18 17:55:05
1539295205 69.6 10/11/18 18:00:05
1539295505 69.6 10/11/18 18:05:05
1539295805 69.8 10/11/18 18:10:05
1539296105 69.8 10/11/18 18:15:05
1539296405 69.8 10/11/18 18:20:05
1539296705 70 10/11/18 18:25:05
1539297005 70 10/11/18 18:30:05
1539297305 70 10/11/18 18:35:05
1539297605 70 10/11/18 18:40:05
1539297905 70 10/11/18 18:45:05
1539298205 70 10/11/18 18:50:05
1539298505 70 10/11/18 18:55:05
1539298805 69.8 10/11/18 19:00:05
1539299105 70 10/11/18 19:05:05
1539299405 70.2 10/11/18 19:10:05
1539299705 70.2 10/11/18 19:15:05
1539300005 70.5 10/11/18 19:20:05
1539300305 70.5 10/11/18 19:25:05
1539300605 70.5 10/11/18 19:30:05
1539300905 70.7 10/11/18 19:35:05
1539301205 70.7 10/11/18 19:40:05
1539301505 70.9 10/11/18 19:45:05
1539301805 70.9 10/11/18 19:50:05
1539302105 70.7 10/11/18 19:55:05
1539302405 70.7 10/11/18 20:00:05
1539302705 70.9 10/11/18 20:05:05
1539303005 70.9 10/11/18 20:10:05
1539303305 70.9 10/11/18 20:15:05
1539303605 70.9 10/11/18 20:20:05
1539303905 71.1 10/11/18 20:25:05
1539304205 70.9 10/11/18 20:30:05
1539304505 71.1 10/11/18 20:35:05
1539304805 71.1 10/11/18 20:40:05
1539305105 71.1 10/11/18 20:45:05
1539305405 71.1 10/11/18 20:50:05
1539305705 70.9 10/11/18 20:55:05
1539306005 70.9 10/11/18 21:00:05
1539306305 70.9 10/11/18 21:05:05
1539306605 70.9 10/11/18 21:10:05
1539306905 71.1 10/11/18 21:15:05
1539307205 71.4 10/11/18 21:20:05
1539307505 71.1 10/11/18 21:25:05
1539307805 71.4 10/11/18 21:30:05
1539308105 71.4 10/11/18 21:35:05
1539308405 71.1 10/11/18 21:40:05
1539308705 71.1 10/11/18 21:45:05
1539309005 71.1 10/11/18 21:50:05
1539309305 71.1 10/11/18 21:55:05
1539309605 71.1 10/11/18 22:00:05
1539309905 70.9 10/11/18 22:05:05
1539310205 70.9 10/11/18 22:10:05
1539310505 70.9 10/11/18 22:15:05
1539310805 71.6 10/11/18 22:20:05
1539311105 71.4 10/11/18 22:25:05
1539311405 70.7 10/11/18 22:30:05
1539311705 70.5 10/11/18 22:35:05
1539312005 70.5 10/11/18 22:40:05
1539312305 71.6 10/11/18 22:45:05
1539312605 72.2 10/11/18 22:50:05
1539312905 72.5 10/11/18 22:55:05
1539313205 71.8 10/11/18 23:00:05
1539313505 70.9 10/11/18 23:05:05
1539313805 70.9 10/11/18 23:10:05
1539314105 71.1 10/11/18 23:15:05
1539314405 71.1 10/11/18 23:20:05
1539314705 71.1 10/11/18 23:25:05
1539315005 70.9 10/11/18 23:30:05
1539315305 70.9 10/11/18 23:35:05
1539315605 70.7 10/11/18 23:40:05
1539315905 70.9 10/11/18 23:45:05
1539316205 71.6 10/11/18 23:50:05
1539316505 72 10/11/18 23:55:05
1539316805 72.2 10/12/18 00:00:05
1539317105 72.5 10/12/18 00:05:05
1539317405 72.7 10/12/18 00:10:05
1539317705 72.9 10/12/18 00:15:05
1539318005 72.9 10/12/18 00:20:05
1539318305 73.2 10/12/18 00:25:05
1539318605 73.4 10/12/18 00:30:05
1539318905 73.6 10/12/18 00:35:05
1539319205 73.6 10/12/18 00:40:05
1539319505 73.8 10/12/18 00:45:05
1539319805 74.3 10/12/18 00:50:05
1539320105 74.5 10/12/18 00:55:05
1539320405 74.5 10/12/18 01:00:05
1539320705 74.5 10/12/18 01:05:05
1539321005 75 10/12/18 01:10:05
1539321305 75.2 10/12/18 01:15:05
1539321605 75.4 10/12/18 01:20:05
1539321905 75.6 10/12/18 01:25:05
1539322205 75.9 10/12/18 01:30:05
1539322505 76.1 10/12/18 01:35:05
1539322805 76.3 10/12/18 01:40:05
1539323105 76.5 10/12/18 01:45:05
1539323405 76.8 10/12/18 01:50:05
1539323705 77.4 10/12/18 01:55:05
1539324005 77.4 10/12/18 02:00:05
1539324305 77.2 10/12/18 02:05:05
1539324605 76.8 10/12/18 02:10:05
1539324905 76.5 10/12/18 02:15:05
1539325205 76.1 10/12/18 02:20:05
1539325505 75.6 10/12/18 02:25:05
1539325805 75.2 10/12/18 02:30:05
1539326105 74.7 10/12/18 02:35:05
1539326405 74.5 10/12/18 02:40:05
1539326705 74 10/12/18 02:45:05
1539327005 73.8 10/12/18 02:50:05
1539327305 73.4 10/12/18 02:55:05
1539327605 73.2 10/12/18 03:00:05
1539327905 72.7 10/12/18 03:05:05
1539328205 72.5 10/12/18 03:10:05
1539328505 72.2 10/12/18 03:15:05
1539328805 72 10/12/18 03:20:05
1539329105 71.8 10/12/18 03:25:05
1539329405 71.4 10/12/18 03:30:05
1539329705 71.1 10/12/18 03:35:05
1539330005 70.9 10/12/18 03:40:05
1539330305 70.5 10/12/18 03:45:05
1539330605 70.2 10/12/18 03:50:05
1539330905 70.2 10/12/18 03:55:05
1539331205 69.8 10/12/18 04:00:05
1539331505 69.8 10/12/18 04:05:05
1539331805 69.6 10/12/18 04:10:05
1539332105 69.1 10/12/18 04:15:05
1539332405 68.9 10/12/18 04:20:05
1539332705 68.7 10/12/18 04:25:05
1539333005 68.4 10/12/18 04:30:05
1539333305 68.2 10/12/18 04:35:05
1539333605 68 10/12/18 04:40:05
1539333905 68 10/12/18 04:45:05
1539334205 67.8 10/12/18 04:50:05
1539334505 67.5 10/12/18 04:55:05
1539334806 67.5 10/12/18 05:00:06
1539335105 67.3 10/12/18 05:05:05
1539335405 67.1 10/12/18 05:10:05
1539335705 67.1 10/12/18 05:15:05
1539336005 66.8 10/12/18 05:20:05
1539336305 66.6 10/12/18 05:25:05
1539336605 66.4 10/12/18 05:30:05
1539336905 66.4 10/12/18 05:35:05
1539337205 66.2 10/12/18 05:40:05
1539337505 66.2 10/12/18 05:45:05
1539337805 66 10/12/18 05:50:05
1539338105 65.7 10/12/18 05:55:05
1539338405 65.7 10/12/18 06:00:05
1539338705 65.5 10/12/18 06:05:05
1539339005 65.5 10/12/18 06:10:05
1539339305 65.5 10/12/18 06:15:05
1539339605 65.3 10/12/18 06:20:05
1539339907 65.1 10/12/18 06:25:07
1539340205 65.1 10/12/18 06:30:05
1539340505 65.1 10/12/18 06:35:05
1539340805 64.8 10/12/18 06:40:05
1539341105 64.6 10/12/18 06:45:05
1539341405 64.6 10/12/18 06:50:05
1539341705 64.4 10/12/18 06:55:05
1539342005 64.4 10/12/18 07:00:05
1539342305 64.4 10/12/18 07:05:05
1539342605 64.4 10/12/18 07:10:05
1539342905 64.4 10/12/18 07:15:05
1539343205 64.2 10/12/18 07:20:05
1539343505 63.9 10/12/18 07:25:05
1539343805 63.9 10/12/18 07:30:05
1539344105 63.7 10/12/18 07:35:05
1539344405 63.7 10/12/18 07:40:05
1539344705 63.7 10/12/18 07:45:05
1539345005 63.5 10/12/18 07:50:05
1539345305 63.5 10/12/18 07:55:05
1539345604 63.5 10/12/18 08:00:04
1539345905 63.2 10/12/18 08:05:05
1539346205 63 10/12/18 08:10:05
1539346505 63 10/12/18 08:15:05
1539346805 63 10/12/18 08:20:05
1539347105 62.8 10/12/18 08:25:05
1539347405 62.8 10/12/18 08:30:05
1539347705 62.6 10/12/18 08:35:05
1539348005 62.8 10/12/18 08:40:05
1539348305 62.8 10/12/18 08:45:05
1539348605 62.6 10/12/18 08:50:05
1539348905 62.6 10/12/18 08:55:05
1539349205 62.6 10/12/18 09:00:05
1539349505 62.6 10/12/18 09:05:05
1539349805 62.3 10/12/18 09:10:05
1539350105 62.3 10/12/18 09:15:05
1539350405 62.1 10/12/18 09:20:05
1539350704 62.1 10/12/18 09:25:04
1539351005 62.1 10/12/18 09:30:05
1539351305 62.1 10/12/18 09:35:05
1539351605 62.1 10/12/18 09:40:05
1539351905 62.1 10/12/18 09:45:05
1539352205 62.1 10/12/18 09:50:05
1539352505 62.1 10/12/18 09:55:05
1539352805 61.9 10/12/18 10:00:05
1539353105 61.9 10/12/18 10:05:05
1539353405 61.9 10/12/18 10:10:05
1539353705 61.9 10/12/18 10:15:05
1539354005 61.9 10/12/18 10:20:05
1539354305 61.9 10/12/18 10:25:05
1539354605 61.9 10/12/18 10:30:05
1539354905 61.9 10/12/18 10:35:05
1539355205 61.7 10/12/18 10:40:05
1539355505 61.7 10/12/18 10:45:05
1539355805 61.7 10/12/18 10:50:05
1539356105 61.7 10/12/18 10:55:05
1539356405 61.7 10/12/18 11:00:05
1539356705 61.7 10/12/18 11:05:05
1539357005 61.7 10/12/18 11:10:05
1539357305 61.7 10/12/18 11:15:05
1539357605 61.7 10/12/18 11:20:05
1539357905 61.7 10/12/18 11:25:05
1539358205 61.5 10/12/18 11:30:05
1539358505 61.5 10/12/18 11:35:05
1539358805 61.7 10/12/18 11:40:05
1539359105 61.7 10/12/18 11:45:05
1539359405 61.7 10/12/18 11:50:05
1539359705 61.7 10/12/18 11:55:05
1539360005 61.7 10/12/18 12:00:05
1539360305 61.7 10/12/18 12:05:05
1539360605 61.7 10/12/18 12:10:05
1539360905 61.9 10/12/18 12:15:05
1539361205 61.9 10/12/18 12:20:05
1539361505 61.9 10/12/18 12:25:05
1539361805 61.9 10/12/18 12:30:05
1539362105 61.9 10/12/18 12:35:05
1539362405 61.9 10/12/18 12:40:05
1539362705 61.9 10/12/18 12:45:05
1539363005 61.9 10/12/18 12:50:05
1539363305 61.9 10/12/18 12:55:05
1539363605 61.7 10/12/18 13:00:05
1539363905 61.9 10/12/18 13:05:05
1539364205 61.9 10/12/18 13:10:05
1539364505 61.9 10/12/18 13:15:05
1539364805 61.9 10/12/18 13:20:05
1539365105 62.1 10/12/18 13:25:05
1539365405 62.1 10/12/18 13:30:05
1539365705 62.1 10/12/18 13:35:05
1539366005 62.1 10/12/18 13:40:05
1539366305 62.1 10/12/18 13:45:05
1539366605 62.1 10/12/18 13:50:05
1539366905 62.1 10/12/18 13:55:05
1539367205 62.1 10/12/18 14:00:05
1539367505 62.1 10/12/18 14:05:05
1539367805 62.1 10/12/18 14:10:05
1539368105 62.3 10/12/18 14:15:05
1539368405 62.3 10/12/18 14:20:05
1539368705 62.6 10/12/18 14:25:05
1539369005 62.3 10/12/18 14:30:05
1539369305 62.6 10/12/18 14:35:05
1539369605 62.6 10/12/18 14:40:05
1539369905 62.6 10/12/18 14:45:05
1539370205 62.6 10/12/18 14:50:05
1539370505 62.6 10/12/18 14:55:05
1539370805 62.6 10/12/18 15:00:05
1539371105 62.8 10/12/18 15:05:05
1539371405 62.8 10/12/18 15:10:05
1539371705 62.8 10/12/18 15:15:05
1539372006 62.8 10/12/18 15:20:06
1539372305 62.8 10/12/18 15:25:05
1539372605 62.8 10/12/18 15:30:05
1539372905 62.8 10/12/18 15:35:05
1539373205 62.8 10/12/18 15:40:05
1539373505 63 10/12/18 15:45:05
1539373805 63 10/12/18 15:50:05
1539374105 63 10/12/18 15:55:05
1539374405 63 10/12/18 16:00:05
1539374705 63 10/12/18 16:05:05
1539375005 63 10/12/18 16:10:05
1539375305 63.2 10/12/18 16:15:05
1539375604 63.2 10/12/18 16:20:04
1539375905 63 10/12/18 16:25:05
1539376205 63 10/12/18 16:30:05
1539376505 63.2 10/12/18 16:35:05
1539376805 63.2 10/12/18 16:40:05
1539377105 63 10/12/18 16:45:05
1539377405 63 10/12/18 16:50:05
1539377705 63 10/12/18 16:55:05
1539378005 63 10/12/18 17:00:05
1539378305 63 10/12/18 17:05:05
1539378605 63 10/12/18 17:10:05
1539378905 63 10/12/18 17:15:05
1539379205 63 10/12/18 17:20:05
1539379505 63 10/12/18 17:25:05
1539379805 62.8 10/12/18 17:30:05
1539380105 62.8 10/12/18 17:35:05
1539380405 62.8 10/12/18 17:40:05
1539380705 62.8 10/12/18 17:45:05
1539381005 62.8 10/12/18 17:50:05
1539381305 62.8 10/12/18 17:55:05
1539381605 62.8 10/12/18 18:00:05
1539381905 62.8 10/12/18 18:05:05
1539382205 62.6 10/12/18 18:10:05
1539382505 62.6 10/12/18 18:15:05
1539382805 62.3 10/12/18 18:20:05
1539383105 62.3 10/12/18 18:25:05
1539383405 62.3 10/12/18 18:30:05
1539383705 62.3 10/12/18 18:35:05
1539384005 62.3 10/12/18 18:40:05
1539384305 62.3 10/12/18 18:45:05
1539384605 62.3 10/12/18 18:50:05
1539384905 62.1 10/12/18 18:55:05
1539385205 62.1 10/12/18 19:00:05
1539385505 62.1 10/12/18 19:05:05
1539385805 62.1 10/12/18 19:10:05
1539386105 61.9 10/12/18 19:15:05
1539386405 61.9 10/12/18 19:20:05
1539386705 61.9 10/12/18 19:25:05
1539387005 61.9 10/12/18 19:30:05
1539387305 61.7 10/12/18 19:35:05
1539387605 61.7 10/12/18 19:40:05
1539387905 61.7 10/12/18 19:45:05
1539388205 61.7 10/12/18 19:50:05
1539388505 61.7 10/12/18 19:55:05
1539388805 61.7 10/12/18 20:00:05
1539389105 61.7 10/12/18 20:05:05
1539389405 61.7 10/12/18 20:10:05
1539389705 61.7 10/12/18 20:15:05
1539390005 61.7 10/12/18 20:20:05
1539390305 61.7 10/12/18 20:25:05
1539390605 61.7 10/12/18 20:30:05
1539390905 61.7 10/12/18 20:35:05
1539391205 61.7 10/12/18 20:40:05
1539391505 61.7 10/12/18 20:45:05
1539391805 61.7 10/12/18 20:50:05
1539392105 61.7 10/12/18 20:55:05
1539392405 61.5 10/12/18 21:00:05
1539392705 61.5 10/12/18 21:05:05
1539393005 61.5 10/12/18 21:10:05
1539393305 61.5 10/12/18 21:15:05
1539393605 61.2 10/12/18 21:20:05
1539393905 61.2 10/12/18 21:25:05
1539394205 61.2 10/12/18 21:30:05
1539394505 61.2 10/12/18 21:35:05
1539394805 61 10/12/18 21:40:05
1539395105 61 10/12/18 21:45:05
1539395405 61 10/12/18 21:50:05
1539395705 61 10/12/18 21:55:05
1539396005 60.8 10/12/18 22:00:05
1539396305 60.8 10/12/18 22:05:05
1539396605 60.8 10/12/18 22:10:05
1539396905 60.6 10/12/18 22:15:05
1539397205 60.6 10/12/18 22:20:05
1539397505 60.6 10/12/18 22:25:05
1539397805 60.6 10/12/18 22:30:05
1539398105 60.3 10/12/18 22:35:05
1539398404 60.3 10/12/18 22:40:04
1539398705 60.6 10/12/18 22:45:05
1539399005 60.3 10/12/18 22:50:05
1539399305 60.3 10/12/18 22:55:05
1539399605 60.3 10/12/18 23:00:05
1539399905 60.3 10/12/18 23:05:05
1539400205 60.3 10/12/18 23:10:05
1539400505 60.3 10/12/18 23:15:05
1539400805 60.3 10/12/18 23:20:05
1539401105 60.1 10/12/18 23:25:05
1539401405 60.1 10/12/18 23:30:05
1539401705 60.1 10/12/18 23:35:05
1539402005 60.1 10/12/18 23:40:05
1539402305 60.1 10/12/18 23:45:05
1539402605 60.1 10/12/18 23:50:05
1539402905 60.1 10/12/18 23:55:05
1539403205 60.1 10/13/18 00:00:05
1539403506 60.1 10/13/18 00:05:06
1539403805 59.9 10/13/18 00:10:05
1539404105 59.9 10/13/18 00:15:05
1539404405 59.9 10/13/18 00:20:05
1539404704 59.9 10/13/18 00:25:04
1539405005 59.7 10/13/18 00:30:05
1539405305 59.7 10/13/18 00:35:05
1539405605 59.7 10/13/18 00:40:05
1539405905 59.7 10/13/18 00:45:05
1539406205 59.7 10/13/18 00:50:05
1539406505 59.7 10/13/18 00:55:05
1539406805 59.7 10/13/18 01:00:05
1539407105 59.7 10/13/18 01:05:05
1539407405 59.7 10/13/18 01:10:05
1539407705 59.7 10/13/18 01:15:05
1539408005 59.7 10/13/18 01:20:05
1539408305 59.7 10/13/18 01:25:05
1539408605 59.7 10/13/18 01:30:05
1539408905 59.4 10/13/18 01:35:05
1539409205 59.7 10/13/18 01:40:05
1539409505 59.7 10/13/18 01:45:05
1539409805 59.7 10/13/18 01:50:05
1539410105 59.7 10/13/18 01:55:05
1539410405 59.7 10/13/18 02:00:05
1539410705 59.7 10/13/18 02:05:05
1539411005 59.7 10/13/18 02:10:05
1539411305 59.7 10/13/18 02:15:05
1539411605 59.9 10/13/18 02:20:05
1539411905 59.9 10/13/18 02:25:05
1539412205 59.7 10/13/18 02:30:05
1539412505 59.7 10/13/18 02:35:05
1539412805 59.7 10/13/18 02:40:05
1539413105 59.7 10/13/18 02:45:05
1539413405 59.7 10/13/18 02:50:05
1539413705 59.7 10/13/18 02:55:05
1539414005 59.7 10/13/18 03:00:05
1539414305 59.7 10/13/18 03:05:05
1539414605 59.4 10/13/18 03:10:05
1539414905 59.7 10/13/18 03:15:05
1539415205 59.4 10/13/18 03:20:05
1539415505 59.7 10/13/18 03:25:05
1539415805 59.7 10/13/18 03:30:05
1539416105 59.7 10/13/18 03:35:05
1539416405 59.4 10/13/18 03:40:05
1539416705 59.4 10/13/18 03:45:05
1539417005 59.4 10/13/18 03:50:05
1539417305 59.4 10/13/18 03:55:05
1539417605 59.7 10/13/18 04:00:05
1539417905 59.9 10/13/18 04:05:05
1539418205 59.7 10/13/18 04:10:05
1539418505 59.7 10/13/18 04:15:05
1539418805 59.4 10/13/18 04:20:05
1539419105 59.4 10/13/18 04:25:05
1539419405 59.4 10/13/18 04:30:05
1539419705 59.4 10/13/18 04:35:05
1539420005 59.4 10/13/18 04:40:05
1539420305 59.4 10/13/18 04:45:05
1539420605 59.4 10/13/18 04:50:05
1539420905 59.4 10/13/18 04:55:05
1539421205 59.4 10/13/18 05:00:05
1539421505 59.4 10/13/18 05:05:05
1539421805 59.4 10/13/18 05:10:05
1539422105 59.4 10/13/18 05:15:05
1539422405 59.2 10/13/18 05:20:05
1539422705 59.2 10/13/18 05:25:05
1539423005 59.2 10/13/18 05:30:05
1539423305 59.2 10/13/18 05:35:05
1539423605 59.2 10/13/18 05:40:05
1539423905 59.4 10/13/18 05:45:05
1539424205 59.4 10/13/18 05:50:05
1539424505 59.2 10/13/18 05:55:05
1539424805 59.2 10/13/18 06:00:05
1539425105 59.2 10/13/18 06:05:05
1539425405 59.2 10/13/18 06:10:05
1539425705 59.4 10/13/18 06:15:05
1539426005 59.4 10/13/18 06:20:05
1539426308 59.2 10/13/18 06:25:08
1539426605 59.2 10/13/18 06:30:05
1539426904 59.2 10/13/18 06:35:04
1539427205 59.2 10/13/18 06:40:05
1539427505 59.4 10/13/18 06:45:05
1539427805 59.7 10/13/18 06:50:05
1539428105 59.7 10/13/18 06:55:05
1539428405 59.4 10/13/18 07:00:05
1539428705 59.2 10/13/18 07:05:05
1539429005 59.2 10/13/18 07:10:05
1539429305 59.2 10/13/18 07:15:05
1539429605 59.2 10/13/18 07:20:05
1539429905 59.2 10/13/18 07:25:05
1539430205 59.2 10/13/18 07:30:05
1539430505 59.4 10/13/18 07:35:05
1539430805 59.2 10/13/18 07:40:05
1539431105 59.2 10/13/18 07:45:05
1539431404 59.2 10/13/18 07:50:04
1539431705 59.2 10/13/18 07:55:05
1539432005 59.2 10/13/18 08:00:05
1539432305 59.2 10/13/18 08:05:05
1539432605 59.2 10/13/18 08:10:05
1539432905 59 10/13/18 08:15:05
1539433205 59 10/13/18 08:20:05
1539433505 59 10/13/18 08:25:05
1539433805 59 10/13/18 08:30:05
1539434105 59.2 10/13/18 08:35:05
1539434405 59.2 10/13/18 08:40:05
1539434705 59 10/13/18 08:45:05
1539435005 59 10/13/18 08:50:05
1539435305 59 10/13/18 08:55:05
1539435605 59 10/13/18 09:00:05
1539435905 59.2 10/13/18 09:05:05
1539436205 59.2 10/13/18 09:10:05
1539436505 59 10/13/18 09:15:05
1539436805 59 10/13/18 09:20:05
1539437105 59 10/13/18 09:25:05
1539437405 59.2 10/13/18 09:30:05
1539437705 59.2 10/13/18 09:35:05
1539438005 59.2 10/13/18 09:40:05
1539438305 59.2 10/13/18 09:45:05
1539438605 59 10/13/18 09:50:05
1539438905 59 10/13/18 09:55:05
1539439205 59 10/13/18 10:00:05
1539439505 59.2 10/13/18 10:05:05
1539439805 59.4 10/13/18 10:10:05
1539440105 59.4 10/13/18 10:15:05
1539440405 59.4 10/13/18 10:20:05
1539440705 59.4 10/13/18 10:25:05
1539441005 59.2 10/13/18 10:30:05
1539441305 59.4 10/13/18 10:35:05
1539441605 59.4 10/13/18 10:40:05
1539441905 59.4 10/13/18 10:45:05
1539442205 59.4 10/13/18 10:50:05
1539442505 59.7 10/13/18 10:55:05
1539442805 59.4 10/13/18 11:00:05
1539443105 59.4 10/13/18 11:05:05
1539443405 59.4 10/13/18 11:10:05
1539443705 59.7 10/13/18 11:15:05
1539444005 59.7 10/13/18 11:20:05
1539444305 59.7 10/13/18 11:25:05
1539444605 59.7 10/13/18 11:30:05
1539444905 59.7 10/13/18 11:35:05
1539445205 59.7 10/13/18 11:40:05
1539445505 59.7 10/13/18 11:45:05
1539445806 59.7 10/13/18 11:50:06
1539446105 59.7 10/13/18 11:55:05
1539446405 59.7 10/13/18 12:00:05
1539446705 59.9 10/13/18 12:05:05
1539447005 59.7 10/13/18 12:10:05
1539447305 59.7 10/13/18 12:15:05
1539447605 59.9 10/13/18 12:20:05
1539447905 59.9 10/13/18 12:25:05
1539448205 59.9 10/13/18 12:30:05
1539448506 59.9 10/13/18 12:35:06
1539448805 60.1 10/13/18 12:40:05
1539449105 59.9 10/13/18 12:45:05
1539449405 59.9 10/13/18 12:50:05
1539449705 60.1 10/13/18 12:55:05
1539450005 60.1 10/13/18 13:00:05
1539450305 60.1 10/13/18 13:05:05
1539450606 60.1 10/13/18 13:10:06
1539450905 60.1 10/13/18 13:15:05
1539451205 60.1 10/13/18 13:20:05
1539451505 60.1 10/13/18 13:25:05
1539451805 60.1 10/13/18 13:30:05
1539452105 60.1 10/13/18 13:35:05
1539452405 60.1 10/13/18 13:40:05
1539452705 60.3 10/13/18 13:45:05
1539453005 60.1 10/13/18 13:50:05
1539453305 60.3 10/13/18 13:55:05
1539453605 60.3 10/13/18 14:00:05
1539453905 60.1 10/13/18 14:05:05
1539454205 60.3 10/13/18 14:10:05
1539454505 60.3 10/13/18 14:15:05
1539454805 60.3 10/13/18 14:20:05
1539455105 60.3 10/13/18 14:25:05
1539455405 60.3 10/13/18 14:30:05
1539455705 60.6 10/13/18 14:35:05
1539456005 60.6 10/13/18 14:40:05
1539456305 60.6 10/13/18 14:45:05
1539456605 60.6 10/13/18 14:50:05
1539456905 60.6 10/13/18 14:55:05
1539457205 60.6 10/13/18 15:00:05
1539457505 60.6 10/13/18 15:05:05
1539457805 60.6 10/13/18 15:10:05
1539458105 60.6 10/13/18 15:15:05
1539458405 60.8 10/13/18 15:20:05
1539458705 61 10/13/18 15:25:05
1539459005 61 10/13/18 15:30:05
1539459305 60.8 10/13/18 15:35:05
1539459605 60.8 10/13/18 15:40:05
1539459905 60.8 10/13/18 15:45:05
1539460205 60.8 10/13/18 15:50:05
1539460505 60.8 10/13/18 15:55:05
1539460805 60.8 10/13/18 16:00:05
1539461105 60.8 10/13/18 16:05:05
1539461405 60.8 10/13/18 16:10:05
1539461705 60.8 10/13/18 16:15:05
1539462005 60.8 10/13/18 16:20:05
1539462305 60.8 10/13/18 16:25:05
1539462605 60.8 10/13/18 16:30:05
1539462905 61 10/13/18 16:35:05
1539463205 61 10/13/18 16:40:05
1539463505 61 10/13/18 16:45:05
1539463805 61 10/13/18 16:50:05
1539464105 61.2 10/13/18 16:55:05
1539464404 61.5 10/13/18 17:00:04
1539464705 61.7 10/13/18 17:05:05
1539465005 61.5 10/13/18 17:10:05
1539465305 61.5 10/13/18 17:15:05
1539465605 61.5 10/13/18 17:20:05
1539465905 61.5 10/13/18 17:25:05
1539466205 61.5 10/13/18 17:30:05
1539466505 61.7 10/13/18 17:35:05
1539466805 61.7 10/13/18 17:40:05
1539467105 61.7 10/13/18 17:45:05
1539467405 61.7 10/13/18 17:50:05
1539467705 61.7 10/13/18 17:55:05
1539468005 61.7 10/13/18 18:00:05
1539468305 61.7 10/13/18 18:05:05
1539468605 61.7 10/13/18 18:10:05
1539468905 61.7 10/13/18 18:15:05
1539469205 61.5 10/13/18 18:20:05
1539469505 61.7 10/13/18 18:25:05
1539469805 61.7 10/13/18 18:30:05
1539470105 61.7 10/13/18 18:35:05
1539470405 61.7 10/13/18 18:40:05
1539470705 61.7 10/13/18 18:45:05
1539471005 61.7 10/13/18 18:50:05
1539471305 61.7 10/13/18 18:55:05
1539471605 61.7 10/13/18 19:00:05
1539471905 61.7 10/13/18 19:05:05
1539472205 61.5 10/13/18 19:10:05
1539472505 61.5 10/13/18 19:15:05
1539472805 61.5 10/13/18 19:20:05
1539473105 61.5 10/13/18 19:25:05
1539473405 61.5 10/13/18 19:30:05
1539473705 61.5 10/13/18 19:35:05
1539474005 61.2 10/13/18 19:40:05
1539474305 61.2 10/13/18 19:45:05
1539474605 61.2 10/13/18 19:50:05
1539474905 61.2 10/13/18 19:55:05
1539475205 61.2 10/13/18 20:00:05
1539475505 61 10/13/18 20:05:05
1539475805 61 10/13/18 20:10:05
1539476105 61 10/13/18 20:15:05
1539476405 61 10/13/18 20:20:05
1539476705 61 10/13/18 20:25:05
1539477005 61 10/13/18 20:30:05
1539477305 60.8 10/13/18 20:35:05
1539477605 60.8 10/13/18 20:40:05
1539477905 60.8 10/13/18 20:45:05
1539478206 60.8 10/13/18 20:50:06
1539478505 60.8 10/13/18 20:55:05
1539478805 60.6 10/13/18 21:00:05
1539479105 60.6 10/13/18 21:05:05
1539479405 60.6 10/13/18 21:10:05
1539479705 60.6 10/13/18 21:15:05
1539480005 60.6 10/13/18 21:20:05
1539480305 60.3 10/13/18 21:25:05
1539480605 60.3 10/13/18 21:30:05
1539480905 60.3 10/13/18 21:35:05
1539481205 60.3 10/13/18 21:40:05
1539481505 60.1 10/13/18 21:45:05
1539481805 60.1 10/13/18 21:50:05
1539482105 60.1 10/13/18 21:55:05
1539482405 60.1 10/13/18 22:00:05
1539482705 60.1 10/13/18 22:05:05
1539483005 60.1 10/13/18 22:10:05
1539483305 60.1 10/13/18 22:15:05
1539483605 60.1 10/13/18 22:20:05
1539483905 60.1 10/13/18 22:25:05
1539484205 60.1 10/13/18 22:30:05
1539484505 60.1 10/13/18 22:35:05
1539484805 60.1 10/13/18 22:40:05
1539485105 60.1 10/13/18 22:45:05
1539485405 59.9 10/13/18 22:50:05
1539485705 59.9 10/13/18 22:55:05
1539486005 59.9 10/13/18 23:00:05
1539486305 59.9 10/13/18 23:05:05
1539486605 59.9 10/13/18 23:10:05
1539486905 59.9 10/13/18 23:15:05
1539487205 59.7 10/13/18 23:20:05
1539487505 59.9 10/13/18 23:25:05
1539487805 59.9 10/13/18 23:30:05
1539488105 59.7 10/13/18 23:35:05
1539488405 59.7 10/13/18 23:40:05
1539488705 59.7 10/13/18 23:45:05
1539489005 59.7 10/13/18 23:50:05
1539489305 59.7 10/13/18 23:55:05
